Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1658	24	1957	659214,5997859917	0,0033987847222222214	6450,636730212852	6371,316740770776
1659	25	2090	304773,68074144615	0,0036286458333333335	6432,226398362518	6370,917865018861
1660	24	1920	271783,1275886935	0,003334201388888889	6427,29920972558	6369,925623963182
1661	25	2140	386661,4927198065	0,0037161458333333335	6445,657887011338	6369,162460804743
1662	24	2160	101054,34018259739	0,003750173611111111	6406,540416388326	6368,548705510071
1663	24	1848	318198,702031802	0,003209201388888889	6431,153830720652	6367,849123488589
1664	25	2050	321965,21625686	0,003559027777777778	6440,488935539886	6365,720255933274
1665	24	1942	447879,05952347594	0,003371701388888889	6439,844479645544	6364,778309630806
1666	25	1935	333705,5992470583	0,0033602430555555556	6414,136331334221	6363,84896418616
1667	25	2057	540773,3348757995	0,003572048611111111	6441,424568389311	6361,558690022014
1668	25	2047	335458,2857222237	0,003554513888888889	6414,436579484897	6358,078587106883
1669	25	1910	480864,15696880745	0,0033170138888888893	6440,9595135082545	6354,046303447524
1670	25	2159	923727,1098186129	0,003748263888888889	6425,0976435177045	6352,515101778059
1671	25	2079	225744,58993851504	0,003609548611111111	6406,115186838833	6351,363721091713
1672	25	2005	979568,1160384009	0,0034817708333333337	6424,226205776124	6350,671088893022
1673	24	2215	499448,2870743704	0,0038467013888888887	6415,282958915717	6349,929985312999
1674	24	2288	264850,0473772481	0,003973263888888889	6411,253218638616	6348,755762252329
1675	24	2405	228110,0601795842	0,0041769097222222225	6407,684584470032	6348,41533437529
1676	25	2103	148561,84782165993	0,0036517361111111112	6399,543384556737	6348,149229744501
1677	25	2098	298727,02848025365	0,0036439236111111112	6403,358730239617	6347,622617317564
1678	24	2062	197555,90584672295	0,0035800347222222223	6400,314192540551	6346,120987791498
1679	25	1828	291649,96488561586	0,0031748263888888885	6400,2565069138345	6345,52633054663
1680	24	1844	156036,67198889455	0,0032019097222222223	6389,955202150686	6344,456102378291
1681	25	1993	871006,9511890098	0,0034604166666666663	6425,655930325335	6343,859085267237
1682	24	2100	332807,0952135188	0,0036465277777777785	6400,541106303734	6343,300854300009
1683	25	2199	457056,0465399271	0,0038192708333333334	6406,602845186832	6341,754332209705
1684	24	2338	402942,29114702536	0,004059722222222222	6398,754338978366	6340,866953137096
1685	24	2095	238670,6129688151	0,003637847222222222	6391,013277252635	6340,46006080288
1686	25	2047	509893,8628645999	0,0035545138888888896	6412,502881602569	6338,606642659322
1687	24	2197	578807,7854905067	0,0038149305555555553	6418,4675801640315	6337,677448402142
1688	24	2060	1050792,1874166648	0,003577777777777778	6439,02178417353	6336,050901732596
1689	24	1979	257928,48360452437	0,0034373263888888886	6395,4164706588745	6334,934678621401
1690	24	2124	399728,35812568164	0,0036876736111111108	6401,518939345174	6334,600637728528
1691	24	2047	248803,71724738536	0,003554513888888889	6383,991717003451	6334,18164107286
1692	24	1892	2495534,386967788	0,003286111111111112	6400,205496749475	6333,466707005429
1693	24	1992	1287509,9752285578	0,0034593749999999998	6414,475750929098	6333,093879783522
1694	24	2126	347323,1157344539	0,0036925347222222216	6394,565675992622	6332,527732207646
1695	25	2045	371724,72189219156	0,0035510416666666663	6398,994132426922	6326,405709003787
1696	24	1980	468676,47251887125	0,003438020833333333	6394,642695054643	6325,732518663468
1697	25	2138	261830,5162777664	0,0037124999999999997	6380,797010947178	6325,030452401982
1698	24	1917	251075,91130676115	0,0033282986111111113	6390,130795328267	6324,583715541319
1699	25	1903	513508,47545447416	0,0033046875000000003	6396,877688060213	6324,440731726789
1700	25	2044	107049,43603171916	0,0035489583333333337	6368,812938575495	6323,1392490168655
1701	24	2176	548227,8936634965	0,0037791666666666677	6411,563843559199	6321,893076762583
1702	24	1871	205100,0787320347	0,003249305555555556	6372,391523847197	6320,351220283361
1703	25	1866	250798,65479900036	0,0032407986111111105	6379,2090092816925	6319,872359260187
1704	24	1850	680112,2809520006	0,0032121527777777777	6399,194332921901	6318,995780749759
1705	25	1966	713485,4326082915	0,0034133680555555558	6383,880744847401	6316,913284020905
1706	24	1920	274909,76247992	0,003333680555555556	6381,173392504794	6315,626894820036
1707	24	1981	206219,66554291308	0,003439930555555555	6372,921277073345	6314,9631366489175
1708	25	1939	768729,5792151415	0,0033670138888888894	6397,6105517602355	6314,419002611236
1709	24	1943	885030,9545169907	0,003373958333333334	6400,865837411251	6314,0988067728995
1710	25	2004	512703,53725503356	0,003480208333333333	6385,875300201078	6312,61625700459
1711	24	1976	443498,8411850741	0,003431076388888889	6375,432189422077	6312,003921487613
1712	25	1986	397230,43550493655	0,0034491319444444448	6378,733474506929	6311,282674050218
1713	25	2132	235487,41985602825	0,003702430555555556	6369,136177622822	6310,249182302902
1714	24	2022	164892,30773331455	0,0035107638888888884	6360,46596690142	6309,85412963853
1715	24	1979	265840,8042143997	0,003436458333333334	6360,138305875021	6308,641758780407
1716	24	1907	289390,68071327324	0,0033123263888888894	6357,45722369384	6307,775254968417
1717	24	2016	314104,54841152404	0,0035012152777777776	6373,950800084223	6307,3454864996
1718	25	2113	224921,14445314306	0,0036689236111111115	6361,823111136766	6306,682592816989
1719	25	2174	655153,6262895719	0,0037750000000000006	6386,101001101291	6306,0569750930645
1720	24	2063	585827,3808312993	0,003583159722222223	6378,843829230688	6305,653823967438
1721	24	2114	620980,047323406	0,003671180555555555	6370,115838222344	6304,795206892133
1722	24	2098	1338756,0105272532	0,0036425347222222215	6370,612874135759	6304,265043778107
1723	25	2196	409599,94035476237	0,0038137152777777774	6376,828291401727	6303,635706303945
1724	24	2177	212618,1957929722	0,0037798611111111114	6357,994067313697	6303,181943124939
1725	24	2021	416891,3038577461	0,0035097222222222222	6377,795601657948	6302,0414548008075
1726	25	1922	174295,25492149964	0,003337152777777778	6347,457347122957	6301,8545849498405
1727	25	2039	434081,96925412386	0,0035409722222222223	6370,655194103367	6299,920409917715
1728	25	2070	327247,28499552864	0,0035951388888888886	6360,194797660181	6299,24952637551
1729	24	1814	580449,687001324	0,00315	6369,177263908864	6298,998263312102
1730	24	1995	261115,39379410556	0,0034644097222222225	6361,806266709771	6298,681491630662
1731	25	1903	257213,23470881052	0,0033052083333333327	6357,0467104987465	6298,219234945233
1732	24	1720	216549,56844380498	0,0029871527777777774	6354,085316937835	6293,88595490818
1733	25	1931	581202,6103094602	0,003352951388888889	6365,587008891069	6291,899994622856
1734	25	2087	348742,1563500996	0,0036244791666666673	6362,003935908067	6291,404353925211
1735	25	1885	282586,66281001864	0,003273263888888889	6354,39372548332	6290,847896050352
1736	25	1968	275044,3293165797	0,0034166666666666664	6358,287421693452	6290,503313025991
1737	25	2063	300102,29278150725	0,003582291666666667	6355,8029367115505	6289,877302930757
1738	25	1964	507557,116271659	0,0034104166666666666	6363,76892516809	6288,743864649348
1739	25	1849	894265,7732443862	0,0032116319444444445	6367,185115457126	6287,478399767309
1740	25	1953	730827,9350666206	0,003390625	6365,211497736267	6286,537076835593
1741	25	1981	1062226,096962635	0,003440104166666667	6381,859643789428	6285,0526972525495
1742	24	2084	337429,4178678297	0,003618576388888889	6344,714695863195	6283,002605017807
1743	24	1828	395742,1691280696	0,0031746527777777775	6355,6900215087235	6281,335215739144
1744	25	1853	594556,8862134141	0,003217881944444444	6357,104589847942	6280,554968967093
1745	25	1909	1255888,137014327	0,0033142361111111107	6361,507824185176	6279,872819832904
1746	25	2073	218753,1924250018	0,003599652777777778	6332,15177129004	6278,588523518987
1747	24	1929	343038,29520340485	0,003349826388888889	6340,063317708523	6278,359236702874
1748	25	2031	552071,9268074653	0,003526388888888889	6341,777197343613	6277,94181324114
1749	24	2077	1675004,0701312048	0,003607291666666666	6354,717567765291	6277,365852139623
1750	25	2222	661174,6282916572	0,003858506944444444	6364,350617745882	6274,370385013295
1751	25	2334	410089,601081834	0,004052083333333333	6335,846220735617	6273,75222135749
1752	25	2092	629089,2283327202	0,003632812500000001	6352,647994257328	6263,502602554743
1753	24	1888	642995,677286979	0,0032793402777777777	6336,37742479982	6263,175799557472
1754	25	2057	325016,7226906846	0,003572395833333334	6320,147199792979	6262,195569067079
1755	24	1857	218530,25442061885	0,0032255208333333333	6309,820502154116	6261,056681569806
1756	24	1816	395592,73634757975	0,0031531250000000005	6327,1027252456615	6260,139521705508
1757	25	2022	401871,6439396219	0,0035111111111111107	6325,463771727035	6259,323232615265
1758	25	1877	332190,93623178586	0,0032593749999999997	6326,57385538352	6258,603330047155
1759	24	1986	250215,9752084984	0,0034494791666666662	6316,01840945255	6257,897413523358
1760	24	2145	365742,8565262059	0,0037255208333333337	6315,782009431076	6257,319443017947
1761	24	1952	406745,7998752331	0,0033902777777777776	6326,56991859365	6256,48683586476
1762	24	2272	240181,59215696956	0,003944965277777778	6312,969359117722	6253,739507241113
1763	25	2075	635020,2968249455	0,0036039930555555556	6322,739601910254	6253,229707525063
1764	24	2016	376256,5134962076	0,0035008680555555552	6321,284694524536	6252,884003602787
1765	25	2050	208109,99958978168	0,0035602430555555565	6303,053989921122	6250,751692862217
1766	24	1961	343958,36607284204	0,0034046874999999997	6313,274026536843	6250,550277549786
1767	24	2018	447997,337621421	0,0035046875	6314,97681381694	6249,598232441249
1768	24	1954	470813,0526650248	0,0033932291666666664	6310,93128583969	6249,294903472173
1769	25	2036	179326,2148823336	0,0035355902777777773	6300,127388924571	6248,286145280715
1770	24	2280	355930,91137810895	0,003958333333333334	6312,596760768714	6247,960705566484
1771	24	1965	345617,9418003399	0,003412673611111111	6308,2508984224605	6247,353921422602
1772	24	1985	558029,3749300678	0,0034465277777777784	6317,788789939485	6246,997974961656
1773	24	2131	441598,48842434055	0,003701215277777778	6309,969225470804	6245,828977666651
1774	25	2152	203554,66093586257	0,0037366319444444448	6297,3705349360225	6243,068762977785
1775	25	2102	433585,8702057848	0,0036496527777777773	6318,684226247968	6241,766931441888
1776	25	1858	535983,6963463199	0,003226909722222222	6317,947882763865	6241,459482230321
1777	24	1854	1309567,93395244	0,003219965277777778	6331,56307729925	6239,954838927943
1778	25	1979	157803,69218627817	0,0034373263888888895	6292,279560741315	6238,194507723908
1779	25	2113	643784,6936865156	0,003669270833333333	6327,748853047038	6237,342453025509
1780	24	1952	139090,84542839017	0,0033890625	6279,384789366938	6236,32138318988
1781	24	1935	744600,9008432243	0,003360416666666667	6325,447689802273	6236,063515744376
1782	24	2147	601721,3797059155	0,0037281249999999997	6311,8690920689205	6235,411494233353
1783	25	2320	254238,26342495438	0,004028819444444444	6293,730782196467	6234,896983980072
1784	24	2024	244609,91311674676	0,0035138888888888884	6297,28832520092	6234,3442557131975
1785	24	2045	313735,7118244612	0,003550347222222222	6295,533907823427	6233,5445841920955
1786	25	2097	178709,99961846002	0,0036421875	6278,87744697736	6232,3294117669775
1787	25	2138	560553,0428898958	0,003712152777777778	6295,74843573844	6232,0843273845
1788	24	1905	424119,2719293895	0,0033074652777777777	6300,640958919144	6230,346798439881
1789	24	1839	142516,86213237658	0,0031935763888888886	6273,858669079796	6230,110434507765
1790	25	2023	472564,12840176874	0,003512152777777778	6301,718824694141	6229,738046982617
1791	24	1996	180578,59069001878	0,003465277777777778	6277,485948953353	6229,353468217168
1792	24	2053	835043,8652660539	0,003565104166666666	6315,281333204072	6228,419611699193
1793	24	1968	903634,3988471612	0,0034178819444444447	6303,983695831145	6227,836836335439
1794	25	2020	480380,7229866913	0,003507118055555556	6306,08129100848	6227,276580872693
1795	25	2123	277115,09935995034	0,0036857638888888886	6285,801285377731	6226,7045182115335
1796	24	2157	429992,98479888355	0,0037458333333333337	6293,881982726334	6226,040721697303
1797	24	2144	495478,3558836624	0,003722569444444444	6293,088177688546	6225,744764467194
1798	24	2232	209120,93174232938	0,003875	6269,2978996153315	6224,763719104402
1799	24	2407	510936,01604626345	0,004179166666666666	6287,814179341588	6222,35124006004
1800	24	2298	692881,8797839319	0,003990972222222222	6300,507782874309	6221,70308391523
1801	24	2051	512632,37206765683	0,0035609375000000007	6290,823104487355	6221,267124476019
1802	25	2278	146863,52294958307	0,003956076388888889	6265,738051891996	6220,915858560149
1803	24	2014	210885,6476869757	0,003498090277777778	6278,144344514881	6220,456486583647
1804	24	1989	529653,185327606	0,0034539930555555556	6288,932218298844	6219,643487947688
1805	24	1891	398104,65741715353	0,0032845486111111113	6284,462433100705	6217,289374153493
1806	25	1898	318416,26480342326	0,0032961805555555557	6278,003185800959	6216,623894258633
1807	24	1897	657967,8506891798	0,0032937499999999994	6302,730656417634	6216,361965951482
1808	24	1921	590723,9087959828	0,0033366319444444437	6306,949712409171	6216,139058560386
1809	24	1976	384092,6310681497	0,003430902777777778	6289,022678055926	6215,034361237991
1810	25	2072	574468,3275625891	0,003598263888888889	6286,080058096312	6214,403327717735
1811	25	2042	752772,7834889565	0,0035454861111111112	6292,225209478857	6214,205517824312
1812	25	1891	1024446,0989307478	0,003284201388888889	6287,541178801504	6213,241748987369
1813	24	2020	467705,3110903817	0,0035072916666666664	6284,893845307237	6211,756707979324
1814	24	2186	337874,7725828139	0,0037954861111111106	6269,438715213456	6210,64540384421
1815	25	2005	423397,80579245614	0,003481770833333333	6286,749805753339	6210,214908524398
1816	25	2038	841147,6102241399	0,0035397569444444443	6281,912781945432	6209,307811632012
1817	24	1897	309812,36545271927	0,003293402777777778	6277,078327430327	6209,108142679611
1818	24	1908	321830,5485133357	0,0033140625	6274,130211757523	6208,90377399482
1819	25	1735	377891,7929814909	0,0030133680555555547	6273,460931420681	6208,209436518016
1820	24	1962	553683,3778871025	0,0034067708333333337	6280,404341323581	6207,785392033407
1821	25	1912	285342,73324078217	0,0033196180555555553	6259,196229829313	6207,239383795922
1822	25	1926	130244,68388051532	0,003344444444444444	6258,355637499231	6205,909569731278
1823	24	1956	250794,25511121523	0,0033963541666666664	6258,260286271768	6205,6797652606565
1824	24	2088	479876,956682294	0,0036260416666666663	6274,835376176388	6205,169542115201
1825	24	1867	726904,5972744059	0,003241666666666666	6290,087410924435	6204,265655959308
1826	25	1967	288826,9552269052	0,0034151041666666665	6258,963442596822	6203,867883857296
1827	24	2023	563937,5218207183	0,003513715277777778	6276,442292919125	6202,086442486633
1828	25	2119	649843,2582846736	0,0036795138888888893	6277,588821235471	6201,618560443349
1829	24	2030	201939,2293727421	0,0035258680555555555	6248,119939536559	6200,741509914779
1830	25	1969	424728,8202136118	0,0034185763888888885	6264,308998736399	6200,38478113948
1831	24	1917	372538,0786736185	0,0033289930555555555	6257,271549300422	6198,885211804857
1832	25	2006	569351,599035594	0,0034828125000000002	6269,318969326341	6197,867809688887
1833	24	2109	207395,79533331183	0,003661631944444445	6247,41817065481	6196,201435687666
1834	25	1978	198409,2530525968	0,003434375	6246,7200842137445	6195,439968106153
1835	24	1973	260216,52994753025	0,003425694444444444	6252,001323966923	6195,106610742048
1836	25	2144	393767,45772870665	0,0037230902777777783	6260,445559693254	6194,206238335708
1837	25	2199	508651,80795862555	0,00381875	6269,558894504635	6193,644107421629
1838	25	2156	241006,99603726072	0,003743055555555556	6254,133717017715	6192,667336860316
1839	24	1835	421181,3056690727	0,0031859374999999995	6260,065105881828	6192,340984526154
1840	25	1957	346436,9514421449	0,0033986111111111114	6253,011993583503	6192,087979130046
1841	24	2007	231888,51057903265	0,0034848958333333333	6249,431005285484	6191,814901816835
1842	24	2073	217940,35482381243	0,003599479166666667	6242,365455223335	6191,194028529511
1843	24	1908	176746,86816105733	0,003313541666666667	6249,027496163916	6190,815935377852
1844	25	1963	332203,26809476217	0,003408680555555555	6261,988966263163	6190,431769001816
1845	25	1977	261744,915800368	0,0034331597222222224	6253,394613999075	6190,232725687287
1846	25	1934	895707,5062000861	0,0033581597222222224	6262,720733670833	6189,782075390586
1847	25	2057	365365,6237517132	0,0035715277777777776	6255,277052733682	6189,36213458131
1848	24	2072	464659,5206791305	0,0035980902777777773	6267,54580079916	6188,802604764283
1849	24	1853	599820,2950686119	0,003218055555555555	6265,689037294456	6187,893449157169
1850	25	2046	469051,88056837826	0,003552083333333333	6260,258675806428	6187,23550713189
1851	24	2019	410308,51527314825	0,0035055555555555547	6266,413679594894	6186,538845338217
1852	25	1953	244814,1419293921	0,0033909722222222223	6249,849438468563	6185,956084755635
1853	24	2069	411001,62705169746	0,0035925347222222222	6255,410926564448	6184,760188060418
1854	24	2005	350503,03313705773	0,003482465277777777	6241,895817221124	6184,186328966431
1855	25	2015	625839,4717478215	0,0034998263888888896	6248,186363548519	6182,315325775882
1856	24	2230	428887,1533535343	0,0038725694444444437	6248,673657071711	6182,056256880722
1857	25	2181	328202,72672515595	0,0037876736111111114	6239,48867289381	6181,558908934723
1858	24	2068	528038,8984179513	0,0035914930555555557	6247,506084396815	6181,251800064672
1859	25	1889	564987,9201718837	0,003279861111111111	6249,932182852886	6180,300437102291
1860	24	1962	649078,5482593279	0,0034078125000000003	6263,061572407543	6179,607518256142
1861	24	1960	173039,8168536949	0,0034039930555555555	6234,845895124809	6178,690884043153
1862	24	2048	555965,1065480922	0,003556076388888889	6248,359134013558	6177,843176008
1863	24	2017	244111,37210462784	0,003503125	6240,280964426378	6177,636165044117
1864	25	2060	225862,89257215182	0,003577951388888889	6242,787864990627	6177,57397255746
1865	25	1860	278386,1577558232	0,0032298611111111113	6234,338511152544	6177,283289762095
1866	24	1895	624739,3113490783	0,0032901041666666664	6249,803237866994	6176,924552380773
1867	24	1931	717638,477085327	0,0033526041666666665	6248,994806732811	6176,087501339583
1868	25	1995	594713,6375898321	0,003464756944444445	6244,96351984363	6174,428535224858
1869	25	1877	336543,0085975247	0,0032595486111111115	6237,826519013384	6173,903006883054
1870	24	1802	228967,44274657202	0,0031296875	6228,506316768548	6172,96686657167
1871	25	2000	418001,00516030914	0,0034723958333333334	6240,980952141969	6172,469864345343
1872	24	2044	438474,69422881526	0,0035491319444444446	6250,414599185778	6171,404098478774
1873	24	2229	362368,9149995953	0,0038704861111111114	6226,689948949324	6171,025503446293
1874	25	1954	352024,5736592096	0,0033932291666666664	6237,323353586948	6168,600927959318
1875	24	2017	299545,13463591604	0,003501736111111111	6234,788855981645	6168,376106988831
1876	25	1953	559426,8521516613	0,003392013888888889	6231,967261810552	6167,374160287597
1877	24	2042	720863,1637614095	0,003546180555555556	6246,548515092547	6166,2425843521405
1878	24	1919	748661,5600513587	0,0033322916666666666	6227,333503586894	6165,097897778085
1879	25	1965	454803,42613697995	0,0034125	6230,098169732754	6164,773691393618
1880	25	1963	1256232,174120598	0,003409375	6258,481205909588	6163,704437503465
1881	25	1940	294287,0915316555	0,003369097222222222	6226,425462011274	6162,986020049463
1882	25	2023	426054,0276666611	0,0035126736111111114	6228,149776645033	6162,057901994299
1883	24	2123	629686,5689413808	0,0036857638888888886	6236,898064264861	6153,0737154489
1884	24	1995	303353,9612547838	0,0034640625	6217,286551899187	6152,9890640024705
1885	25	1783	227726,36902717268	0,0030958333333333332	6213,761555988135	6152,154003277952
1886	24	1904	784057,510882939	0,0033067708333333334	6221,181560469487	6151,233453948285
1887	24	2028	540739,3095513401	0,0035217013888888893	6224,249373693374	6150,918435350182
1888	25	1917	428706,73916424083	0,003329513888888889	6223,804773006261	6150,285182713806
1889	24	1976	445331,0889945679	0,0034305555555555556	6214,738667467118	6149,623803544167
1890	24	2179	267851,75041372154	0,003784548611111111	6207,910078279821	6148,864085029373
1891	25	2054	298605,7754392664	0,003567013888888889	6208,821747770418	6147,782609397326
1892	24	2050	113287,95297932178	0,0035605902777777775	6190,6706869074205	6147,402432885545
1893	24	1997	554427,1289345744	0,003467534722222222	6220,927008126585	6146,859151986768
1894	24	1963	460928,28924160113	0,003408854166666667	6215,63841599031	6146,5411636915505
1895	24	2027	1891982,7483341675	0,003519097222222223	6238,767784412169	6146,180916134708
1896	25	2029	302590,7319524776	0,0035229166666666664	6203,234277739973	6145,542946923552
1897	25	2081	287149,6613275926	0,003613020833333333	6201,529175292662	6144,853647504805
1898	25	2097	458755,2260948784	0,003640625	6208,006659586803	6144,403023433418
1899	25	2103	489566,85151369014	0,0036515624999999994	6223,082246467604	6143,392377704603
1900	25	2003	629152,1855474898	0,003478645833333333	6212,189348562484	6142,896685647007
1901	24	2085	929990,8166911702	0,0036210069444444445	6229,220103838541	6142,40116029957
1902	25	2161	798262,3280643772	0,0037519097222222216	6227,9299701138325	6137,9369404043655
1903	25	2181	753076,9964041434	0,003786805555555555	6217,427121235186	6137,273317840825
1904	25	2079	288688,8279889737	0,003609375	6200,807730397418	6137,074392576762
1905	24	2085	211946,60369766667	0,0036204861111111116	6194,847986881093	6136,17237163525
1906	24	1846	283465,3266740859	0,0032060763888888894	6193,298510662545	6130,501508263451
1907	24	1898	204275,57412824317	0,0032956597222222224	6178,60856603852	6129,862395560838
1908	25	1976	203792,83975690213	0,003430902777777777	6174,016180582048	6129,7482692584335
1909	24	1735	464971,15660030907	0,003013715277777778	6206,890244527631	6129,0890267697705
1910	25	1955	327307,8784575865	0,0033942708333333333	6192,607309527586	6128,642683201962
1911	25	2190	248025,5760148202	0,0038027777777777773	6191,648066830301	6128,344634918442
1912	24	2004	501971,77914151654	0,0034796874999999997	6202,956322465716	6127,840232245704
1913	24	1850	401158,0544632371	0,003211979166666667	6192,038833483497	6127,662608385259
1914	24	1782	768564,2671711541	0,00309375	6215,563867800998	6127,187766044716
1915	24	1857	280957,186709465	0,003223958333333333	6181,78467403764	6124,063956796011
1916	24	1764	401588,6339263864	0,0030635416666666667	6189,208502228468	6123,885537357834
1917	24	1806	849629,4790321449	0,0031361111111111112	6217,142435656035	6123,583717403214
1918	25	2017	357893,3809586285	0,0035027777777777774	6186,676813863067	6123,363804122433
1919	24	2188	1075051,064527609	0,003799479166666666	6207,8083220882545	6123,078312402499
1920	25	2216	360464,168729262	0,0038487847222222218	6191,349375702237	6122,620597476613
1921	25	2298	249012,51196196605	0,003990624999999999	6180,787450686963	6122,162483122871
1922	25	2360	255639,39516170215	0,004098611111111112	6183,379771010006	6121,337391929266
1923	25	2052	656761,6718014451	0,0035640625000000004	6202,541065454539	6120,525536703387
1924	25	2089	986810,7459678501	0,0036279513888888885	6195,982109987768	6120,133663148065
1925	25	2102	497393,9850458829	0,0036501736111111105	6186,828807969766	6119,449709874389
1926	24	2417	371704,7898533124	0,004196701388888889	6177,081622166379	6118,916211068596
1927	25	2124	326907,44290219573	0,003688020833333334	6181,16272965502	6115,919935514258
1928	24	2194	435739,52139433345	0,003809548611111111	6177,457137120233	6115,311589725951
1929	24	1850	2716542,6650748933	0,0032133680555555552	6206,559328204118	6115,010287804004
1930	25	1935	313933,07797548315	0,003360763888888888	6176,165503178421	6113,968279290889
1931	25	1861	612070,2412247837	0,0032317708333333335	6188,156568186973	6113,638332542568
1932	24	2052	408371,9680838202	0,0035635416666666662	6180,719189946061	6113,152117490654
1933	24	2069	580333,1751238779	0,0035935763888888888	6186,59839272218	6112,218778942987
1934	25	2069	711836,33164481	0,0035930555555555555	6198,2050205457	6111,673903059678
1935	24	2171	5688969,301515079	0,003769791666666667	6239,879401618896	6110,35710735058
1936	24	1989	558203,6166950541	0,003453125	6180,224708133834	6110,018694179534
1937	25	2015	939407,50220292	0,003498784722222222	6184,626848710212	6109,61204374661
1938	25	2077	125915,05931629651	0,0036064236111111106	6153,955287918334	6109,298543723956
1939	24	1947	389715,81332195154	0,003380902777777778	6167,191543283311	6108,261412460231
1940	24	2033	477160,36007135204	0,0035305555555555554	6182,257498832833	6108,104138444364
1941	24	2091	238249,9070038253	0,0036317708333333336	6166,4422350250625	6107,321499354862
1942	24	2040	331304,6592595695	0,003542013888888889	6166,5820760194965	6106,880757280417
1943	25	2181	1040163,8145200852	0,0037868055555555563	6205,372557228107	6106,314689324701
1944	25	2362	252368,9627941725	0,0041020833333333334	6158,3564529253745	6105,932139490176
1945	24	2136	898275,8857981954	0,0037086805555555553	6181,495515604853	6105,491953249355
1946	25	2040	835249,4565742501	0,0035423611111111107	6209,0141626904615	6105,084663435369
1947	25	2082	360304,6555915139	0,003614930555555556	6172,946213281542	6104,078245694606
1948	24	2206	374582,6288605257	0,0038303819444444444	6171,032902243479	6103,72467319191
1949	25	2199	1338040,2611894868	0,00381875	6189,599969669583	6103,092864054085
1950	24	2086	176649,67032455147	0,0036227430555555557	6158,923795256045	6102,642333949094
1951	25	2013	608510,664101575	0,003494965277777778	6172,815380148407	6102,308848817129
1952	25	2006	430929,2209494562	0,003483680555555556	6164,079659571679	6101,441611013551
1953	24	1996	405959,4844253033	0,0034666666666666665	6170,33704249557	6100,093669501362
1954	25	2073	355757,77967105067	0,0036001736111111113	6168,506626943845	6099,366272395655
1955	24	1938	464453,04248026945	0,003366145833333333	6174,287950546312	6099,114649735007
1956	25	1928	1201913,6845799766	0,0033473958333333333	6177,927419294602	6098,94591011142
1957	25	2158	256870,81440269164	0,0037468749999999993	6159,835336092262	6097,787626705534
1958	25	2222	289369,355518506	0,003858159722222222	6153,341958953432	6095,3431489685245
1959	25	2043	437243,6849011274	0,0035475694444444448	6162,402708660566	6094,504857238318
1960	25	2257	593376,9643103394	0,0039196180555555555	6163,940781926507	6093,395018541916
1961	25	2208	352455,97784597223	0,003834722222222222	6161,065692610859	6092,974894958739
1962	25	2066	512511,872974672	0,0035881944444444446	6171,504471405882	6092,2822174566145
1963	25	2302	219739,7926485198	0,003997916666666667	6148,778886778874	6087,578838186144
1964	24	2149	489370,2950007015	0,0037312499999999998	6155,773042920232	6087,1532388340065
1965	24	2167	243205,07808326272	0,0037621527777777775	6129,741068319175	6086,741492462974
1966	24	2006	734374,6661316283	0,0034842013888888882	6187,197678315314	6086,549732099245
1967	24	2009	698920,6847273184	0,0034894097222222227	6165,903227961253	6085,954979154237
1968	24	2022	360069,04236786463	0,0035105902777777783	6151,340948445128	6085,500416442383
1969	25	2073	525734,1565680748	0,0036005208333333336	6172,471210971997	6083,37135328301
1970	25	2121	374263,3555280945	0,003682638888888889	6159,08164181438	6083,21802671056
1971	24	2105	273869,66230728454	0,003654513888888889	6143,575800137625	6081,784926314879
1972	25	1984	568416,3901127869	0,003445138888888889	6162,580245547323	6081,313429050688
1973	24	1891	381559,1247770076	0,003284027777777777	6143,044581313921	6080,274692681779
1974	25	1906	412153,48788040347	0,003309201388888889	6156,880966347517	6079,1565351488
1975	25	2056	224344,59096464794	0,003570486111111111	6131,135851618793	6078,77863102876
1976	25	2160	401677,2099980264	0,0037510416666666673	6141,037975332824	6078,472495305267
1977	25	2025	383773,71640046977	0,003515625	6156,205051098276	6078,126444874848
1978	25	1911	749817,5596798897	0,0033192708333333334	6166,554702367064	6077,58144330908
1979	24	1957	871221,8419352511	0,0033987847222222223	6148,7065256110545	6077,261057204631
1980	25	1885	336019,2773241382	0,0032732638888888894	6138,44670229576	6076,366386248891
1981	25	1793	725167,6733587165	0,0031142361111111106	6167,000321662841	6074,921466575826
1982	25	1950	426110,7111707978	0,003386979166666667	6143,72205089886	6074,55696660515
1983	24	1879	324207,12441048946	0,0032631944444444444	6143,046605321896	6074,013627048336
1984	25	1867	637705,5087483051	0,0032413194444444447	6155,31678333311	6073,71845575179
1985	25	1886	275722,91843754274	0,0032743055555555555	6132,806511012288	6071,976024137323
1986	25	1855	405822,9027178532	0,003221875	6138,24280491414	6071,560911858532
1987	25	1716	316060,8638027884	0,0029803819444444444	6136,24821777198	6071,054920554249
1988	24	1769	420668,54960395116	0,003072222222222222	6149,50323528343	6070,8865680807885
1989	24	1819	638143,5076831961	0,0031595486111111112	6149,348068669772	6070,259740632757
1990	24	1900	244263,64407230951	0,0032991319444444444	6132,471239788176	6069,860550742325
1991	24	2073	434056,5738886247	0,0036001736111111113	6142,533043736341	6069,259127529093
1992	24	2102	584161,5968475951	0,003650694444444444	6144,199081614888	6068,976336141702
1993	25	2145	1391937,2650465355	0,003724131944444444	6170,7926984315745	6068,628244440352
