Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
692	24	2139	353786,381324659	0,0037142361111111113	7783,812192326458	7727,629328208194
693	24	2061	1512331,6829846841	0,0035791666666666667	7791,949227637085	7721,676982103496
694	24	2157	472149,19906873646	0,0037447916666666662	7781,804604514584	7717,21598721013
695	24	2102	311081,40160010447	0,0036506944444444447	7774,963766062309	7715,9942615776945
696	24	2317	453681,809967317	0,004023263888888889	7770,424826199717	7715,3090205391545
697	25	1992	374036,6011323306	0,0034590277777777774	7767,071155262372	7715,001072339818
698	24	1923	315860,87682152865	0,0033395833333333333	7769,612170997864	7708,3479557526825
699	24	2196	1028084,1507343419	0,0038128472222222222	7803,7087537388825	7703,465344447864
700	24	1963	82846,88614144153	0,003408680555555555	7732,648461423068	7702,520007105939
701	24	1811	198985,38764663087	0,0031447916666666664	7739,504406321648	7701,381603496807
702	24	2069	282479,19581120624	0,003592708333333333	7757,041253015719	7697,940928942813
703	25	2002	699355,5944265358	0,0034770833333333333	7779,49529160081	7697,443219980269
704	24	1980	80409,1918325401	0,003437847222222222	7727,996702122558	7695,9008758281825
705	24	2013	163701,1826336946	0,0034958333333333334	7735,735908950829	7690,567208674884
706	24	1964	202955,10878113043	0,0034097222222222224	7740,951828665202	7689,416258203583
707	24	1866	224573,61166464872	0,003239930555555556	7729,148723244913	7687,564701260056
708	24	2173	237036,94869586168	0,0037725694444444443	7726,636036440554	7685,605268635166
709	25	2414	393368,22599801986	0,004192361111111111	7742,781243196415	7681,290623249336
710	24	1875	132515,90825309858	0,003255555555555556	7719,685267221683	7679,438213956999
711	25	1908	298498,61574820057	0,003313541666666667	7720,754019998431	7677,006759959817
712	25	1966	299792,0285338711	0,0034135416666666667	7728,446974063947	7675,671460733509
713	25	2001	103951,88169882353	0,0034739583333333332	7711,149353781046	7674,518593764052
714	24	1838	395770,75235921267	0,003191666666666667	7732,908846253435	7664,94609519483
715	24	2098	542851,8285237108	0,00364375	7734,500779026069	7660,607258010721
716	24	2151	235920,4670450588	0,003735763888888889	7708,887834866156	7653,139946224501
717	25	2004	804543,4153224243	0,0034805555555555553	7731,656863809044	7652,865752019323
718	25	1992	95013,15290489601	0,0034597222222222225	7681,29118814659	7652,456211708969
719	24	1984	285693,31682774646	0,0034451388888888886	7702,4448621886495	7650,959357123413
720	25	2353	939972,2722712792	0,0040864583333333334	7724,23711811501	7648,947563430386
721	25	2344	258576,72127863648	0,004070833333333333	7697,8514372235895	7645,635035129919
722	25	2023	566858,4107048328	0,0035125000000000004	7693,719244645974	7643,713402977836
723	24	1984	461610,19816775795	0,003445486111111111	7694,625815808559	7642,61422524895
724	24	2283	394336,651347699	0,003964930555555556	7689,756642888833	7638,755100595126
725	25	1919	653012,1264867804	0,003331597222222222	7696,973985579726	7637,349862621728
726	24	1950	318178,1345121536	0,0033864583333333338	7697,08376191258	7635,8224436921955
727	24	2151	132994,2873024286	0,0037347222222222217	7671,709010111981	7633,756811077985
728	24	2004	490387,42350119073	0,0034791666666666664	7701,658176821138	7623,275803070894
729	24	2042	283975,56504257105	0,003546527777777778	7681,530904723329	7618,982896056312
730	24	2078	224193,74657788975	0,0036076388888888885	7655,2389883023225	7616,74903027365
731	24	2337	662763,9678464995	0,004057986111111111	7693,124166290555	7615,515248768202
732	24	2332	1256223,1189542508	0,00405	7698,671545631258	7605,533406443856
733	25	2269	712846,6214661773	0,003939583333333333	7683,586281482884	7603,187934644263
734	24	2036	257339,594325368	0,0035361111111111114	7658,212286179652	7602,223019599885
735	24	2082	538512,9297581523	0,0036152777777777776	7665,359879094205	7601,1729284716075
736	24	2215	219160,02957833261	0,0038468749999999996	7635,487699353465	7599,305960361106
737	24	2156	274495,3089887178	0,003743055555555556	7653,282533218871	7597,053685889072
738	25	2193	443576,3933197373	0,0038079861111111105	7656,391001484032	7595,328259606567
739	25	2131	205073,88375775513	0,003700347222222222	7642,489573662501	7593,549962078386
740	24	2326	172061,9470410919	0,004038194444444445	7646,330236305832	7592,683514638503
741	24	1949	820619,9315154776	0,003385069444444444	7670,742396154014	7591,279425866736
742	25	1784	402454,0509817089	0,0030975694444444445	7636,417639796497	7588,850115744924
743	24	1870	311262,70107222506	0,0032479166666666663	7643,256913506181	7588,075795943116
744	24	2263	110680,21845007913	0,003929513888888889	7625,285457848481	7584,4788803277015
745	24	2187	111901,86403290895	0,0037968750000000003	7620,251739614139	7583,860989228691
746	24	2044	496062,24559741246	0,0035489583333333337	7644,01571175864	7582,93991578104
747	24	2066	1205269,957278457	0,0035868055555555558	7664,780735011249	7581,468923231177
748	24	1838	650559,8644812771	0,003192013888888889	7653,19872396061	7580,798144004735
749	24	1921	512258,4517139459	0,0033364583333333328	7645,270625757106	7579,545145317078
750	24	1868	161116,41578549735	0,0032430555555555554	7622,017298065943	7578,248917000979
751	24	1823	695356,2676592835	0,003165972222222222	7636,356929820174	7568,3003565994995
752	24	2157	541613,0866423192	0,0037447916666666662	7634,758087561112	7566,521182221902
753	24	2109	271118,0048924143	0,0036628472222222223	7621,273114871508	7561,931897821199
754	24	2147	320608,73120229854	0,0037284722222222224	7608,121800114849	7559,781567357772
755	24	2277	980685,0022174215	0,003954166666666667	7643,659162451957	7559,172541154167
756	24	2421	553267,1369935293	0,004204166666666667	7607,85221015852	7558,3928193836255
757	24	2520	213674,08614516328	0,004376041666666666	7601,479577376061	7555,175953780146
758	25	2549	214253,7001369378	0,004425347222222222	7603,065599307966	7552,729420727413
759	24	2706	608472,1968814542	0,004698263888888889	7630,450200276359	7552,044748887805
760	25	2231	551340,8118891607	0,0038732638888888888	7627,896064396926	7550,069383392916
761	24	2479	322664,2691702223	0,004304166666666666	7593,991700881015	7546,350622178205
762	24	2091	306213,7422436094	0,003630902777777778	7609,7239720999105	7544,872135470444
763	24	1856	601943,9628312683	0,003223263888888889	7604,5277354485415	7544,067755327585
764	25	2119	195915,37690158727	0,0036798611111111107	7594,825510149337	7541,661596082047
765	24	1876	233896,94669480543	0,003258333333333333	7588,946233476588	7541,399167738193
766	25	1854	332011,5149813363	0,003219444444444445	7604,128333082117	7540,2268225803
767	25	1879	631154,961316886	0,0032625	7600,680298473357	7537,812624815233
768	24	2069	80145,78142602372	0,003592708333333333	7572,687559963039	7534,719003221791
769	24	2117	371367,80665713473	0,003676041666666667	7587,890951400639	7534,10838657402
770	24	1990	645758,6121847339	0,003455208333333333	7587,934728188028	7533,411356269515
771	24	2180	224206,47623947504	0,003785069444444444	7581,96211486578	7532,008098946106
772	24	2081	1307882,9754177788	0,003614236111111111	7595,304284640643	7529,637643418947
773	25	2251	311043,3302953603	0,00390798611111111	7579,947939734624	7527,766282999148
774	24	2189	175699,89370198117	0,0038017361111111108	7568,794476607484	7526,84591637926
775	24	2018	345653,1793279316	0,0035048611111111105	7585,7496683626905	7526,201301624491
776	25	2286	593496,2183375785	0,003968749999999999	7602,100261108467	7524,033662782982
777	24	2428	271030,6346096096	0,004215625000000001	7586,4720828653735	7523,773131405234
778	24	2060	478889,1545584939	0,0035763888888888885	7596,855314453252	7523,374503841931
779	24	1986	107970,02865608707	0,003449305555555556	7554,740494492462	7521,401769760918
780	24	2017	184585,571905941	0,003502430555555555	7570,702986084028	7520,8865820490155
781	24	1912	118989,57451000472	0,0033194444444444443	7553,7941249046025	7519,591313306728
782	24	2166	1325315,423622201	0,0037604166666666667	7613,503104601218	7519,058761337673
783	24	2164	439538,65017296316	0,003758333333333333	7584,757100295016	7517,26599441398
784	24	2272	104681,98007771131	0,003944444444444444	7554,835226971695	7514,417487019395
785	25	1858	523534,20963669504	0,0032260416666666666	7590,961395713552	7513,764819248025
786	24	1873	366103,9019848504	0,0032520833333333334	7579,374553796186	7512,6673134465
787	24	1892	534622,9792201028	0,0032850694444444446	7577,507069406742	7511,7079108638745
788	25	1980	274833,5936215369	0,003437847222222222	7570,9833670307835	7510,24071782192
789	24	2279	325584,50499127817	0,003956944444444444	7567,913846732586	7509,589532962152
790	24	2484	465058,2190343604	0,004313194444444444	7566,988520247716	7508,259021505973
791	25	2281	180524,88280572215	0,003960416666666667	7558,668780252459	7506,825174836087
792	24	2038	98626,29767559208	0,0035388888888888887	7537,430690866478	7505,374329629264
793	24	1941	200404,46310475716	0,003370833333333334	7542,570754857699	7503,175616055347
794	24	2155	529366,5171705567	0,003742708333333333	7573,503212499563	7501,339595437571
795	24	1823	419433,9420105534	0,0031656249999999996	7561,581535253805	7500,686196021341
796	24	2042	808347,6129365087	0,0035458333333333336	7583,841162783714	7499,148096069002
797	24	2166	437140,38568896364	0,0037604166666666667	7552,093431203747	7496,754785004215
798	24	2027	135319,91095319652	0,0035197916666666667	7544,329461557974	7496,133551449428
799	24	1717	196040,58898656708	0,0029822916666666665	7535,144772992842	7494,642060217093
800	25	1964	643751,1047319336	0,003410763888888889	7569,688302568504	7494,202802522021
801	24	2064	302924,1876995863	0,0035847222222222226	7548,647393991724	7492,616084187881
802	24	1968	1231992,0124979347	0,0034180555555555553	7559,453995312615	7488,451673449899
803	25	2256	354383,7898308457	0,003918055555555556	7547,260457255335	7484,096887768183
804	25	2137	789223,3799860622	0,0037104166666666666	7562,427354470722	7483,596418107918
805	24	1894	309386,6009650672	0,0032881944444444443	7526,821477070317	7481,55079841499
806	24	1985	956179,1261431978	0,0034461805555555556	7572,822479358509	7478,2793954587705
807	24	1829	731640,4585929054	0,0031760416666666664	7560,750587017748	7476,136423258559
808	24	2050	193543,19491716806	0,003559375	7521,328580552994	7472,662924635513
809	25	1893	377017,78874015855	0,003287847222222222	7535,579483087393	7469,23255682227
810	24	2032	294293,7281194431	0,0035277777777777777	7536,094599699572	7468,2356003355
811	24	2132	224978,99959131033	0,0037013888888888886	7514,484499373388	7466,799075494491
812	25	1819	327715,97405653197	0,0031593750000000003	7514,069516064221	7465,944736066738
813	25	1943	399857,72887397197	0,0033732638888888888	7524,815975470081	7464,327540175002
814	24	2203	169131,13302122155	0,0038260416666666673	7511,668721975133	7463,104427279014
815	24	2140	348189,83369348914	0,0037166666666666667	7517,053266479341	7462,193161704832
816	24	1975	452674,9824943915	0,0034302083333333337	7518,105033777351	7461,769790373369
817	24	2229	739099,7065635037	0,0038711805555555557	7512,202555463695	7459,678959068195
818	24	1946	360006,0505017711	0,0033798611111111113	7512,541855819557	7458,8934591401285
819	24	1982	365229,1347147244	0,003442013888888889	7516,708181144377	7458,45469707967
820	25	1809	416255,8168629028	0,003140972222222222	7511,508914191897	7455,707607347543
821	24	1967	323350,4260579719	0,003415625	7503,652470451627	7453,929491564804
822	24	2172	225119,21126592215	0,003772222222222223	7488,91074187863	7452,341144279449
823	24	2325	1132512,4090186986	0,004037847222222222	7522,028707023974	7450,939665395313
824	24	2083	382563,09236074856	0,0036173611111111107	7506,8127072509105	7447,362306636469
825	25	2182	516046,31996250973	0,003788541666666667	7510,987315197499	7447,097683669097
826	24	1998	176080,63501864593	0,003469791666666667	7479,161494279766	7445,70367569746
827	24	2070	740135,0487568406	0,0035937499999999997	7538,334066820896	7445,403303696519
828	25	2083	104751,59744204053	0,003616319444444445	7477,437722696525	7444,645369979624
829	24	2416	190741,79791519482	0,004195138888888889	7489,386320465672	7442,717751035605
830	25	2392	268928,7316568059	0,004153125	7499,014565417854	7440,179153912999
831	24	2163	691630,0575105584	0,00375625	7499,960126760736	7436,309668327189
832	25	2142	203341,43608266598	0,003719444444444444	7483,576024432748	7433,17183789071
833	24	2242	679287,7029338555	0,003893055555555555	7497,254290221421	7432,572028176866
834	24	2042	400217,90916033636	0,003546180555555556	7490,434480864138	7431,045091147685
835	24	2178	270872,9825369311	0,00378125	7483,955408832408	7429,9860109023375
836	25	2141	489350,53050967335	0,0037173611111111114	7492,154386883046	7427,883440961395
837	25	1936	791731,6731641432	0,0033618055555555562	7506,082351423963	7424,894364223766
838	24	1989	306108,983472617	0,003454166666666667	7475,461024505972	7424,349591099766
839	24	2106	292877,7560955407	0,003656597222222222	7478,086558027828	7423,079650373853
840	24	2122	497604,33815169253	0,0036850694444444444	7492,269226495773	7422,178535864133
841	24	2235	451812,4140662661	0,003880555555555555	7470,117890809025	7413,351724788355
842	24	2062	399037,65659392916	0,0035812500000000002	7478,41310341452	7412,447757360908
843	24	2016	583425,9596713888	0,0034999999999999996	7480,797117334887	7408,463409756866
844	25	2279	280844,50949675427	0,003956944444444445	7461,664594010392	7403,67122115925
845	24	2603	133755,38768758622	0,004520138888888889	7452,02161671717	7402,926375529909
846	24	1919	990696,2685192076	0,0033322916666666666	7463,88127954467	7401,250485411067
847	24	2137	455011,58805283747	0,0037100694444444442	7460,721611860611	7397,893620744854
848	24	2206	1116673,1365590605	0,0038302083333333335	7488,06995566814	7395,561429085816
849	24	2264	316620,85431523825	0,003931597222222223	7453,355973994488	7395,053289544409
850	25	1935	56351,94176829133	0,0033597222222222223	7422,953337149872	7391,495526965923
851	24	2155	158488,66737609942	0,0037420138888888893	7430,903190669822	7389,763685653156
852	24	1997	259114,05606016045	0,003467708333333333	7433,562956067339	7387,583208532075
853	24	1969	1179961,2955392073	0,003418402777777778	7478,283786021333	7387,027235481275
854	25	1809	726791,4817859207	0,003140972222222222	7461,031348506433	7378,073005850609
855	24	1914	489901,8713542966	0,0033232638888888886	7453,15197566741	7371,599411646767
856	24	2125	109558,9033303991	0,003689236111111111	7404,3571691938005	7370,438569161522
857	24	2144	138149,55931148864	0,003722569444444444	7405,464282978343	7369,472558461833
858	24	2352	401794,9110090903	0,004084375	7410,748670735647	7368,044692743913
859	25	2174	515845,8355753571	0,0037753472222222225	7434,956379747402	7364,966918113362
860	24	2078	152765,70826312937	0,0036076388888888885	7414,235121644553	7363,873691970039
861	24	2008	180568,9518336307	0,0034875	7392,949502939662	7363,148722225769
862	25	2084	737548,1410787065	0,0036190972222222223	7424,355029755703	7359,835338311396
863	24	2004	190235,377618146	0,0034791666666666673	7401,565911395832	7358,147438167289
864	25	2249	158499,17061092606	0,003904513888888889	7392,362685439324	7352,00597167439
865	24	2295	143935,8453553927	0,003985069444444445	7394,37450190188	7350,565745399171
866	25	1893	152032,39077015244	0,003287847222222222	7392,963248631783	7349,5843665483335
867	24	1821	322807,37598919007	0,0031618055555555553	7398,189520266377	7347,926072239624
868	25	2053	390288,1397710484	0,003564930555555555	7418,033618793694	7346,389513453512
869	24	2298	379112,51796468336	0,003989583333333333	7403,095582068914	7345,370782227951
870	24	2155	252816,99473907254	0,0037416666666666666	7398,061173533984	7343,489796752408
871	24	2277	249677,66157658905	0,003953125	7393,321566202593	7335,430209458027
872	24	2330	211826,27333897917	0,004046527777777777	7388,616418842114	7334,777585011207
873	24	1932	596064,5385317471	0,0033545138888888886	7412,649288213502	7331,147460504338
874	24	2134	1099429,1256794103	0,0037062500000000003	7419,589441263743	7329,924360884298
875	24	2185	389213,8335772193	0,003794444444444445	7390,365462262326	7326,352316771901
876	25	2003	114736,18885822271	0,0034774305555555557	7364,005722911022	7324,62185207796
877	24	2187	230438,20420847723	0,0037968750000000003	7373,864222490882	7323,138802094329
878	24	2163	555039,5412498537	0,003755555555555556	7404,635981817945	7322,042984963863
879	24	2132	339647,2189067775	0,0037013888888888895	7385,2745898853	7316,079197177595
880	25	2412	272357,54985132196	0,004188194444444444	7371,270018098128	7314,6838831594405
881	24	2075	109968,83994051504	0,003603819444444444	7352,005735223587	7313,790084398633
882	25	2052	244306,02890010728	0,003563541666666667	7361,032817561614	7313,168066304858
883	24	2131	448956,8668602528	0,003700347222222222	7376,028215933368	7311,386318072116
884	25	2178	625502,1190610636	0,0037826388888888888	7364,074068718757	7309,6284163719465
885	24	2284	510938,1593852617	0,003965972222222222	7372,4596235991	7307,174498643864
886	24	2293	389951,69033799146	0,0039809027777777785	7360,29672439461	7305,7622177009835
887	24	1923	518205,7730192869	0,0033388888888888886	7370,187278256822	7305,298871266765
888	24	2076	828144,8171594699	0,003604513888888889	7392,869141834701	7304,363954900473
889	25	2272	194726,0389538497	0,003944444444444444	7353,659558860085	7301,72809762602
890	25	2178	448771,4713461927	0,00378125	7368,147659399122	7299,274693367259
891	24	2077	861129,0030039707	0,003607291666666667	7381,933315477693	7298,93283966369
892	24	2212	71526,17454214915	0,0038406250000000003	7329,989161105997	7296,610040493719
893	25	2103	174555,58180007833	0,003651388888888889	7344,117419742599	7296,077057921849
894	25	1860	454252,61587027984	0,003230555555555556	7358,947169502702	7294,207269094406
895	24	2090	1810230,5442595065	0,003629166666666667	7373,702788568728	7292,738037521553
896	25	2063	144624,30259037903	0,003582291666666667	7332,291746485005	7290,215772476423
897	25	2076	191869,63515823727	0,003604513888888889	7338,613263087629	7289,01705205587
898	25	1957	818066,4645867381	0,0033986111111111114	7362,956151510678	7285,269408300844
899	25	2100	1293403,182679499	0,0036465277777777776	7390,987123879112	7283,65906774818
900	25	1894	456068,7392587297	0,0032885416666666666	7333,195462992536	7281,742417760387
901	24	1795	444218,1224721723	0,0031163194444444446	7339,173159225882	7280,540135083924
902	24	2024	362939,2169783417	0,0035152777777777778	7338,112445810456	7280,033576604264
903	24	1975	350941,85860456806	0,003430208333333333	7334,413302598431	7278,018072632329
904	24	2152	396987,0187522605	0,003736111111111111	7333,160117001532	7277,471754695993
905	24	2162	499808,9099991059	0,003753819444444444	7348,232906069905	7276,757460802682
906	24	2210	192466,99429640648	0,0038374999999999998	7325,384134399904	7276,559051816611
907	24	2225	534342,8065085647	0,0038635416666666666	7341,828520695015	7275,193388679993
908	25	2320	275219,7715439875	0,004028819444444445	7331,585241827126	7274,556645108266
909	24	2073	484415,1129421728	0,0035993055555555557	7342,01739709752	7274,152527447489
910	25	2081	625851,7708104663	0,003612847222222222	7352,010973301857	7273,412854729575
911	25	2330	1270841,1372385032	0,004045138888888888	7371,631969411433	7271,899829063279
912	25	2083	224384,95449221056	0,003617708333333333	7319,471017587546	7270,090200228218
913	24	1948	1605498,7248761123	0,003382986111111111	7339,793277337158	7268,096808827111
914	24	1983	291046,18020761467	0,003443402777777778	7326,3248304127455	7264,933271117125
915	25	2093	357052,78737732617	0,003635069444444445	7337,725525238272	7264,377643270467
916	24	1977	575804,439340419	0,0034333333333333334	7316,972905073843	7263,6101075132565
917	24	2047	451206,8249652252	0,0035548611111111115	7335,360109893639	7258,193987899895
918	24	2181	156621,2598485362	0,0037871527777777773	7301,074750771477	7257,408958654438
919	24	2084	388916,6253603721	0,0036187499999999996	7319,929423597981	7257,066394734141
920	25	2055	361911,49553805497	0,0035680555555555557	7304,7015223131075	7255,169506120129
921	24	2219	439894,2607665671	0,003852777777777777	7325,3783760063	7254,726386363322
922	25	2011	397869,25582209614	0,003492708333333333	7306,493116058313	7253,655020970589
923	24	1974	418061,9180599269	0,0034284722222222225	7328,97648158864	7253,475178605535
924	24	1971	444136,2254215339	0,003421875	7314,892175442326	7252,574033684452
925	24	2059	249347,31036428828	0,0035756944444444447	7310,22525571869	7252,024719414696
926	24	2314	336613,0187201789	0,004017708333333333	7303,811543685062	7251,213370788015
927	23	2225	177611,92772738478	0,0038631944444444447	7295,063493473392	7249,105728152918
928	24	1938	593326,2430837572	0,003364583333333333	7318,834050807587	7247,942508351402
929	24	1941	1088908,7008589245	0,0033697916666666668	7327,712589837512	7246,399456424614
930	25	2136	356860,4180092711	0,0037090277777777777	7293,10247877256	7243,782063159449
931	24	2042	220963,26268656374	0,0035451388888888893	7296,690851660265	7243,046948629596
932	24	1837	527693,2297791137	0,0031892361111111114	7307,47282925633	7242,47486872646
933	24	1877	236492,90958102816	0,0032590277777777774	7284,68197892445	7241,741154409241
934	24	1830	645866,5813485446	0,0031781249999999995	7317,485294811027	7237,718073439578
935	25	2139	175140,6228216465	0,0037145833333333328	7284,121412076258	7237,436698388665
936	25	1983	508442,54437676084	0,00344375	7291,078637260883	7234,962802367552
937	25	2159	443554,7891994774	0,0037486111111111114	7299,447969279126	7234,498422245479
938	24	2133	203552,08968568692	0,0037038194444444445	7277,603590974645	7225,569040155695
939	24	2089	774305,2333221084	0,0036277777777777775	7306,84228786286	7222,653315313661
940	25	2068	261232,22396212484	0,0035916666666666666	7272,123551627483	7220,278387932672
941	25	2240	212515,8080481269	0,0038899305555555553	7267,759795776794	7219,557726354894
942	24	2399	352515,81750540354	0,004166319444444444	7275,742171339099	7217,542130967466
943	24	2523	545724,3789474061	0,004380555555555556	7283,996706538761	7215,803646057293
944	24	2265	176112,30381370062	0,003932291666666666	7261,239284434241	7215,217837334739
945	25	2229	428696,0873434533	0,003869791666666667	7267,693175584833	7213,815674155235
946	25	2066	115336,28174388413	0,0035868055555555558	7249,623432051347	7207,993795506132
947	24	1981	240935,33777961222	0,003440625	7259,236483800688	7206,840902757118
948	24	2256	328598,6872805977	0,003917361111111112	7266,081913944737	7198,161005705869
949	24	2154	282606,9349720013	0,003740972222222222	7251,077411647822	7198,021193887905
950	24	2002	601926,9817637921	0,0034770833333333333	7279,9993559059	7196,367219225122
951	25	1822	524519,8677599143	0,0031642361111111116	7248,760440258881	7194,66414515894
952	24	1666	601507,7243226687	0,002893055555555556	7266,102454500146	7193,466028013854
953	24	1855	803075,2805822445	0,0032204861111111106	7252,578812057237	7193,159280673889
954	25	2046	416095,3194192265	0,0035520833333333333	7246,743322842216	7192,635070954739
955	24	1953	309052,21139382996	0,003391319444444444	7250,3074137932	7189,946709621649
956	25	2109	358247,7701354446	0,0036618055555555557	7247,670002716844	7189,485355934096
957	24	2182	434264,05567457445	0,003788541666666667	7234,265342501991	7188,593089184671
958	25	2106	329004,3680773264	0,0036572916666666663	7250,626881470637	7187,913243253679
959	24	2032	381264,55451706133	0,0035277777777777777	7257,550097229754	7187,161183823914
960	23	2014	347170,74381620734	0,0034975694444444446	7247,974556410952	7186,779471118512
961	24	2055	543724,8469024899	0,00356875	7245,723116328377	7184,537602766822
962	24	2392	303045,9857402627	0,004153472222222223	7242,0267283006715	7182,651417400079
963	24	2183	479493,8696494148	0,0037899305555555555	7257,526022884624	7181,20518135665
964	24	2330	263985,28404263884	0,0040461805555555555	7231,932044637772	7180,318408641365
965	24	2099	305888,8932221673	0,0036444444444444445	7237,066341094382	7177,2271256480835
966	24	1999	165593,12651498706	0,003470486111111111	7220,335557051425	7176,662587178321
967	24	2065	224232,25605894616	0,003585069444444444	7234,889183921686	7174,276937686416
968	24	2079	242049,9474376964	0,0036097222222222225	7227,20111145578	7173,377386090678
969	25	1940	535004,0704653456	0,003368055555555556	7236,020438072583	7172,817549150672
970	24	2080	266991,3086891487	0,003611111111111111	7221,991695960569	7171,833274966839
971	24	2085	3031716,5064628534	0,0036211805555555554	7264,771004560066	7171,019663124027
972	25	2324	172500,8171326585	0,004035069444444444	7212,121324343617	7170,58370783382
973	24	2135	252260,91195558858	0,003707291666666667	7223,640341711498	7168,74291613258
974	24	2102	77476,02076041288	0,0036499999999999996	7197,575339616809	7168,2818869093335
975	24	1967	579584,2926602409	0,003415625	7242,620785095908	7164,303131098837
976	24	1944	421963,2552315436	0,003375694444444445	7226,683883460782	7163,163789363498
977	24	2047	421141,5307864582	0,003553819444444444	7231,483078649215	7162,178044039241
978	25	2049	234948,83914400794	0,0035586805555555554	7210,416830255686	7158,978357897137
979	25	2160	148639,580097267	0,0037513888888888887	7193,4185047796955	7157,642567776615
980	25	1968	416982,3676344702	0,0034166666666666664	7218,78917015625	7156,5244499857245
981	25	1965	417913,8707150897	0,0034125	7226,847437639633	7155,544718215924
982	25	1952	485396,8218750462	0,0033895833333333334	7222,2864880969355	7154,412213017293
983	25	1907	381693,92637980136	0,0033107638888888887	7221,0847792917675	7153,082620804768
984	24	1849	86644,57139276883	0,003210416666666667	7181,23065272494	7152,179396840537
985	24	1818	120961,31639293212	0,0031565972222222225	7194,978680448007	7150,111488273062
986	25	2258	285281,17473349127	0,0039208333333333335	7202,208010523243	7148,091330102284
987	24	2085	308983,74563168606	0,003619791666666667	7213,006271603331	7147,254156770805
988	24	1734	211157,56150522488	0,0030107638888888888	7198,609028264153	7146,091716500817
989	24	2102	177988,58842256613	0,003649305555555556	7200,549672314458	7143,179859929616
990	24	1810	72418,96973399993	0,003142361111111111	7171,831436020579	7141,431928604312
991	24	1754	1121440,9616713068	0,003045138888888889	7214,528239516259	7139,921028564085
992	24	2083	350528,76658957556	0,0036170138888888892	7185,341845868015	7136,893653296333
993	24	1884	137520,67099699378	0,003270833333333333	7178,429529974815	7134,802158609238
994	24	2057	621463,1931579702	0,003571875	7197,872410126854	7133,451523161607
995	25	1886	514542,81494772417	0,0032743055555555555	7196,558604233081	7132,046056578894
996	25	2055	676446,262596576	0,0035677083333333338	7188,229558928548	7131,768798738942
997	24	2080	332092,9771128239	0,003612152777777778	7198,4839685795905	7129,587927108891
998	24	2111	226607,12647703732	0,003665625	7174,020765918989	7127,349562677815
999	24	2161	344158,879580836	0,003751736111111111	7196,01941464982	7125,36242430937
1000	24	2238	516321,9369754541	0,0038868055555555552	7211,517944124293	7124,9810327738205
1001	24	1989	333794,7016351576	0,0034534722222222224	7187,48699765552	7124,124884772782
1002	24	2203	351954,39706336765	0,0038260416666666664	7174,091293717545	7122,033035508555
1003	24	2135	1048612,5749196291	0,0037069444444444446	7205,678657124421	7121,620424705381
1004	24	2220	502117,50968241086	0,003854861111111111	7194,373602931839	7119,972593946133
1005	24	2008	249465,2922291051	0,0034875	7164,118300047538	7115,7551424213425
1006	24	1971	85581,61497239236	0,0034229166666666666	7147,305123341114	7114,116989708779
1007	25	1919	826397,8944815996	0,0033322916666666666	7186,356723603856	7112,817913838403
1008	25	2147	199822,60004497753	0,0037277777777777778	7151,8643018359235	7111,628801738972
1009	25	2094	272125,4357416501	0,003635763888888889	7162,543039463434	7109,364123582757
1010	25	2321	268343,7699509942	0,0040302083333333336	7157,955004618093	7107,578837891953
1011	24	2363	94186,14912795713	0,004103125	7136,05010602198	7106,29615044125
1012	25	2393	422675,5091558358	0,004154513888888889	7171,538479015513	7104,4984600164635
1013	24	2375	302788,8765001483	0,004123263888888888	7154,344720786973	7103,6339541958005
1014	24	1922	238649,20048384127	0,003336805555555556	7147,462444296056	7103,116864525221
1015	24	2101	406534,139463739	0,0036486111111111116	7171,796634068269	7102,142041399139
1016	25	2055	782150,1237704802	0,00356875	7187,364965461888	7097,872662679501
1017	25	2182	172039,96125874197	0,003788194444444444	7142,207293888961	7096,642071445729
1018	24	2054	192745,49395245156	0,0035673611111111114	7141,271350490568	7096,519002326384
1019	24	2133	889361,7574814002	0,003703819444444445	7164,711367632483	7095,929220433492
1020	24	2138	142684,98971657868	0,0037131944444444447	7132,489373886348	7095,013615261449
1021	24	2216	88140,01348610586	0,0038482638888888885	7124,316841483201	7094,343887300003
1022	24	2405	99589,32317886458	0,0041756944444444445	7127,862602494259	7091,591609479596
1023	25	2221	460746,5347814852	0,0038559027777777775	7170,709588813641	7090,441410667796
1024	24	2307	164929,92841033684	0,0040059027777777775	7131,161655709446	7088,955459963889
1025	24	1887	537833,4833721269	0,0032760416666666667	7167,069136772673	7087,003303774746
1026	25	1907	238976,66535519715	0,0033121527777777776	7128,478396287404	7085,772137554728
1027	25	1913	132466,8335645955	0,0033211805555555555	7120,091712848193	7085,18201164136
1028	24	2214	112561,60864507742	0,0038447916666666674	7123,259788781458	7083,612735328976
1029	24	2478	384611,556657895	0,004302083333333333	7150,146133071639	7080,648468766354
1030	24	2002	444967,2050362478	0,0034763888888888887	7139,036180140041	7080,41336845349
1031	25	2283	1136308,3593878597	0,003963888888888889	7160,025594643649	7079,774691133347
1032	25	2226	747061,4141021366	0,003865625	7126,291733603599	7077,568425120672
1033	25	2321	1114272,6143121556	0,0040305555555555555	7169,168227257246	7076,827325089643
1034	25	2332	517639,5697132374	0,004049652777777778	7139,850634776655	7076,301714088775
