Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1025	25	2190	637765,7153724725	0,003802662037037037	6600,826513102141	6511,657362754792
1026	25	2249	3293582,1213174067	0,0039045138888888892	6622,032189276249	6509,943489018874
1027	24	1940	520211,9339095666	0,0033692129629629627	6587,978146992419	6509,620178935202
1028	25	1811	1993909,1099967684	0,0031446759259259258	6595,704086356259	6508,813449376265
1029	25	2017	934818,7164916022	0,0035028935185185185	6592,4410507393795	6507,798207115153
1030	25	2148	538706,7365114676	0,003730324074074074	6579,993365538582	6506,517026010241
1031	25	2029	2948642,1836984474	0,0035225694444444445	6679,048240098767	6505,514896366675
1032	25	2054	2209259,132943641	0,003565972222222222	6621,767808887162	6498,247329346127
1033	25	1699	524422,2151762958	0,002950810185185185	6569,949154723153	6496,919724584572
1034	24	1365	3977473,969390554	0,0023697916666666667	6656,815249589507	6494,820149105547
1035	25	1911	674487,6915573515	0,0033182870370370376	6588,644588421452	6493,994761845494
1036	25	1798	1427602,6778015003	0,003122685185185185	6591,6877616535885	6491,376432955211
1037	25	1612	449412,1747705291	0,0027997685185185187	6557,030297160568	6489,772587072267
1038	25	1595	1162742,374825537	0,0027702546296296295	6568,444586491502	6488,2471217748825
1039	25	1877	1650683,486227623	0,0032598379629629626	6569,744077318609	6485,160653832913
1040	25	1905	1820511,2994433574	0,0033072916666666667	6598,253934405329	6484,897011085101
1041	25	1628	387404,5957983751	0,0028269675925925927	6552,787452961754	6482,512680326266
1042	25	1831	2176161,359931746	0,003179976851851852	6593,989809498321	6481,879562178889
1043	25	1993	1119420,9441037877	0,0034600694444444444	6564,639773589372	6480,637570652689
1044	25	2019	654261,6453037398	0,0035063657407407404	6559,188144350944	6478,024926426253
1045	25	1878	859660,1872310821	0,0032609953703703707	6539,710012029514	6476,905430601496
1046	25	1641	1026026,5052860683	0,002849537037037037	6569,679119225001	6475,940021986364
1047	24	1820	1717372,2735257412	0,0031608796296296294	6595,803602204768	6474,825657059686
1048	25	1838	2453634,6307280236	0,003190972222222222	6593,451875522561	6470,886817845899
1049	25	2019	1655915,5812916653	0,0035063657407407404	6571,796638482767	6469,893624856698
1050	24	1997	2241908,769903988	0,003468171296296296	6586,83395590619	6468,794157641431
1051	25	1858	1155048,8658529837	0,0032262731481481483	6584,219049882194	6468,503203761667
1052	25	1795	1468247,354473345	0,003116898148148148	6601,234290064317	6467,409787768122
1053	25	1865	1126493,2001346587	0,00323900462962963	6573,266684937446	6467,245658047163
1054	25	1657	3236153,562098507	0,002877893518518518	6614,448501640337	6464,251322969289
1055	24	1804	638145,3883555142	0,003131944444444444	6549,0391078582425	6462,478366497319
1056	25	1614	3231969,7049848787	0,0028020833333333335	6605,740705757941	6461,313742645591
1057	25	1749	569218,0007767905	0,0030364583333333333	6527,527018753546	6458,820252707072
1058	25	2139	963568,079184746	0,00371412037037037	6543,659758697669	6458,308846000833
1059	24	1809	3339281,2891485556	0,0031412037037037038	6581,185764153878	6456,924970272658
1060	24	1862	958282,2350359879	0,003232638888888889	6546,7588667947575	6456,01977878857
1061	25	2161	465974,80884913966	0,0037517361111111106	6523,644806082069	6455,176546157687
1062	25	1902	408261,3653815247	0,0033032407407407407	6532,101093048615	6451,755345601564
1063	25	2264	168047,7165945182	0,003931712962962963	6496,925445045698	6449,320283968295
1064	25	1671	1952317,3077050585	0,002902199074074074	6581,457598894839	6448,845146647694
1065	25	1585	1158636,535218612	0,002751736111111111	6539,205167544028	6448,5714741695265
1066	25	1865	598284,9227157607	0,003238425925925926	6516,379210328688	6447,863061204266
1067	25	1793	160475,74036196352	0,0031134259259259257	6490,81062166626	6447,456081056858
1068	25	1769	1105000,127194727	0,003071759259259259	6546,76988355706	6446,985304493261
1069	25	1730	2157655,33947964	0,0030046296296296297	6582,260676922218	6446,4746724230645
1070	25	1602	877745,2528581965	0,002782407407407407	6545,683568417771	6445,714487932722
1071	24	1628	1520154,07098375	0,0028275462962962963	6556,141742610667	6445,2718194245645
1072	25	1902	231757,5287408126	0,0033020833333333335	6493,773102863818	6444,013566367964
1073	25	1989	2137113,192962497	0,003453125	6548,68986149982	6442,78679086678
1074	24	2153	5504056,485143423	0,0037384259259259263	6607,909908558737	6442,022443535967
1075	25	2221	1622557,1090168897	0,0038564814814814816	6522,453482708323	6441,268394160164
1076	25	1701	1462931,4961440817	0,0029537037037037036	6531,79948774453	6440,404549862874
1077	25	1824	8163861,410735779	0,00316724537037037	6656,2979036798615	6437,963279941426
1078	25	1718	1153929,7135875397	0,002983217592592593	6524,569098389846	6436,534022922037
1079	25	1815	3184626,416139605	0,0031516203703703706	6566,718621746774	6435,289250570684
1080	25	1918	593838,8556527871	0,003330439814814815	6503,764149775913	6434,141739182829
1081	25	2255	3365547,8057828397	0,003914930555555556	6571,288473689029	6433,566012981645
1082	25	2384	3290009,5710263285	0,004139467592592593	6595,772439358233	6433,176547296379
1083	25	1914	519292,9893809419	0,0033240740740740743	6490,319320589663	6432,5285780530285
1084	25	1822	983241,9401478422	0,003163194444444444	6533,888356492519	6432,067312221436
1085	25	1557	948718,4195749247	0,0027031250000000002	6501,730690455188	6432,0239507226
1086	25	1593	3692993,662296699	0,0027667824074074075	6567,016280345866	6430,173017199151
1087	25	1900	1415059,0071520908	0,003298611111111111	6549,973837587825	6430,0593170561215
1088	25	1575	1160374,6126010763	0,0027349537037037034	6537,746172636706	6429,5192590479755
1089	25	1908	2367769,576514979	0,0033136574074074075	6535,629011996396	6429,005012494544
1090	25	2097	2180735,7581752273	0,003641203703703704	6523,154548460939	6428,180335008042
1091	25	1896	1444794,847328083	0,0032916666666666667	6544,959588323506	6426,332808202848
1092	25	1886	2962590,6106434185	0,003275462962962963	6564,261169503872	6425,9993290439115
1093	25	1654	1003291,84227552	0,002872106481481481	6497,981957355655	6425,288078015129
1094	25	1828	1357261,618812832	0,003174768518518518	6493,641131117079	6413,434313368539
1095	25	2236	1045317,5818390688	0,0038831018518518516	6512,516094164821	6412,46027706441
1096	25	2056	1620462,3770101157	0,0035694444444444445	6520,202620993096	6411,244321331059
1097	25	2238	958712,1871575763	0,003886574074074074	6512,03212456225	6410,152397495983
1098	25	2440	1397782,6348431625	0,004236689814814815	6494,6855396239325	6408,251925513355
1099	25	2295	1382955,8123147879	0,003984375	6520,075478928314	6407,762744434258
1100	25	1695	413893,0733556943	0,0029427083333333336	6475,8847551516	6407,603132430556
1101	25	1534	6568097,123008595	0,0026643518518518518	6533,481951662793	6407,039457611793
1102	25	2087	2279190,5392966243	0,003624421296296296	6508,801064592335	6406,329750566924
1103	25	2407	5607041,11476053	0,004179976851851852	6584,550438653131	6405,639585264143
1104	25	2415	1195648,81979086	0,004193287037037037	6505,205753975261	6392,245005913181
1105	25	2096	7252635,396733903	0,003639467592592592	6579,529344488768	6391,395068231789
1106	25	1678	344388,68511974695	0,002913773148148148	6450,385769396034	6389,242695030888
1107	25	1618	1070812,6648263792	0,002810185185185185	6495,588631711481	6387,518769274025
1108	25	1865	2187300,9520128276	0,003238425925925926	6510,885569907841	6386,543262350194
1109	25	2064	1526793,4191545288	0,003583333333333333	6482,642930769739	6385,427363695908
1110	24	1798	1141392,0007897306	0,0031215277777777773	6490,852116026122	6385,127790941158
1111	25	2143	604426,6295226873	0,0037210648148148146	6469,020283420398	6385,034242250004
1112	25	2055	7001786,816729002	0,0035677083333333338	6578,479288728925	6384,310069851267
1113	24	2036	496502,74464529735	0,0035358796296296297	6447,510086085883	6380,623547291524
1114	25	2220	4926985,0978852445	0,0038541666666666668	6476,607902647935	6380,148095838915
1115	25	2042	3163457,7959303265	0,003545138888888889	6507,090805421896	6378,223337009714
1116	25	2241	1488174,2485806737	0,0038906249999999996	6492,80642780867	6375,983936009349
1117	25	1910	1112149,4199099403	0,0033159722222222223	6492,676839358395	6374,553700221564
1118	25	1744	180568,2154956261	0,0030277777777777772	6423,984935394413	6371,711897170884
1119	25	2103	200100,86040535246	0,0036510416666666666	6427,417374092041	6370,521123983406
1120	25	1979	422788,2516359589	0,003436342592592593	6436,745323006894	6368,287003381386
1121	25	1968	540638,1943714343	0,0034178240740740736	6449,156571982839	6365,084649114354
1122	25	2005	1,197541037151558E7	0,0034814814814814812	6538,371555389684	6364,613335519458
1123	25	1675	264501,3585934005	0,002907986111111111	6420,235665452831	6364,386275616835
1124	25	1722	1119899,0418299867	0,0029907407407407404	6454,230364776099	6361,738129368576
1125	25	2007	1508607,2170289373	0,0034849537037037037	6467,235219396988	6361,423157598419
1126	25	2060	1346500,0138346122	0,003576967592592592	6454,942367023541	6360,568068518712
1127	25	2019	387064,08832223504	0,0035052083333333337	6418,797246762445	6360,1507165111025
1128	25	1771	2060206,400908184	0,003074652777777778	6475,50882037804	6359,922048108674
1129	25	1770	1570534,8421309015	0,003074074074074074	6478,2019878513165	6358,899802625489
1130	25	2180	227722,02570331274	0,003785300925925926	6416,689678950649	6358,283379495813
1131	24	1750	1593571,7637485706	0,0030381944444444445	6466,543260080409	6357,2509679275345
1132	25	1914	1033903,2500599012	0,0033234953703703708	6474,113444968393	6355,950554554955
1133	25	1718	3576067,0949361245	0,0029837962962962965	6440,905046816467	6353,321007024732
1134	24	1836	4279722,739819389	0,0031875	6515,437346649443	6352,424949124827
1135	25	1951	1022843,360278992	0,0033871527777777776	6432,912856544022	6351,767784582583
1136	25	1953	1750517,1092200857	0,003391782407407407	6478,324676790886	6350,337820280286
1137	25	1964	729413,7434314772	0,0034097222222222224	6429,087745144422	6349,463963939689
1138	25	1699	1820360,4640839286	0,002950231481481481	6470,322644451262	6348,9253038787765
1139	25	1891	1237616,3778152491	0,0032835648148148142	6470,692313902924	6346,2493013600715
1140	25	2068	810911,4217796332	0,0035908564814814813	6417,191068486747	6345,759911745986
1141	25	1952	402377,73525755055	0,003389467592592593	6416,565965476423	6342,44314925354
1142	25	2090	4201619,30618384	0,00362962962962963	6454,149399103157	6340,889593469837
1143	25	2095	7758518,942471772	0,0036377314814814814	6477,569472465847	6338,897686093097
1144	25	2171	931961,7101126579	0,0037690972222222223	6433,167080277916	6336,080163494901
1145	24	2400	1956029,1991927149	0,004167245370370371	6443,521999850069	6335,032117780617
1146	25	2207	950028,2240580717	0,0038315972222222223	6437,342186621216	6333,468112312242
1147	25	2416	1230153,2481851282	0,004194444444444445	6431,298553073478	6332,289446888751
1148	25	2088	289696,0382356586	0,0036249999999999998	6395,194497474098	6331,971924090882
1149	25	2201	202077,70142753734	0,003822337962962963	6383,785216973008	6329,588959872647
1150	25	2309	3743097,760081895	0,004009259259259259	6445,425744233936	6328,403723585539
1151	25	2477	5650862,820539285	0,004300925925925926	6477,380153861263	6327,777546024855
1152	25	2537	1135041,5625378957	0,004404513888888888	6410,228897158221	6327,361160191739
1153	25	2264	1580170,741070463	0,003931134259259259	6439,573464408269	6326,527828340301
1154	25	2207	651754,5831892389	0,003832754629629629	6408,675209751891	6326,330926342874
1155	25	2159	6317795,480895505	0,003748263888888889	6461,630056020131	6324,529190679236
1156	25	2100	2096707,9862282972	0,0036469907407407406	6468,055503619813	6323,244194303351
1157	25	2349	618095,7494583814	0,004078125	6396,243623819049	6322,357901202318
1158	25	2111	378888,28341599304	0,003666087962962963	6384,181965507051	6320,7383374025485
1159	25	1650	421580,86545640306	0,0028657407407407403	6372,537986892338	6320,4796905626645
1160	25	1884	520775,7701277781	0,0032719907407407407	6386,302378712312	6319,966595072125
1161	25	2192	647402,4777744706	0,003805555555555555	6408,727433078288	6317,945694871184
1162	25	1990	1246044,9529620693	0,0034554398148148153	6408,186671451035	6317,298317983584
1163	25	1819	1508205,3936009693	0,003159143518518518	6455,667368319097	6314,535585291338
1164	25	2010	1449359,8871507843	0,003490740740740741	6422,312315237159	6313,057793279531
1165	25	1886	954146,3541003516	0,0032754629629629627	6413,953594200815	6312,779420006092
1166	25	1876	503824,321236685	0,003258101851851852	6395,990196246941	6309,436785197704
1167	25	1878	6219808,824989137	0,0032609953703703703	6447,024606779006	6306,9044318283595
1168	25	1847	693262,7051574538	0,00320775462962963	6383,582815912417	6306,330924028807
1169	25	1997	769463,2521965735	0,003468171296296296	6400,598508438895	6305,719475154176
1170	25	1922	460342,10988698556	0,0033379629629629627	6373,020359720682	6304,715476288043
1171	24	2041	938119,5105446092	0,0035445601851851853	6392,758835322446	6304,003856530809
1172	25	2132	858009,5744929634	0,0037013888888888895	6387,852582428481	6302,742182571431
1173	25	2396	759011,7500890872	0,004160300925925926	6377,122261844346	6300,895315527643
1174	25	2744	1067698,6114424814	0,004765046296296296	6389,2431001278355	6299,0476255383255
1175	25	2507	828585,2247812846	0,004352430555555556	6368,935099109488	6295,030591323562
1176	25	2326	763362,6930392192	0,004039351851851852	6378,0869639144685	6293,91907687125
1177	25	1930	534430,1589217292	0,0033512731481481484	6363,201671985286	6292,311902909336
1178	25	2135	1657782,5936949474	0,0037071759259259263	6397,497231440856	6291,949008678963
1179	25	1869	3680809,0509111905	0,0032447916666666667	6436,565499613961	6290,242392659093
1180	25	1647	4546885,466327274	0,0028605324074074076	6419,921108437907	6287,294625901003
1181	25	1504	786648,513225824	0,0026122685185185185	6369,899461001718	6285,480443788533
1182	25	1708	851312,9159548249	0,002965277777777778	6368,698486647423	6282,523154871805
1183	25	1496	1493813,8534940525	0,0025972222222222226	6374,370402596799	6282,239853427632
1184	25	1562	1856011,9944359285	0,0027129629629629635	6379,775355461046	6281,686122026419
1185	25	1835	6749539,7707434045	0,0031863425925925926	6426,972418725348	6279,643665675157
1186	25	1812	3327058,40019876	0,0031458333333333334	6390,472144555897	6279,5686637278
1187	25	1460	4500218,26755142	0,0025358796296296297	6418,1763731205365	6279,509521147772
1188	25	1519	708093,5094626128	0,002637731481481482	6357,248307566774	6278,7252304164285
1189	25	1776	725024,6949444218	0,0030844907407407405	6356,629834738816	6278,213543671315
1190	25	1941	316351,3860115201	0,0033703703703703704	6342,405410105702	6277,670693961857
1191	24	2043	4226831,2974897595	0,0035480324074074073	6427,383152331309	6276,128810845136
1192	25	1959	1530932,6078652244	0,003401620370370371	6383,847107302742	6273,594302736327
1193	25	2007	2804947,739874399	0,0034855324074074072	6426,529074201567	6272,298605196537
1194	25	1854	1261102,132351599	0,0032193287037037034	6397,794811695112	6271,320714561952
1195	25	2292	1356248,4773959133	0,003980324074074074	6354,914420051241	6267,40075236831
1196	25	2349	829664,9344632187	0,004078125	6340,1669567298195	6260,984351784242
1197	25	2242	173818,83918295105	0,0038935185185185184	6303,65456983637	6259,992216607414
1198	24	1903	7074934,479836803	0,003304398148148148	6451,491970856464	6259,601255854846
1199	25	1674	4796183,843022895	0,0029068287037037036	6433,476223821849	6258,851293623636
1200	25	1796	1368825,273475013	0,0031180555555555558	6335,56009063666	6258,288194954716
1201	25	1711	2449528,2028889856	0,002971643518518518	6386,784572683278	6252,470928626109
1202	25	1941	1226698,444134672	0,0033709490740740744	6349,266460243861	6249,022807910798
1203	24	1871	1724353,963983733	0,0032482638888888886	6355,4876897889235	6247,91288929269
1204	25	2266	2800025,95400483	0,003935185185185186	6380,415912674193	6246,790733074893
1205	25	2580	1,0820026625424854E7	0,004479745370370371	6434,809665768186	6240,995237363328
1206	25	2371	1196010,4894649514	0,004117476851851852	6345,719921641492	6237,077311855257
1207	25	2415	458220,99473461177	0,004193287037037037	6292,49641950208	6236,127692065856
1208	25	2063	863145,5853855169	0,003582175925925926	6321,585177708686	6234,55187648291
1209	25	2208	3754750,252050444	0,003833333333333333	6336,6602392353125	6234,235174052942
1210	25	1540	721841,0797490216	0,0026741898148148146	6318,6174154760765	6234,227117117321
1211	25	1496	2533402,2564499713	0,0025972222222222226	6362,963845840495	6232,733937790513
1212	25	1833	1396302,0900232075	0,00318287037037037	6326,131703921907	6232,204053230802
1213	25	1774	184715,321091947	0,003080439814814815	6280,842851078974	6231,796123778463
1214	25	1574	362773,24929633574	0,0027332175925925926	6286,959753856099	6230,19290732295
1215	25	1800	865121,771199035	0,0031255787037037038	6329,121684819499	6229,558511932669
1216	25	1903	1603680,688844947	0,003304398148148148	6331,190490048081	6228,503167539519
1217	25	2057	251210,1784610428	0,003572337962962963	6287,563898365716	6228,086124764763
1218	25	1877	9034173,208199508	0,003259837962962963	6339,6731535549525	6227,443493481843
1219	25	1947	285353,9857652352	0,0033802083333333336	6290,382369918497	6226,273729467593
1220	25	2009	1032335,7506669635	0,003488425925925926	6310,597976065093	6225,92029925808
1221	25	1686	1015749,0515116634	0,0029282407407407404	6308,558806915195	6225,81201095131
1222	25	1612	1295225,1733136012	0,0027997685185185187	6318,27707568108	6224,061351124983
1223	25	1867	1269711,064184474	0,003242476851851852	6335,301335352891	6223,057876726608
1224	25	1998	715336,0827256596	0,0034687499999999996	6307,576548466971	6222,692236336835
1225	25	1775	955014,9422699095	0,0030827546296296297	6343,4109247896195	6221,908184149743
1226	25	1885	3519303,3569934624	0,003273726851851852	6330,396057839639	6221,376678509075
1227	25	1939	2532608,7651579366	0,0033663194444444444	6344,227274830305	6220,45085118288
1228	25	1875	1204518,8099926773	0,0032563657407407407	6318,41414103672	6220,125560874837
1229	24	1642	1732995,3890527536	0,002851851851851852	6327,412026765593	6219,154004438592
1230	25	1739	1092084,7141923467	0,003019675925925926	6319,918494958325	6218,3529569737375
1231	24	1729	1661849,561730028	0,0030017361111111113	6350,764880743919	6218,0527621065985
1232	25	1963	1164990,3842699574	0,003407986111111111	6330,072274275984	6217,3796428097
1233	25	2166	2894678,153624734	0,0037604166666666667	6321,439723331298	6216,59826767102
1234	25	2522	209865,14320207768	0,004379050925925926	6271,1662706815005	6216,028490077108
1235	25	2649	4905751,015253153	0,004598958333333333	6359,945923603348	6215,669581971119
1236	25	2373	389860,87133631477	0,004119791666666667	6289,134687242654	6215,455319242573
1237	25	2099	968515,1384559413	0,003644097222222222	6293,461214384787	6214,771682813366
1238	25	2187	633484,0206268602	0,0037980324074074075	6287,668003078278	6213,869238847277
1239	25	1630	849465,1521412594	0,002829861111111111	6274,301019576792	6211,839174422262
1240	24	2026	1990239,6938116727	0,0035179398148148145	6324,746683870947	6209,602507329028
1241	25	1884	4236491,756726517	0,0032719907407407407	6343,6998389530245	6209,141141965288
1242	25	2264	1,112428147373535E7	0,003931712962962963	6382,925270636201	6208,737413390369
1243	25	2334	2105947,5090807457	0,004052083333333333	6334,475801276472	6208,393313869798
1244	25	2342	1062318,4933428704	0,004065972222222222	6291,427885629473	6207,4350639275335
1245	25	2801	2488363,932128061	0,004862847222222222	6349,783450148981	6206,64637916252
1246	25	2310	2686480,727076395	0,0040104166666666665	6339,254279574721	6206,361614111829
1247	25	1814	168253,8545029673	0,003149305555555556	6271,1352556476695	6206,044914154554
1248	25	1675	1928892,8279320847	0,0029085648148148148	6330,399252124233	6205,815185644016
1249	25	1834	1867463,0543041688	0,0031846064814814814	6304,800838456992	6205,23723274593
1250	25	2318	1383504,378144741	0,004025462962962963	6299,625467589799	6204,787163913759
1251	25	2102	2386588,96368193	0,003650462962962963	6340,062351509689	6203,873409395663
1252	25	1929	720268,6533466737	0,0033495370370370376	6305,2614263451	6203,2288955872355
1253	25	1957	1956064,9538778912	0,003397569444444445	6351,795997725786	6202,382132237257
1254	25	2054	1941581,4598698246	0,0035665509259259257	6302,563765252612	6200,952529321944
1255	24	2182	140404,6912939217	0,0037881944444444447	6244,337323870758	6197,007544916026
1256	25	2392	3198900,512785693	0,004153935185185185	6317,382095436976	6195,551981961323
1257	25	2087	1367437,8163457762	0,003623263888888889	6300,339779624621	6192,950581783353
1258	25	1681	1048081,2094439053	0,002918981481481482	6272,548146394332	6192,530187789843
1259	25	1576	7534391,985903308	0,0027361111111111115	6387,152117315959	6190,904925923022
1260	25	1658	512123,03704643785	0,00287962962962963	6275,102826283327	6190,4511463782255
1261	25	1885	280175,9370999925	0,003273726851851852	6244,259718906654	6190,247634363455
1262	25	1845	2685918,1220390717	0,003203125	6331,639786769243	6189,942697597619
1263	25	1933	813465,6541789396	0,003356481481481481	6289,076074284524	6188,304425082629
1264	25	1813	2283767,389336998	0,0031475694444444446	6307,439519892808	6186,337165866055
1265	25	1736	531051,1898259296	0,0030150462962962956	6268,172967224519	6184,808676368542
1266	25	1840	313014,81165077497	0,0031956018518518522	6246,948675760653	6184,344979365217
1267	25	2068	1038012,5360143025	0,0035908564814814818	6286,703578090052	6183,443237711918
1268	25	1762	1281368,6320521398	0,003059027777777778	6290,586832622238	6174,601219294872
1269	24	1697	131246,21851907717	0,0029461805555555556	6211,95443653856	6173,296862151429
1270	25	1947	1839206,918945687	0,0033802083333333336	6296,479817968408	6173,095862749949
1271	25	1711	781689,0563018844	0,0029710648148148153	6262,358083276999	6172,166004651607
1272	25	1664	2516903,4908523164	0,0028888888888888888	6318,7031262577875	6171,780249262902
1273	25	1621	598708,3789278694	0,002814814814814815	6256,268889719125	6170,787293292201
1274	25	1742	326893,5892218212	0,0030243055555555557	6234,150544209123	6170,768661819374
1275	25	1578	3972729,602868354	0,002740740740740741	6347,789804642894	6170,022330561117
1276	25	1525	742242,8825680419	0,002647569444444444	6262,4711645958405	6169,832389507038
1277	25	1562	1042113,890949707	0,0027118055555555554	6274,230599328934	6168,28731144411
1278	25	1669	1077677,3608626002	0,0028975694444444444	6260,4764797569405	6167,31734779103
1279	25	1832	2308021,3259523157	0,003180555555555556	6295,342680012892	6167,176734629827
1280	25	1644	1292228,0171124262	0,0028541666666666667	6300,232224155231	6166,631529398466
1281	24	1976	279137,1959034998	0,003430555555555556	6208,952230219907	6166,251992694947
1282	25	1500	1646280,267660273	0,0026047453703703705	6289,155243416156	6166,130538072423
1283	25	1500	3704778,1912619434	0,002605324074074074	6327,120841667948	6164,741449687987
1284	25	1711	1744131,19917018	0,002971643518518519	6302,030490825334	6163,187739816104
1285	25	1721	1414918,5514691537	0,0029884259259259256	6292,835176722151	6161,166297115607
1286	25	1874	411062,2826750137	0,003254050925925926	6226,131464649228	6160,142079208054
1287	25	1777	3160440,377316918	0,003085069444444444	6301,156178880029	6159,263865914448
1288	25	1712	2770674,150013793	0,0029733796296296296	6252,983681610965	6157,996859844487
1289	25	2126	4043738,265549271	0,003691550925925926	6294,932330460565	6156,732148298634
1290	25	1723	1006782,9029655037	0,002991898148148148	6264,689536351491	6156,023057720905
1291	25	2265	974020,8708239679	0,0039334490740740745	6231,504487678486	6155,550992508564
1292	25	2082	1451873,6666054975	0,003615162037037037	6246,760735897289	6154,277881629299
1293	25	1803	809707,0539781433	0,0031313657407407406	6233,058797219936	6154,130445153435
1294	24	1642	1714830,7202791665	0,0028506944444444443	6264,708856740511	6153,810009851894
1295	25	1441	1673476,8216189372	0,0025017361111111113	6265,048254547343	6153,4804883627185
1296	25	1875	904325,1493910901	0,0032557870370370366	6250,92950989383	6152,222092984339
1297	25	1808	1086173,0999507192	0,0031400462962962957	6233,985679025375	6151,519542307537
1298	25	1857	1794948,5601341154	0,0032251157407407406	6241,9826844451745	6148,072124949519
1299	25	2217	483352,7185547862	0,003848958333333333	6228,393674355138	6146,8682517352345
1300	25	1979	982845,792837527	0,003436921296296297	6240,301384299711	6146,360138863746
1301	25	1881	2064801,886402199	0,003266203703703704	6249,38232076855	6144,709220895413
1302	25	1980	2783784,619867639	0,0034380787037037036	6241,315318098278	6139,842382767787
1303	25	1854	2224292,503061758	0,0032199074074074074	6238,571915149976	6138,768102429233
1304	24	1672	2614695,047932054	0,002903356481481481	6261,7873765388285	6138,6784691432695
1305	24	1555	4370653,369142015	0,002700810185185185	6289,6885962663555	6137,763068888351
1306	25	1743	735883,8594171604	0,003026041666666667	6224,887552733918	6137,4069414177
1307	25	1446	2164046,54253158	0,0025109953703703705	6258,68441255463	6137,388587196438
1308	25	1527	904292,8966087024	0,002652199074074074	6214,50866301636	6133,788549048869
1309	25	1622	904133,4939374208	0,002816550925925926	6218,175403891241	6133,401416535081
1310	25	1602	4764754,289689197	0,002782407407407407	6294,853774207976	6132,9104379710625
1311	25	1904	207622,55560568607	0,0033067129629629627	6188,29926158455	6130,838770159299
1312	25	1838	752660,747109427	0,003190972222222222	6205,358476047011	6129,7446025236495
1313	25	2146	5098769,163099909	0,0037268518518518514	6301,634573387251	6129,0542509138295
1314	24	1989	1598817,1412857228	0,003453703703703704	6243,666344684582	6128,482559803037
1315	25	2153	2278357,993530805	0,003738425925925926	6255,6275375670375	6127,311562215657
1316	24	2113	975002,1009710459	0,0036695601851851854	6216,93693220785	6126,730555890607
1317	25	1842	477252,80742076505	0,00319849537037037	6210,934703643848	6126,332259276781
1318	24	2023	1616944,4707072123	0,0035133101851851853	6233,71440750685	6126,254777485202
1319	25	1830	1606278,9450116355	0,0031776620370370374	6213,610999174238	6125,912566343348
1320	25	1935	680939,8175998814	0,0033599537037037035	6195,805030067001	6125,300044259209
1321	25	1640	336396,8418068325	0,002847800925925926	6182,866776502972	6124,194894376633
1322	25	1795	986973,0816618624	0,003116898148148148	6211,966792038835	6123,826456231574
1323	24	1874	391603,8117977925	0,0032534722222222223	6186,356739547985	6123,348600903983
1324	25	1870	2065263,1386171815	0,0032471064814814815	6234,98294890704	6123,164391220281
1325	25	1765	7321021,361381947	0,003065393518518518	6318,261240462484	6122,34129864974
1326	25	1915	448342,93996485375	0,0033252314814814815	6194,735789728143	6114,106035952472
1327	25	1868	1669033,4710940227	0,003243634259259259	6239,27873474882	6113,844935123275
1328	25	1546	1443565,828179856	0,002685185185185185	6220,3338499727615	6113,809553546904
1329	25	1515	1080392,776673257	0,002630787037037037	6197,631312830574	6112,970435310076
1330	25	1985	1208851,884348196	0,003446180555555555	6228,815686442351	6112,727429402313
1331	25	1748	530896,8546380819	0,003034722222222222	6167,877745777955	6111,867001589072
1332	25	2008	269316,2128946986	0,0034872685185185185	6175,048750681922	6110,813674712582
1333	24	1911	1346404,0535621818	0,0033188657407407407	6234,827309160351	6109,67399245955
1334	24	1878	70945,84319724404	0,0032609953703703703	6142,489369600164	6109,197152462009
1335	25	1797	2193231,8304872336	0,0031197916666666665	6223,3926495122805	6108,8860101257915
1336	24	1832	6695827,868257924	0,00318113425925926	6282,9019153111685	6107,966510008405
1337	25	2290	2816082,475578672	0,003975694444444445	6272,201081940613	6106,916770842701
1338	25	2372	408638,43160006125	0,004118634259259259	6168,353209292502	6105,810793815251
1339	25	2595	1547993,7482679368	0,004505787037037037	6191,603014377513	6104,117534190888
1340	25	2369	3546447,3006931692	0,004112847222222223	6275,140035043776	6102,983062079092
1341	25	2113	782867,1469517238	0,003669560185185185	6178,997793814189	6102,230981880287
1342	25	1759	628256,9765848112	0,0030549768518518517	6172,860930779631	6101,833564960721
1343	25	1746	4024117,1413315665	0,0030318287037037037	6228,6575609708425	6100,3698576750785
1344	25	1997	1550534,7969624884	0,003467592592592593	6207,044960903285	6099,9198655299015
1345	25	1668	481985,27429501107	0,0028969907407407403	6163,259682241606	6099,509669708349
1346	25	2014	921953,6661747498	0,0034971064814814817	6195,844008433942	6098,806853064835
1347	25	2145	469471,28315921174	0,003723958333333334	6155,414981004415	6097,27937917046
1348	25	2292	2333152,7373864357	0,0039803240740740745	6202,7793620191915	6095,735217862416
1349	25	2457	427190,1220723472	0,0042667824074074075	6156,972393974628	6093,337521662465
1350	25	2233	743131,890422129	0,0038773148148148148	6172,551702228676	6092,289070867635
1351	25	2048	419923,03620770975	0,003556712962962963	6164,2839157432345	6091,71666391292
1352	25	2194	1336453,794874001	0,003810185185185185	6210,992410724683	6079,945866691912
1353	25	1675	586659,7225872261	0,0029085648148148148	6145,952659862055	6079,222091246098
1354	25	2011	1532134,9395493034	0,003492476851851852	6200,721247166439	6076,852068994285
1355	25	1943	1,0800199427086009E7	0,003374421296296297	6252,004222683958	6075,322701961817
1356	25	2307	1436270,077399725	0,004006365740740741	6182,852577175644	6072,93134759837
