Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
689	25	5627	398868,11297086626	0,009769675925925926	7459,484105972966	7341,944334594388
690	25	5010	856078,2075351407	0,008697916666666666	7521,7116328658185	7341,910355073378
691	25	5394	650699,6031189674	0,009365162037037036	7488,45213253615	7334,8640887507745
692	25	5322	1570747,1308910355	0,009239583333333334	7525,790750879726	7327,682567093503
693	25	6220	1074749,4034479142	0,010798611111111111	7499,144742367579	7326,8602274619125
694	25	5659	822891,3979619145	0,009825231481481482	7494,892168712152	7326,8602274619125
695	24	5859	2027665,221180642	0,010173032407407407	7581,0532891876055	7325,597057739695
696	25	6137	1854009,1878047928	0,010655092592592591	7521,068151841893	7324,749307527697
697	25	5617	1469952,9263594719	0,009751736111111112	7502,396338052502	7323,757816808838
698	25	6053	1889364,6901404394	0,010509837962962962	7522,723238621543	7318,367673125159
699	25	4059	351025,39033514704	0,007046875	7401,657490103068	7313,71691473239
700	25	3741	388254,5167473562	0,006495949074074074	7394,793811486917	7311,744269896547
701	25	3820	674563,0455937717	0,006631944444444445	7436,643663273727	7311,744269896547
702	25	3598	1236253,7231544247	0,006247106481481482	7446,949467262981	7309,47756544294
703	25	3614	1245944,3473550475	0,006275462962962963	7457,379232486511	7307,626484056476
704	25	3664	1550977,3805334351	0,006362268518518518	7443,090481249398	7306,170467709577
705	25	3955	2009987,2004273117	0,006866319444444445	7444,134564709532	7300,775861621405
706	25	4196	776820,8537030169	0,007285879629629631	7457,012484455491	7298,670852626238
707	25	3551	445429,52531226707	0,0061649305555555554	7392,247450950603	7296,839729188537
708	25	4093	3071164,536795381	0,007107060185185185	7485,439399320846	7295,7260602629585
709	25	4103	1103717,0201278224	0,007123263888888888	7436,479990695009	7291,849550632371
710	25	3991	480474,95606513205	0,006929976851851851	7370,240660266932	7290,3520171712
711	25	3734	1411621,2944711044	0,0064826388888888885	7452,982541409491	7289,176934102466
712	25	4205	1063425,1192624012	0,007301504629629629	7428,278645861738	7280,904225153809
713	25	4620	676371,9366723321	0,008021990740740741	7403,970537717839	7280,250644386699
714	25	4273	195305,4470338828	0,007418981481481481	7341,312633464425	7278,589416237645
715	25	4286	915396,0590295652	0,007441550925925927	7392,765215519791	7276,732864085556
716	25	4809	2103355,6621117466	0,008348958333333333	7469,489268749891	7276,296668797058
717	25	4421	510637,6997281886	0,007675347222222221	7373,733296232743	7274,2330911358995
718	25	4444	780289,2030562158	0,007716435185185185	7400,831235231063	7272,836220181536
719	25	4110	818643,7121874209	0,007136574074074074	7401,813330545266	7268,439791524265
720	25	4289	1662193,3745292237	0,007447337962962962	7390,725693140067	7265,196010280005
721	25	4268	922543,7198850643	0,007409722222222223	7411,2210565371015	7257,339503210431
722	25	4157	343342,35083785985	0,007218171296296296	7328,169180033419	7251,167636701023
723	25	4131	585609,9081358757	0,007173032407407407	7374,6011863545755	7248,895632064635
724	25	4501	2592521,556126921	0,007814814814814814	7459,444971359805	7247,738204817491
725	25	4854	455818,8006900424	0,008427662037037037	7350,275244263638	7246,72944828633
726	25	4875	634343,8836175442	0,008463541666666666	7353,554502992553	7244,912107624784
727	25	4671	508841,0937792277	0,008110532407407408	7361,492753393082	7244,330647492985
728	25	4109	1992582,2615209895	0,007133680555555556	7423,281021076186	7241,587837196105
729	25	4087	738988,0079942223	0,007096643518518519	7341,645276028648	7240,244639213462
730	25	4114	524121,0723251234	0,007142939814814815	7326,806117578243	7238,182378302458
731	25	4233	1693519,4919340173	0,007350115740740741	7378,414385430374	7237,682081610084
732	25	3582	558522,5611796206	0,0062187499999999995	7331,430602567892	7235,575035742239
733	25	3570	1489660,5990863547	0,006198495370370371	7382,6241073771125	7231,6944487458895
734	25	4447	1259344,5999547644	0,007720486111111111	7370,565540471808	7230,586729293533
735	25	4250	662939,333068532	0,007379629629629629	7336,99742728746	7228,76948536568
736	25	3691	852868,40273055	0,006407986111111111	7360,228140514721	7227,904706296012
737	25	3907	448287,7759142707	0,006783564814814814	7322,981318962862	7227,785017064499
738	25	4046	1179564,5086827308	0,007024305555555555	7378,112195892052	7227,595949204994
739	25	4129	715888,293336236	0,007169560185185185	7348,647327146527	7226,9139676298
740	25	4154	441529,8082959559	0,007211805555555555	7322,905774308597	7223,744696898386
741	25	4303	683167,8251864474	0,007471643518518517	7348,033503297411	7221,3877093612255
742	25	4615	727198,2632258838	0,008012731481481482	7304,522476240207	7220,0735368201595
743	25	4330	847803,7450399395	0,007517361111111111	7364,891609654619	7219,511639295287
744	25	4714	346590,7380908484	0,008185185185185186	7315,598888677748	7218,163099833569
745	25	4399	1281793,101038016	0,0076377314814814815	7353,29124028283	7216,89093029065
746	25	4069	831701,5501586124	0,007064236111111111	7336,7818331720255	7216,059046485966
747	25	4284	1285926,1162546508	0,0074375	7375,63383192938	7213,267857258371
748	25	4537	1250408,734239706	0,00787673611111111	7344,603546777827	7211,60935795485
749	25	4171	706532,5863208409	0,0072424768518518515	7333,859738934815	7211,264608648092
750	25	4041	1235362,4829658873	0,007016203703703704	7342,800059115144	7210,771853118128
751	25	3896	1837724,1268963513	0,006763888888888889	7369,030312327709	7204,098293678332
752	25	4268	555169,0164400452	0,007409722222222223	7290,639861090317	7203,523068535561
753	25	4369	1462228,697751903	0,007585648148148148	7365,14539341793	7203,06886883971
754	25	4648	1366086,2638434793	0,008070023148148149	7372,318597784698	7200,319036813394
755	25	4312	888001,7018269744	0,007486689814814815	7314,919419496294	7199,1443104050195
756	25	4091	593540,179016341	0,0071035879629629635	7310,277809122975	7198,368234099106
757	25	4118	662283,6826349851	0,0071504629629629635	7301,132849135044	7193,815599191633
758	25	3912	1389917,5572624076	0,006792245370370371	7339,625307038968	7192,393115173017
759	25	3574	1358782,959024909	0,006205439814814814	7394,489663120112	7191,611442264771
760	25	3616	1193729,3951025754	0,006278935185185185	7307,063994009665	7189,594472168016
761	25	3894	467397,37761521846	0,006760416666666667	7297,426352979089	7187,882396050555
762	25	4073	648766,1444146888	0,007071759259259259	7292,152117119615	7187,2496279463385
763	25	3364	881590,9732846435	0,005841435185185186	7288,930530824223	7186,5010042414115
764	25	3353	1252730,5240608153	0,005822337962962963	7349,198773578399	7184,874081787074
765	25	3163	847160,1071561129	0,0054918981481481485	7312,800313899912	7183,766724055292
766	25	3572	780241,1473878251	0,006202546296296296	7319,864554040768	7183,437984546756
767	25	3423	1287357,6263875158	0,005943287037037038	7337,840289933665	7182,901068605083
768	25	3481	766126,3256979175	0,006043981481481481	7309,473028397905	7172,75638271232
769	25	3334	392713,5793946563	0,005788773148148148	7262,296480060045	7169,754189128939
770	25	3141	1346531,8295900852	0,005453125	7307,751854469058	7169,356686929408
771	25	3641	1060176,3477670725	0,006322337962962964	7324,418284649598	7168,4113910546
772	25	3850	249951,48679452622	0,006684606481481482	7250,760311719256	7163,487063574576
773	25	4287	2452921,987097531	0,0074438657407407405	7391,862173720409	7162,924589324791
774	25	4407	803429,4134495686	0,007651041666666666	7291,023388398491	7159,060002817008
775	25	4024	358657,7496108799	0,0069866898148148145	7235,582137108156	7158,209334102292
776	25	4404	859789,3369153362	0,0076458333333333335	7284,513906506848	7156,006908372663
777	25	3670	1133359,8107473997	0,006371527777777778	7300,9305038712	7154,644907752673
778	25	4148	281764,7574945588	0,007201967592592592	7238,313666398583	7149,027521129865
779	25	3636	1059645,8564266635	0,0063124999999999995	7302,970157801487	7148,465730509336
780	25	3485	873066,2659537737	0,00605150462962963	7247,559409678524	7146,3615856090155
781	25	3945	789879,9165696036	0,006849537037037037	7275,06570721683	7146,254769260576
782	25	3723	738293,4584645218	0,006464699074074074	7251,062791436611	7145,214338653175
783	25	3718	453949,02746679174	0,006454861111111112	7237,365805526012	7141,50950413293
784	25	3598	517946,2475833397	0,006247685185185185	7243,6609438520145	7141,50950413293
785	25	3093	421535,0964240371	0,005370949074074074	7248,761959715149	7139,828819303256
786	25	3344	877344,7827381695	0,005806712962962962	7259,994586507314	7139,2638689509
787	25	4100	921067,3058002149	0,007118055555555555	7262,91641120103	7137,545480278347
788	25	4492	752402,0644686708	0,007798611111111111	7230,719798282502	7128,686394867248
789	25	4078	1194760,4403379157	0,007081018518518519	7260,5804711811	7127,437980181225
790	25	4206	1211377,4307165097	0,007302083333333333	7279,929625570458	7126,7100648506685
791	25	4615	485224,01594896097	0,008012731481481482	7225,393405925418	7125,844987382249
792	25	4558	2549907,1301001413	0,007913773148148147	7290,857131348047	7125,572056305186
793	25	4166	1558078,8396143385	0,007233217592592592	7293,651961188641	7124,880582037343
794	25	3698	194737,1032007913	0,0064207175925925924	7196,0726301933855	7124,48021207679
795	25	4374	874693,6716086882	0,007594328703703704	7258,255165537378	7122,470304964397
796	25	4292	763228,448812631	0,0074525462962962965	7232,504439095097	7121,197995130203
797	25	4212	330669,93285178393	0,007313657407407408	7197,860715489328	7119,9310205098345
798	25	3278	432067,0517857272	0,005690972222222222	7215,212201716325	7119,316168393023
799	25	3437	1060892,9382032095	0,005967013888888889	7227,182828049194	7116,307605726527
800	25	3785	333216,2586993621	0,006571180555555556	7183,50916713069	7115,193726075823
801	25	4061	709436,1693311919	0,007050925925925926	7220,5616268895565	7115,112172353928
802	25	4160	378798,37916413945	0,007222222222222223	7197,697610013095	7114,239556664354
803	25	3839	1024051,3618960638	0,006664930555555555	7272,366688169284	7113,142704933824
804	25	3605	1043072,796020673	0,0062592592592592596	7242,367500907057	7112,811334601894
805	25	3709	1914458,904023175	0,006440393518518518	7286,7713432714145	7112,309421019923
806	25	4049	841487,0918307042	0,00702951388888889	7215,6255067601405	7111,616835419964
807	25	4045	1819094,8819731895	0,007023148148148149	7259,007883286272	7108,195922177977
808	25	4066	386651,57213655143	0,007060185185185186	7202,7402593067445	7108,18130795026
809	25	3956	533369,5453105746	0,006868055555555555	7196,814393314348	7106,97268929554
810	25	3639	1245693,1328079696	0,006317708333333334	7234,637922438145	7104,1637312871
811	25	3728	1023971,2980950646	0,006472800925925926	7221,061919307952	7103,183302706067
812	25	3770	724220,5698791317	0,006545138888888889	7217,130845129895	7100,819262026714
813	25	3863	1193776,889948277	0,0067077546296296295	7222,449091258477	7100,019994082812
814	25	4538	1212515,2875495548	0,007879629629629629	7267,16319918785	7099,834475610798
815	25	4081	1245171,9983337673	0,007085648148148147	7267,317190755442	7095,103938552641
816	25	4053	996907,1283775958	0,007037037037037037	7241,9328001304275	7093,582129711172
817	25	4978	1633359,180502992	0,008643518518518517	7270,477844744363	7089,720290360216
818	25	5140	996330,5771475417	0,008923611111111111	7218,689332785088	7088,362915666719
819	25	5115	721448,8961895328	0,008880208333333334	7213,806117236231	7083,744872552463
820	25	4760	699380,1328180846	0,00826388888888889	7189,533489086502	7080,192281681827
821	25	4598	1112943,2649027875	0,007983217592592592	7226,798296324079	7078,5347225832
822	25	4536	517392,3979552285	0,007876157407407408	7177,3080619717875	7078,410685623349
823	25	3833	768575,4789921005	0,006655671296296296	7183,634816062644	7077,253780231299
824	25	4286	760432,8033019122	0,007440972222222223	7205,758686726927	7076,494733690699
825	25	3794	323030,97307980544	0,006587384259259259	7171,993510146753	7074,324764956696
826	25	4426	215092,52583919224	0,007685185185185185	7146,929786522572	7072,098858772536
827	25	4537	779890,8893041286	0,00787673611111111	7210,583951658948	7071,071113386585
828	25	3781	1256721,1700247661	0,006564814814814815	7214,106901223411	7062,988752057298
829	25	4136	495690,62733665894	0,007181134259259259	7146,326993992317	7055,430676846044
830	25	4448	1916705,2891075972	0,0077228009259259255	7249,646934313801	7050,399930582353
831	25	4426	581100,0560043383	0,007684606481481482	7145,819833348905	7045,824210960098
832	25	5037	893099,1023028413	0,008744791666666668	7192,604980837878	7045,440863351068
833	25	4725	384563,9495760707	0,008203124999999999	7137,085039857466	7041,556918910769
834	25	4522	2870515,4428402632	0,007851273148148147	7228,127738640659	7040,697318078223
835	25	4318	1818795,503679241	0,007497685185185186	7194,783870529774	7039,827013955364
836	25	3843	2076241,511183738	0,006671875000000001	7262,046383485442	7038,701267004323
837	25	3839	1056646,7428756368	0,006664930555555556	7169,468029676213	7038,079484372617
838	25	3718	1999750,29412397	0,006455439814814816	7200,769423512636	7037,146466650182
839	25	3591	588979,2635734654	0,0062355324074074075	7143,04331858953	7035,963486378681
840	25	3750	1308402,0402775926	0,006511574074074073	7184,439227454684	7035,48456160233
841	25	3642	1336307,93734725	0,006322916666666667	7166,372609960815	7033,41348389973
842	25	4024	632389,0956321674	0,0069872685185185185	7136,636212590209	7032,702562822337
843	25	4287	1156143,1664170402	0,007442708333333333	7148,36124236332	7031,29510366002
844	25	4627	715147,7159627593	0,008034143518518519	7154,449677910902	7030,05390537714
845	25	4272	321897,075163571	0,007417824074074074	7132,967079764442	7028,128037257159
846	25	3597	1142922,7388618065	0,006244791666666666	7185,184952421604	7027,871187970736
847	25	3651	383114,4115051822	0,006338541666666667	7133,727835545763	7027,442893090579
848	25	3720	2368569,926888048	0,006458912037037037	7251,113954413737	7025,989355873044
849	25	3740	504538,87710464763	0,006493055555555555	7124,286345359131	7022,54822774628
850	25	4214	404260,91892908956	0,007317129629629629	7133,104275798059	7022,54822774628
851	25	3942	2165990,8190328656	0,00684375	7215,9519052132455	7022,4720253133755
852	25	3803	175004,77271822086	0,006603587962962963	7089,896383626551	7022,205277227935
853	25	3088	1202566,8013650004	0,005361689814814815	7167,462515030759	7022,205277227935
854	25	3091	737949,7185393558	0,005366898148148148	7143,346678738173	7021,5800183833335
855	25	3410	771040,6162550877	0,005920138888888889	7163,537907926423	7019,471366865448
856	25	4342	630935,9600278782	0,007539351851851853	7154,0644909952025	7016,507843283441
857	25	4089	365577,72120805207	0,007100115740740741	7097,859442198599	7014,444189095171
858	25	3708	394374,27375995176	0,006438657407407408	7108,519423333249	7013,486869942227
859	25	4390	668711,0427402435	0,007622685185185185	7105,194939256892	7010,486711126067
860	25	5025	1566959,0533793897	0,008724537037037038	7159,359535084249	7009,465747591315
861	25	5675	2053791,737991134	0,009853587962962963	7169,428610250165	7008,426947360233
862	25	4972	669071,5518152361	0,008633101851851852	7124,304732462003	7007,838197336127
863	25	4033	888632,7844634313	0,0070023148148148145	7104,152896986164	7005,422885037505
864	25	3570	1760866,2561029606	0,006199074074074075	7145,714610546449	7004,748516215669
865	25	3568	956665,7586587357	0,0061956018518518514	7143,69696991438	7003,5961912761495
866	25	3373	1372346,2304038734	0,005856481481481481	7155,680783530374	7000,807821763204
867	25	3915	1162194,6176786486	0,006798032407407408	7148,304426682143	6999,338608619432
868	25	4370	758120,0372854033	0,007587962962962963	7103,509754759638	6998,6785050676235
869	25	4589	431760,75392879563	0,007967592592592594	7096,027130635989	6995,964624109987
870	25	4550	1587654,0367984173	0,007899305555555557	7175,0692294635155	6995,419051435713
871	25	4206	546435,5427460052	0,007303240740740741	7107,247340798406	6994,801904658986
872	25	4156	430788,2701746716	0,007216435185185186	7122,585499297699	6987,521698585667
873	25	4128	615541,8159246781	0,007166666666666666	7078,61924538342	6984,039265474766
874	25	3733	551580,1232698011	0,006480902777777779	7100,5209724250335	6983,639895569198
875	25	3616	269890,39639638795	0,006278935185185185	7050,716770279919	6982,067483609608
876	25	3286	356645,4244863258	0,005706018518518519	7078,672409624279	6981,940387971946
877	25	3376	736523,2375122602	0,005861111111111111	7119,802946591783	6981,597721709985
878	25	3853	196445,25729762344	0,006690393518518519	7055,936731711326	6980,459567810235
879	25	3853	658017,4090001663	0,006689814814814815	7101,753840205318	6979,679502889085
880	25	3223	2433190,6161369593	0,005596064814814814	7179,392821750743	6979,097490510506
881	25	3526	1165949,5822588808	0,006122685185185185	7139,088898042629	6978,575733677105
882	25	3741	1077827,310125158	0,006494791666666666	7121,512394203273	6975,357893689817
883	25	4276	1042838,229563361	0,007424768518518518	7102,855776918211	6974,6315861179
884	25	4146	1797814,6398860395	0,00719849537037037	7110,854539173194	6973,505353734519
885	25	3545	566187,4213603623	0,006155092592592593	7065,632267777309	6972,76197794874
886	25	3455	1128887,1053816823	0,005998842592592593	7100,932109610015	6972,729076013083
887	25	2933	2932561,8251895024	0,005092592592592592	7187,272118503643	6972,525484281675
888	25	3498	577742,97903166	0,006072916666666667	7080,751169510259	6972,525484281675
889	25	3317	355675,6208051127	0,005759259259259259	7061,455818773012	6971,534337484866
890	25	3686	518530,6392294538	0,0063993055555555565	7094,393210171406	6971,483579354953
891	25	3466	2001819,7043742079	0,00601736111111111	7184,919957769241	6967,736031040163
892	25	3843	1526191,1395026108	0,006672453703703704	7116,961703765327	6967,6548202892045
893	25	3816	1257334,1491187138	0,006626157407407407	7123,170821542818	6963,0884055234565
894	25	3960	1504894,1123203402	0,006874999999999999	7124,650652327299	6962,881382531071
895	25	3868	2013281,1983453396	0,0067164351851851855	7170,350239769544	6960,735935398428
896	25	4297	2233492,976402521	0,007461226851851852	7107,175515831482	6957,999286373958
897	25	4790	309208,11036172113	0,008317129629629631	7037,05439529299	6957,786680242738
898	25	4664	610514,0581889367	0,008097800925925927	7063,482178731771	6951,947100520626
899	25	4602	1148043,1611457914	0,007990162037037037	7096,358472920442	6949,576260882151
900	25	4364	2100847,7338103023	0,0075763888888888895	7116,263769565673	6947,843515176798
901	25	4217	788895,1889885712	0,007322337962962964	7057,481120984849	6946,63935265845
902	25	4325	556102,8758455509	0,007508680555555556	7055,360852810009	6944,952566041559
903	25	4479	1079759,4640372507	0,00777662037037037	7094,535096335962	6944,715741459382
904	25	4334	1610496,8840361538	0,007525462962962963	7096,053452878962	6944,147923453668
905	25	4132	2416646,560563178	0,007174189814814815	7102,890327560883	6943,341768247911
906	25	4416	1904881,642649886	0,007667824074074073	7110,873426619396	6942,808805430326
907	25	3907	351569,37753312365	0,006784143518518518	7031,672590658891	6941,73543040932
908	25	4615	1346398,3495728637	0,008012152777777778	7108,891745571389	6941,301557504014
909	25	4941	701724,6629174789	0,008579282407407407	7054,103926972995	6940,253833908272
910	25	4976	1854211,9223588745	0,00863888888888889	7115,71218462244	6939,171418100769
911	25	4848	2631279,56165117	0,008417245370370372	7092,29486826391	6936,177461568802
912	25	4018	1561318,6449091446	0,006975694444444444	7075,8482582728175	6936,08465942906
913	25	3920	373937,68478368386	0,006806712962962963	7026,44847783073	6933,556909865597
914	25	4205	633516,4249283822	0,007300347222222222	7055,110435313806	6933,556909865597
915	25	3625	3021936,9458213714	0,006293402777777777	7140,562047260265	6933,288914591302
916	25	3135	958449,2690988003	0,005443865740740741	7068,286321998344	6931,285199649091
917	25	2975	1008854,3578461731	0,005166087962962963	7086,602203505204	6931,191552934809
918	25	3567	2250888,076577595	0,006192708333333334	7084,912443962091	6930,487297112268
919	25	3438	1267599,51824182	0,005969328703703703	7086,107770129506	6923,044692990686
920	25	3436	797847,9923433341	0,005965277777777778	7028,433106045936	6922,702598096156
921	25	3875	946431,7206019465	0,00672800925925926	7049,153419344398	6922,313041832263
922	25	4088	641253,2770060287	0,007097222222222223	7026,607170422518	6921,227278170092
923	25	3632	960427,700102449	0,006306134259259259	7061,755945619577	6920,69797280132
924	25	3880	916278,84062469	0,006736689814814814	7052,954050090695	6919,904999811891
925	25	4168	995899,1574151794	0,007236111111111111	7029,872754654431	6919,524506800696
926	25	4512	253491,48293028094	0,007833333333333333	7005,683190317984	6919,427472910353
927	25	4527	1195470,2510872928	0,007859953703703704	7078,160282333393	6917,9037221559765
928	25	3979	1191554,4441315734	0,006907986111111111	7050,717569062183	6915,336779962342
929	25	3916	611644,1905971635	0,006799189814814814	7020,690525574023	6914,206762885172
930	25	4316	811744,9630338745	0,007493634259259259	7038,377898226555	6910,735224522151
931	25	3994	649593,8322723854	0,006934027777777778	7025,711426464521	6910,669266548865
932	25	2954	987748,611272713	0,005129050925925926	7026,262352603025	6910,282355316104
933	25	3103	449762,9742698732	0,005387731481481482	7025,270699713201	6910,041007679603
934	25	3271	1937356,5820972112	0,005678819444444445	7088,372893705408	6908,8408439829
935	25	3268	450922,7860166538	0,005674768518518519	7005,804558321511	6908,453804899161
936	25	3456	1867312,479947321	0,006000578703703703	7083,434120046943	6904,399363260392
937	25	3754	1622885,5279493202	0,00651736111111111	7079,5796603885055	6903,498369014811
938	25	3670	1585984,9314855477	0,006372685185185185	7036,260684077795	6901,753526869069
939	25	3586	771749,3616682991	0,006226273148148148	7019,112255785908	6897,797426976541
940	25	4369	794817,9314386368	0,007585648148148148	7023,482985428126	6896,006939554478
941	25	4960	1161301,9112802453	0,008611689814814813	7039,906511405631	6894,126071403531
942	25	4344	636190,5683912237	0,00754224537037037	7007,921029398945	6893,625194312994
943	25	4055	247048,65395179947	0,007041087962962963	6972,096460432731	6891,8482082237215
944	25	3680	1209343,2275245613	0,0063900462962962964	7028,211919726939	6885,507895230888
945	25	3557	546270,6663447205	0,006175925925925926	6994,692570210809	6883,871516450548
946	25	4013	903383,2039314868	0,006967592592592592	7015,283475684412	6880,30317994504
947	25	4058	770267,5186272176	0,007046296296296296	7006,233200220162	6880,243714408337
948	25	3720	504414,2485818889	0,0064594907407407405	6980,025085039427	6880,094385027438
949	25	3811	1235141,8367689045	0,006616319444444445	7018,977381868455	6878,572172388152
950	25	3983	1133628,6469843583	0,00691550925925926	7016,715537400883	6878,26623481567
951	25	3377	541179,9973131518	0,005863425925925926	6979,5511542488675	6877,780585737967
952	25	3519	477536,15554110956	0,006109375	6997,307743949447	6877,703299923135
953	25	3712	156090,77702367122	0,006445601851851852	6932,922376434635	6877,11160393722
954	25	3881	660873,9494954703	0,0067384259259259255	6977,330301048474	6875,9895877189365
955	25	3627	905828,1692439284	0,006298032407407408	7014,795455042519	6875,305291624263
956	25	3824	2419891,796436886	0,006638888888888889	7023,80599346957	6875,066311165198
957	25	3329	910287,066001522	0,005780671296296297	6999,002295846588	6874,968855076367
958	25	3347	462721,40655919025	0,005811342592592593	6951,106797976761	6874,284821385252
959	25	3546	598874,9061011347	0,006156249999999999	6985,945421939129	6873,81990299272
960	25	3539	1302239,340333892	0,006144097222222222	7014,977413738098	6871,985026321894
961	25	3775	678584,8396058495	0,006553819444444445	6991,642108058219	6871,498411536217
962	25	3598	994512,9503837895	0,006247106481481482	7011,898027960505	6871,431247438911
963	25	3921	563290,9557990694	0,00680787037037037	6980,749332151349	6871,281191902063
964	25	3706	943909,2223872537	0,006435185185185185	7009,942152310233	6870,8366049308415
965	25	4379	1738759,1021335286	0,007603587962962964	7062,070873771871	6870,290449280041
966	25	4384	2212691,2814904214	0,007612268518518518	7036,820900440445	6866,768645494841
967	25	4252	569610,410323863	0,007381944444444444	6972,1636832891445	6864,469370804361
968	25	4486	614788,7729025153	0,007788194444444445	6976,26587126364	6858,654105180943
969	25	4720	1684757,6746858275	0,008195601851851851	7012,554538254702	6856,998067342713
970	25	4317	2139167,7090499816	0,00749537037037037	7016,248356950163	6853,42448582748
971	25	4268	159732,2671975123	0,007410300925925925	6913,619732629475	6851,716314922919
972	25	4010	692426,5290951296	0,006961805555555555	6950,483015447422	6851,254785594519
973	25	3898	1447563,7009680092	0,006767939814814814	6976,526891945166	6850,717323088454
974	25	3714	1548808,4846921929	0,006447916666666667	7029,953916564268	6850,2754071048375
975	25	3170	868664,3519562377	0,005503472222222222	6957,266343488121	6848,785167774804
976	25	3215	530911,2456373571	0,005581597222222223	6946,458170053353	6847,463045056201
977	25	3417	446270,70931154286	0,005933449074074074	6944,992491490018	6847,355395380906
978	25	3236	934922,9330095436	0,005618055555555556	6980,893191053269	6845,200783471173
979	25	3783	501053,0889141783	0,0065682870370370365	6941,5548013942835	6844,420152536099
980	25	3953	2297389,595841499	0,006862847222222222	7049,084610615958	6842,061856084612
981	25	3805	451988,7358479574	0,006605902777777779	6953,160584568938	6842,046635627168
982	25	3243	934988,9778319312	0,005630208333333333	7001,254379512262	6841,756100559281
983	25	3296	734391,3845818496	0,005722800925925926	6958,063197814475	6838,4421267230055
984	25	3494	1014835,8619701499	0,006065972222222223	6971,732733141861	6837,246476037872
985	25	4178	5650601,20161767	0,007254050925925927	7051,497651581463	6835,763164772167
986	25	3867	753456,6526166961	0,006713541666666666	6975,847011192859	6834,679013609567
987	25	3566	709302,4654352963	0,006191550925925926	6960,440861948987	6833,268563707134
988	25	3754	562961,4651566385	0,00651736111111111	6947,596887289753	6833,05302474094
989	25	3690	546733,9811036559	0,00640625	6963,147228478788	6832,9182628204735
990	25	3461	622639,3293982114	0,006008680555555555	6944,128916821912	6831,476292986213
991	25	3538	622759,8043449102	0,0061429398148148155	6957,352759567181	6831,342233921045
992	25	3177	1018688,2818791686	0,005516782407407408	6960,151233346715	6828,99467801095
993	25	3773	326283,2425246257	0,006550925925925925	6909,21857972824	6828,540481252164
994	25	3567	1255996,634848383	0,00619386574074074	6973,236446677946	6826,603077208056
995	25	4097	1219170,6298389097	0,00711400462962963	6969,556141943613	6824,922315349417
996	25	4421	790800,0990405657	0,007675347222222222	6948,472207917057	6823,696443546821
997	25	4288	1116973,004672423	0,0074450231481481485	6952,115833592089	6821,605476123722
998	25	4278	424068,0356475885	0,00742824074074074	6923,912496797275	6821,2035328399
999	25	3490	1087698,0128375434	0,006059606481481482	6930,873486006334	6819,538734771285
1000	25	2958	337473,2373178268	0,005136574074074075	6877,156229441229	6819,216184780803
1001	25	2648	97322,15317828614	0,004598379629629629	6850,218609075556	6818,621311690534
1002	24	1784	80458,78504669538	0,0030983796296296293	6846,345633825331	6817,814844559005
1003	25	2161	270619,67315882916	0,0037528935185185187	6873,357399233955	6817,2973848013435
1004	25	1886	607364,8266301221	0,003275462962962963	6891,221888637756	6817,031100405439
1005	25	1598	74041,07611908753	0,0027748842592592595	6850,81109255441	6816,933131895031
1006	25	1691	574233,4613202118	0,002935763888888889	6899,567871261069	6816,670660001233
1007	25	1831	69975,12846535262	0,0031788194444444446	6839,119971700187	6811,980848527058
1008	25	2224	678135,6899281279	0,0038622685185185184	6875,447918549391	6809,777722470925
1009	24	1882	76769,74396869795	0,0032673611111111115	6838,513849886695	6808,24156231647
1010	25	2052	392676,0344884429	0,0035636574074074077	6883,898167354127	6806,742366002498
1011	25	2323	331721,48551129363	0,004032986111111111	6877,254426913073	6806,569345860215
1012	24	1894	367027,3719757436	0,003289351851851852	6873,853242343445	6806,116214458027
1013	25	2269	394728,04112985777	0,003939814814814815	6866,484746310601	6804,900473218237
1014	25	2277	474710,9933321022	0,003954282407407407	6889,195368272314	6802,650478233491
1015	24	2226	335977,64568905026	0,003864583333333333	6860,319100423145	6802,054275725033
1016	25	2005	1210784,8744171446	0,0034814814814814812	6931,428798182882	6800,964252542959
1017	25	2027	507640,2805864438	0,003520254629629629	6880,767915408352	6800,148087225127
1018	24	1917	306810,30158254266	0,003328703703703704	6871,524366279143	6798,525124572858
1019	24	1894	136281,23252355546	0,0032887731481481483	6839,929077370177	6797,338945479593
1020	25	2243	801298,3773262181	0,0038940972222222224	6877,4032875281955	6796,586692707137
1021	25	2480	419329,42420558864	0,0043061342592592596	6862,852667112757	6791,376463338581
1022	25	2526	1725437,765352306	0,004385416666666667	6899,063704780373	6789,982383506769
1023	24	2113	378375,61815306474	0,0036695601851851854	6862,847263456776	6789,319077564204
1024	24	2016	196810,12641373326	0,0035005787037037037	6829,399194535039	6788,8660768770815
1025	25	2517	248559,62031746653	0,004369791666666667	6836,759669029149	6788,367491325032
1026	25	2920	241724,67488383342	0,005069444444444445	6828,045577086701	6787,328239360507
1027	25	2271	493990,87026455975	0,003942708333333334	6861,717481893681	6786,418685196263
1028	24	1782	100634,50054491077	0,0030937499999999997	6821,7537359317985	6784,47788301419
1029	25	2070	319576,74116706086	0,0035937499999999997	6851,8336409065205	6779,219814314227
1030	25	1903	602683,3874215082	0,003304398148148148	6850,564371847914	6778,574777754355
1031	25	1985	397916,11377713684	0,003446180555555555	6850,630781838464	6778,332186201115
