Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1034	25	16911	1357736,873724705	0,029360069444444442	9014,656354056275	8712,207790324503
1035	25	15774	2140842,7776097916	0,02738541666666667	8993,505922973098	8712,207790324503
1036	25	16258	2631692,05725588	0,028227083333333337	9025,587708504174	8712,207790324503
1037	25	15119	1689505,5723368716	0,02624895833333334	8971,757994748588	8710,152541746374
1038	25	16075	1797670,1103520237	0,02790798611111111	8979,030419493796	8710,152541746374
1039	25	15353	1048731,1471384675	0,026655208333333336	8947,131103432399	8709,3331821542
1040	25	15895	1484318,9799103588	0,027596180555555554	8959,116664875652	8703,78700768056
1041	25	16994	1851094,2757292427	0,029503472222222223	8955,566171218377	8702,752035640697
1042	25	17695	980607,4202047823	0,030721180555555554	8937,378725790379	8702,752035640697
1043	25	19127	2475311,4146914845	0,033207291666666666	9024,658871663432	8702,752035640697
1044	25	18987	1240069,5428714058	0,032964930555555556	8939,476603896375	8702,752035640697
1045	25	18294	932739,7736701587	0,031761111111111115	8921,184004847084	8702,752035640697
1046	25	17545	1603205,3877606462	0,030460416666666667	8929,200511850246	8702,433169505885
1047	25	16156	3329083,0965804434	0,02805	9010,348154461602	8702,205854883088
1048	25	17366	1876806,9590665423	0,030150347222222224	8991,625503800055	8702,205854883088
1049	25	18355	1302770,172379944	0,031867013888888886	8969,234330366144	8702,205854883088
1050	25	18849	3061466,0314996503	0,03272465277777778	9022,52807630895	8700,605322316069
1051	25	18530	3453807,5354853766	0,032171180555555554	9027,215930358781	8700,035551104887
1052	25	17618	1478547,7370735935	0,030586805555555558	8989,991411764073	8699,543951689011
1053	25	18331	966097,2709891455	0,031825347222222224	8969,826910402931	8699,424223650884
1054	25	19357	1650928,5623171949	0,03360659722222222	9007,217564026534	8698,22893738966
1055	25	18517	616091,3699642008	0,03214791666666667	8895,041267525241	8698,22893738966
1056	25	17235	1270371,8101409706	0,029922916666666667	8950,201651132778	8698,22893738966
1057	25	16770	1086015,9130314754	0,029115972222222224	8914,335926953378	8698,142742820495
1058	25	16157	1009729,8713531249	0,028050694444444448	8892,882406478135	8697,88080188756
1059	25	15919	1831109,2331135035	0,027638541666666672	8987,681311456607	8697,88080188756
1060	25	16859	1227052,0443418818	0,029269791666666666	8937,320780141492	8697,88080188756
1061	25	17331	1950480,7873300365	0,030089236111111112	8976,539377062652	8697,88080188756
1062	25	17377	1635157,861843672	0,03016909722222222	8965,929472734111	8696,97162629545
1063	25	19026	1135750,1175790974	0,03303194444444445	8930,961040964838	8696,97162629545
1064	25	18919	2501185,2089115717	0,03284652777777778	8974,41801479253	8696,471152525646
1065	25	17032	1583021,0579704158	0,029570833333333334	8925,222843446953	8696,364221002814
1066	25	16757	1012939,5166244948	0,02909201388888889	8910,008365126432	8696,364221002814
1067	25	20253	1291562,3442552057	0,035162847222222224	8956,892994091715	8696,364221002814
1068	25	21001	1200786,3421297404	0,036460069444444444	8939,25506794535	8696,364221002814
1069	25	20024	826126,249881998	0,03476493055555555	8897,772808337217	8696,364221002814
1070	25	19719	1096358,0487217165	0,03423472222222222	8911,285123603539	8695,867058639002
1071	25	19420	1143927,0115829192	0,03371631944444444	8926,237208762659	8695,867058639002
1072	25	18976	2162680,1101682056	0,03294513888888889	9008,354215687756	8695,867058639002
1073	25	19021	780342,5291436744	0,033022916666666666	8924,200826619788	8695,722714774107
1074	25	17694	1056201,2138324855	0,030719444444444445	8950,039927993357	8695,722714774107
1075	25	17379	1340289,6925276872	0,030171875000000004	8960,610705161656	8690,353711235508
1076	25	17172	1323633,3426789432	0,029813194444444448	8980,629425545387	8690,353711235508
1077	25	17595	1096586,929100611	0,030547916666666664	8943,370382121977	8690,353711235508
1078	25	15828	1965158,764136343	0,02747951388888889	8968,520488156177	8689,818882698057
1079	25	15453	1384246,9876569167	0,026828819444444447	8930,932479664658	8688,885523406776
1080	25	16585	1620095,5631000386	0,028793749999999996	8951,554116822339	8688,885523406776
1081	25	17759	1607736,7311725388	0,030831944444444447	8945,70229541611	8688,885523406776
1082	25	18542	1551717,945780858	0,03219236111111111	8948,688130226901	8688,885523406776
1083	25	17886	1396858,0436833706	0,031053472222222222	8952,747168668906	8687,452459922508
1084	25	17161	1779383,339238171	0,02979444444444444	8996,791865449917	8687,232433809793
1085	25	18558	2173039,1729025887	0,032219444444444446	8992,659971543619	8683,017298377346
1086	25	18105	1163156,3725778353	0,031432986111111116	8945,75996968064	8683,017298377346
1087	25	17035	1579442,0903148297	0,029574652777777776	8949,35047061407	8682,036395409024
1088	25	15469	1977493,1912627507	0,026856250000000005	8967,207902611266	8681,138417853428
1089	25	15921	1713451,4143622438	0,02764201388888889	8915,814452524552	8681,138417853428
1090	25	15980	2373784,338476341	0,027744444444444443	8954,089362324108	8680,090467489757
1091	25	16897	1710822,2067644566	0,02933611111111111	8923,510380487107	8678,057356024325
1092	25	17156	1425975,577836558	0,02978472222222222	8900,418802787244	8678,057356024325
1093	25	18387	858947,8408028405	0,031921875	8893,491531961103	8676,951477010316
1094	25	20818	1782997,940552137	0,03614305555555556	8941,34800279752	8676,090201366793
1095	25	20645	1081935,4445100103	0,03584305555555555	8928,538691986909	8676,090201366793
1096	25	19721	1578394,194089743	0,034238541666666664	8924,31575734934	8671,663635186724
1097	25	18385	2762010,2407158324	0,03191979166666666	9036,756529499204	8670,180206605684
1098	25	18690	1311925,2631205774	0,03244861111111111	8972,716392336553	8670,180206605684
1099	25	19560	1168413,2723406842	0,033959027777777775	8946,035243371703	8670,180206605684
1100	25	18255	728898,219218124	0,03169270833333333	8867,586379196746	8668,169465618961
1101	25	17065	1250897,6895022534	0,029626736111111107	8919,515349416988	8667,889290958858
1102	25	17441	1704354,0856196792	0,030280902777777775	8942,409612676178	8667,889290958858
1103	25	17190	831306,3162164481	0,02984513888888889	8882,826630076172	8667,889290958858
1104	25	17111	1493106,5355040769	0,029706944444444446	8920,282382849578	8666,58827529683
1105	25	18000	3322204,590275999	0,031251388888888884	9051,12469639982	8666,58827529683
1106	25	18276	1216841,6634946142	0,03173020833333333	8907,940533680568	8664,962550578834
1107	25	18530	1412036,331657971	0,032170833333333336	8946,997274786932	8663,36968984499
1108	25	18842	1355502,9095111797	0,032712152777777774	8954,363109271817	8663,36968984499
1109	25	19859	2175816,579258072	0,03447847222222222	8979,426607304284	8663,36968984499
1110	25	19022	1889315,5777213816	0,03302569444444444	8979,007038903303	8660,077579970151
1111	25	18451	1958927,9099118419	0,032033680555555555	8956,68530280919	8658,123796382197
1112	25	18424	1727884,4475470912	0,03198680555555555	8928,904710085571	8657,806052262773
1113	25	17730	1618238,4675470167	0,030782291666666666	8937,163468474233	8657,806052262773
1114	25	18836	1792152,0382826193	0,03270138888888889	8936,49880387174	8657,806052262773
1115	25	18543	872542,5637796897	0,03219305555555555	8869,434086294283	8657,806052262773
1116	25	16728	1999120,4466309822	0,029042013888888885	8965,984754478886	8657,806052262773
1117	25	15844	2017093,7892965102	0,027507291666666666	8955,081619567722	8656,239790920645
1118	25	16325	2811652,0927733327	0,02834236111111111	8972,083953577816	8656,199362856492
1119	25	16874	1959105,7730798186	0,02929618055555555	8935,243607864975	8646,724895056701
1120	25	17157	1231835,8717947414	0,029786805555555556	8917,232947506458	8646,724895056701
1121	25	18723	2180887,704616346	0,03250555555555555	8970,20267103168	8645,14212630317
1122	25	19173	1581960,6683743896	0,03328645833333334	8898,776765090393	8645,14212630317
1123	25	16311	1421285,6162955817	0,028318749999999997	8910,906181561337	8644,229957138621
1124	25	16230	1306095,5296574335	0,028177430555555556	8898,280983686804	8644,229957138621
1125	25	15309	1098030,7869097108	0,026578125	8883,165100793824	8642,475828492335
1126	25	15055	1751412,753286634	0,026137152777777777	8926,696154511616	8642,475828492335
1127	25	15439	1057572,990476595	0,02680520833333333	8850,413888845498	8642,475828492335
1128	25	15271	795114,4131964247	0,026513541666666668	8858,651227922022	8642,475828492335
1129	25	15436	1180697,9227116448	0,026799652777777776	8850,724157058312	8641,927835176404
1130	25	15542	1417461,4462052663	0,026982986111111114	8885,766576243837	8641,725716415522
1131	25	14520	1832537,304359005	0,025208333333333333	8901,26453451135	8640,86162174014
1132	25	16690	2055455,4927400767	0,028975694444444443	8940,617400762323	8640,86162174014
1133	25	16155	2261882,0560395047	0,028047916666666672	8933,242668652392	8640,86162174014
1134	25	16298	2138530,804110403	0,02829652777777778	8947,694919070307	8640,628699553825
1135	25	16950	1833544,1322923254	0,029427430555555557	8917,124190999206	8640,628699553825
1136	25	17194	1442030,3355894054	0,029850694444444444	8918,267442859862	8640,628699553825
1137	25	17277	2034360,7010666386	0,029994791666666666	8951,511573903399	8640,285816459404
1138	25	19001	1169587,6124338093	0,03298784722222222	8912,385392664663	8639,816301384217
1139	25	19363	1224878,083863373	0,033617013888888894	8933,590426219956	8639,816301384217
1140	25	19892	1060580,3032604128	0,03453506944444445	8872,810652878019	8639,648106799645
1141	25	19550	2079515,6725504026	0,033942013888888886	8904,591946047356	8634,222089796835
1142	25	17606	2143045,996600422	0,030565972222222227	8950,573316544562	8631,457779353559
1143	25	17737	1582702,0129981556	0,030794097222222223	8896,846309716664	8631,457779353559
1144	25	18499	1485266,9717435022	0,03211666666666667	8914,192354031456	8627,676512216089
1145	25	19050	1838970,1509752937	0,03307430555555556	8913,949271580022	8627,676512216089
1146	25	17701	936831,2346236075	0,030731944444444444	8866,31485536422	8623,833598824738
1147	25	19209	1242746,1906599817	0,03335034722222223	8890,707959532661	8623,250385481972
1148	25	19267	1455402,8081445	0,03345	8877,113862283592	8623,250385481972
1149	25	17544	1484469,8867761053	0,030459375	8892,804608760945	8623,158124124453
1150	25	16755	1109650,880503036	0,029088888888888886	8872,991593561055	8622,446966639734
1151	25	18688	1477931,6016769484	0,03244444444444444	8910,254465793294	8622,446966639734
1152	25	19172	1796668,3521346569	0,03328506944444445	8889,892311305079	8622,446966639734
1153	25	16811	2104462,3228905117	0,029186111111111114	8911,895724158456	8622,446966639734
1154	25	16293	2949487,224200156	0,028287847222222225	8925,769028590332	8620,831406464556
1155	25	17454	1695770,5647717342	0,030302083333333334	8884,652968730858	8620,831406464556
1156	25	18264	756241,8909310569	0,031709375	8852,158195129266	8620,831406464556
1157	25	19282	1532825,7611459098	0,03347569444444444	8906,160628381826	8619,505648387154
1158	25	20335	3178332,277400145	0,03530416666666667	9000,541231015592	8619,505648387154
1159	25	19970	1706161,2881377463	0,03467048611111111	8916,555640734246	8618,490450910444
1160	25	20703	1228990,7389275352	0,03594375	8911,434228639806	8618,113352870332
1161	25	21482	1532812,4209440306	0,03729652777777778	8942,693560202959	8611,197935646554
1162	25	20972	1958870,1331076168	0,036410763888888885	8948,881853968798	8611,197935646554
1163	25	21214	1284789,0504520729	0,036831249999999996	8887,031201283944	8611,197935646554
1164	25	20586	1141281,7790376078	0,03573993055555556	8845,385380959862	8610,676589480723
1165	25	20294	1306823,3074868326	0,03523402777777778	8875,512013548929	8610,676589480723
1166	25	19660	1944673,9806131658	0,034131944444444444	8914,012327306771	8604,992685844674
1167	25	20756	1152403,161978837	0,03603541666666667	8900,312048497306	8604,992685844674
1168	25	22024	1457965,351495801	0,038237152777777776	8901,039021893852	8604,992685844674
1169	25	23574	1268180,091134125	0,040927083333333336	8894,255788318307	8604,682627363727
1170	25	23778	1474822,6065180164	0,04128159722222222	8920,222837778685	8602,903411164489
1171	25	23932	2741719,6525550736	0,041549305555555555	8932,96047923392	8602,789398628265
1172	25	21988	1369048,7064240617	0,038174652777777776	8886,415667499099	8602,789398628265
1173	25	19923	1509892,1470356896	0,03458923611111111	8864,349062493533	8601,008480986051
1174	25	17318	2014595,2059054102	0,030067361111111114	8880,762932097798	8601,008480986051
1175	25	15767	2381959,0774488533	0,02737465277777778	8888,893010657817	8600,741758451191
1176	25	15615	1953198,8713011343	0,027110069444444447	8880,015455840217	8599,650475485876
1177	25	14881	1323947,5146840322	0,02583576388888889	8869,327352456768	8599,650475485876
1178	25	16545	2490919,337629558	0,02872430555555556	8875,943019512113	8599,42062992948
1179	25	17332	2491847,4953854256	0,03009131944444444	8897,08593575232	8597,795842393705
1180	25	16492	1207537,331233215	0,028632291666666664	8827,785666311116	8596,660781281014
1181	25	17292	1176900,4206637975	0,03002152777777778	8809,937223797047	8596,660781281014
1182	25	18309	1045938,4482288442	0,03178784722222222	8836,968626200334	8595,66006031477
1183	25	17860	1765991,2015030268	0,031008333333333332	8871,739287052267	8594,979651371688
1184	25	18291	2653808,256071101	0,031756597222222224	8932,63569385765	8592,57779102356
1185	25	18431	2070295,7407786958	0,031998263888888885	8927,366388834342	8592,57779102356
1186	25	18839	1647855,2880614586	0,03270798611111111	8868,842857969057	8592,381338254536
1187	25	18522	1800509,1651327307	0,03215625	8882,958130826195	8590,911322496911
1188	25	17874	2280488,5976855466	0,031031944444444442	8886,342659032882	8589,658203352548
1189	25	15982	1619924,8619562914	0,027746527777777773	8859,595440698215	8589,09718835567
1190	25	15095	2561941,8811865794	0,026206944444444446	8895,426239562421	8589,09718835567
1191	25	16290	1518840,5246668672	0,02828263888888889	8825,425525778785	8589,09718835567
1192	25	17153	1178854,7125739038	0,02977986111111111	8850,392699139393	8582,321490143939
1193	25	17688	2073062,3702305094	0,03070833333333333	8901,195962971247	8581,051601860596
1194	25	19397	1382122,9360980494	0,033676388888888895	8858,229058448764	8579,90371950375
1195	25	18679	2010643,9828175423	0,032429513888888886	8884,606477795478	8577,694730700487
1196	25	19978	2669357,53728615	0,03468506944444444	8918,232955606374	8577,291354542096
1197	25	20186	1317305,271312333	0,035045486111111114	8860,18670146263	8577,291354542096
1198	25	20444	951998,6558187902	0,03549340277777778	8811,417765668124	8577,291354542096
1199	25	18734	2010452,5033309155	0,032524305555555556	8895,44510659899	8577,291354542096
1200	25	19148	1486707,2826185229	0,03324409722222223	8852,915365380477	8576,833058804288
1201	25	18406	1518420,3589262639	0,03195590277777778	8833,718722249494	8575,746939805995
1202	25	19194	1471916,6533003706	0,03332430555555556	8849,361145199531	8575,746939805995
1203	25	19208	1245383,6677972027	0,03334756944444444	8816,104536170798	8575,746939805995
1204	25	19645	1433554,2801465937	0,03410590277777777	8826,373599903123	8574,614873869703
1205	25	19419	2809137,9889239212	0,03371493055555556	8850,112709409485	8574,614873869703
1206	25	18422	1305341,4114624355	0,03198402777777778	8790,629576085848	8574,41552857026
1207	25	17365	1465194,8266713903	0,03014791666666667	8835,083065224913	8573,758296392676
1208	25	17670	1852874,557365651	0,030678125	8849,134195629671	8573,758296392676
1209	25	16523	4049723,028457244	0,028686111111111114	8946,684763935753	8573,621950922436
1210	25	16230	1123357,431869759	0,028178472222222223	8822,39520007811	8572,760911902278
1211	25	17247	1642889,150907734	0,029943402777777784	8872,414074017704	8572,760911902278
1212	25	17883	910818,3320423091	0,03104826388888889	8820,226741807908	8572,760911902278
1213	25	17090	959841,9052607215	0,029670833333333334	8820,245761323526	8572,525097752286
1214	25	18050	1802609,1781781733	0,03133784722222223	8855,576321710749	8571,339501781958
1215	25	16600	1732853,8820932228	0,02882013888888889	8822,471806107662	8567,80425199993
1216	25	16747	1022514,9140798127	0,029074652777777776	8807,61676097821	8567,80425199993
1217	25	16968	1047597,5008578941	0,029459027777777775	8826,774494302741	8567,80425199993
1218	25	18199	1111655,6803913002	0,031596527777777786	8815,141941369764	8567,80425199993
1219	25	18603	2613182,2357197115	0,03229791666666666	8881,950359477076	8567,762441680128
1220	25	19889	1926123,1233864366	0,034530902777777775	8884,799594080765	8565,879318248222
1221	25	20424	1888686,0958241005	0,035459375	8904,744645697623	8565,879318248222
1222	25	21147	3628353,9125699415	0,03671354166666667	8963,421413844178	8562,198010557839
1223	25	21600	2362021,0930765327	0,037501041666666665	8908,398327178056	8558,320079033538
1224	25	21688	1969736,7231880568	0,03765416666666667	8881,24996091069	8558,320079033538
1225	25	21221	2207478,5039175763	0,03684201388888889	8899,958176231576	8557,973375480817
1226	25	19829	1319705,8639416762	0,03442638888888889	8844,104172281452	8555,975291081879
1227	25	19063	1350738,8837785409	0,033096180555555556	8824,021718072958	8555,975291081879
1228	25	18164	5135253,426815582	0,03153576388888889	8936,616619003771	8550,94826509929
1229	25	18504	1482020,7036728328	0,0321263888888889	8793,911061967225	8550,827175693392
1230	25	18202	1113808,407090724	0,031600694444444445	8809,300164093871	8548,479908999547
1231	25	19713	1485714,2781279914	0,03422430555555555	8825,292836250843	8548,479908999547
1232	25	18898	946368,7191933924	0,032810069444444444	8765,123367189579	8547,384633128504
1233	25	17453	1487695,6649141773	0,03030173611111111	8818,378085360244	8544,018334517626
1234	25	16974	1450281,6355716607	0,029470138888888893	8808,925267005967	8543,831136947603
1235	25	17642	1891929,9910183798	0,030628819444444445	8820,72242432941	8543,831136947603
1236	25	17125	1814662,8432933397	0,029732291666666667	8828,437730804375	8540,03923431503
1237	25	19785	1556137,9789480995	0,03434965277777778	8822,535081901557	8540,03923431503
1238	25	19343	812190,2983242196	0,03358263888888889	8760,21236492622	8540,03923431503
1239	25	19184	1691095,9541280959	0,033306944444444445	8832,892438386747	8538,09015158266
1240	25	18261	1790562,2283625763	0,03170451388888888	8863,814068763368	8536,808190763355
1241	25	18869	1377648,4197811391	0,03275972222222222	8835,581235430396	8536,808190763355
1242	25	18223	2158898,3897871813	0,031637152777777774	8843,18894021211	8536,348713218578
1243	25	17979	3712335,4580415585	0,031214583333333334	8864,693607554673	8536,223843682837
1244	25	17743	1924987,4510605522	0,03080486111111111	8824,624087290165	8536,223843682837
1245	25	18853	2607879,7549727187	0,03273090277777778	8864,942624359825	8536,192348492088
1246	25	19034	1550178,6906693329	0,03304652777777778	8838,098175264242	8536,192348492088
1247	25	18482	1681650,4954192447	0,03208715277777778	8792,985058144084	8535,068743225595
1248	25	17064	2700497,034366215	0,02962604166666667	8861,716344810724	8535,068743225595
1249	25	16716	2023068,085725382	0,029021527777777778	8824,232637179075	8531,753984075072
1250	25	16213	1822374,823165744	0,02814791666666667	8861,090357774276	8531,753984075072
1251	25	16777	2781332,5331491535	0,029127430555555556	8852,867022471122	8530,950481579845
1252	25	15532	2595499,884762208	0,026966666666666667	8844,60959352481	8530,950481579845
1253	25	16194	1767863,946373988	0,02811527777777778	8836,939771573887	8521,55507724245
1254	25	15247	2514160,311432864	0,026470833333333332	8833,56554165064	8520,659936319782
1255	25	16325	832624,4429170521	0,02834201388888889	8721,636065513165	8518,176094742037
1256	25	17128	3114821,263312784	0,029737152777777782	8830,113621018958	8517,440744327847
1257	25	18163	1692670,753097476	0,031534375	8807,432752015613	8517,440744327847
1258	25	16277	1435642,4868012124	0,02825902777777778	8804,662789228492	8517,094156401237
1259	25	17160	2705164,403153176	0,029793055555555552	8890,237683967967	8517,094156401237
1260	25	17419	2153185,02816292	0,03024131944444445	8813,716248628547	8515,066460602533
1261	25	15558	2343616,613528414	0,02701041666666667	8810,294936626326	8515,066460602533
1262	25	16369	2645878,6250737687	0,02841875	8846,31236171773	8512,142867654446
1263	25	17111	1025837,1875512202	0,029707638888888888	8747,310254494048	8512,142867654446
1264	25	16778	740566,57289629	0,029128819444444443	8702,09398423494	8512,142867654446
1265	25	17162	1496679,5943492588	0,029795833333333337	8731,497944859006	8511,31088471208
1266	25	17546	1760507,9036191492	0,030461805555555554	8782,146565972955	8511,31088471208
1267	25	19240	1958262,9709724013	0,03340381944444444	8767,923791653982	8509,693797044405
1268	25	20368	1674651,0598457637	0,03536215277777778	8793,488294125551	8508,275537888429
1269	25	20013	1312652,6094759968	0,03474479166666666	8775,694750466864	8508,275537888429
1270	25	18430	1266949,9961224694	0,031996875	8754,404743374685	8508,275537888429
1271	25	17732	1214446,29038673	0,030785069444444445	8741,902461196174	8508,275537888429
1272	25	15753	2071785,6877851307	0,027348958333333333	8782,625814653371	8506,446035096866
1273	25	16787	2798439,6427225596	0,02914548611111111	8847,152782721096	8504,200296517649
1274	25	18762	1701662,6294561059	0,03257361111111111	8816,82038419412	8504,200296517649
1275	25	18259	2038959,7624582287	0,031700347222222224	8872,732485036122	8503,832928174848
1276	25	19610	1309274,5571064088	0,03404548611111111	8808,523665783208	8503,832928174848
1277	25	19546	2169332,646028833	0,03393541666666666	8820,288898133242	8502,462683834521
1278	25	20429	1694681,6999445427	0,03546736111111111	8829,787360618657	8502,462683834521
1279	25	18424	1624880,5186933817	0,03198611111111112	8799,843786950807	8502,462683834521
1280	25	18862	1481091,3836393014	0,03274722222222222	8791,840076128308	8502,462683834521
1281	25	19509	1265561,6162882259	0,03387083333333333	8752,283602641179	8499,125633683861
1282	25	19495	1888221,502190467	0,033846527777777774	8805,662693116861	8498,522310454422
1283	25	19566	1151159,4277517186	0,03397013888888889	8749,359375909953	8498,522310454422
1284	25	17097	1799061,2643565182	0,029682986111111108	8801,40349520998	8498,128662804953
1285	25	16034	1157879,5876556379	0,027836805555555556	8755,597706539844	8498,128662804953
1286	25	15778	2693459,8236521957	0,02739375	8826,88640070801	8498,128662804953
1287	25	16437	1536178,5777631013	0,028537847222222225	8787,218880065673	8494,510402516375
1288	25	15851	1522885,7561671552	0,02752013888888889	8775,955361939676	8494,510402516375
1289	25	16157	2140042,604563304	0,02805138888888889	8845,289973503774	8494,4273191163
1290	25	16059	2030967,9405750572	0,02788159722222222	8793,751858622767	8493,54194198821
1291	25	16237	1675715,974845256	0,028189583333333334	8761,517618788848	8493,54194198821
1292	25	18053	1463219,8313244253	0,03134270833333334	8778,046164654743	8493,54194198821
1293	25	18458	1841345,1011780426	0,032045833333333336	8800,157588066675	8493,54194198821
1294	25	16877	1837285,2246289998	0,029301041666666666	8756,835378265778	8493,54194198821
1295	25	16742	945798,0021880835	0,029067361111111113	8738,688687746055	8493,54194198821
1296	25	16090	1826366,7614413607	0,027935416666666667	8770,637668508167	8493,54194198821
1297	25	15864	1610515,5398676998	0,027542361111111115	8758,842725338627	8493,54194198821
1298	25	15086	1575531,4243303107	0,026192013888888886	8757,77374895327	8491,633703974643
1299	25	16041	1028152,3784218926	0,02785034722222222	8751,84129213722	8491,633703974643
1300	25	16580	1703195,859112617	0,028785763888888892	8797,46075456227	8488,191478888937
1301	25	16437	1395794,2409328797	0,028537847222222225	8778,650464954011	8488,191478888937
1302	25	15245	1921581,8316106498	0,026467361111111108	8788,870947829622	8488,191478888937
1303	25	15125	1053816,3791713414	0,02625972222222222	8745,643002989746	8488,156004295282
1304	25	17288	1915007,018431795	0,03001423611111111	8787,804918872393	8486,001375787306
1305	25	17516	2091820,0409877568	0,030409722222222223	8798,678018108063	8481,397364096387
1306	25	18513	1193831,5303769612	0,03214201388888889	8769,742465758525	8480,052763593107
1307	25	18803	1639272,7031765396	0,03264444444444444	8792,150843789379	8479,930173930186
1308	25	19595	881134,1675566139	0,03401944444444445	8733,909572859868	8479,912027705666
1309	25	18249	1035751,8425509788	0,03168368055555556	8730,946137310424	8478,79799424442
1310	25	17702	2047625,0603517916	0,030732638888888886	8803,996485600528	8478,79799424442
1311	25	19624	3082105,841923942	0,034070138888888886	8815,777178965125	8476,260190385347
1312	25	18634	1311140,617551042	0,03235104166666667	8752,292578634739	8476,260190385347
1313	25	18125	2135581,161022407	0,03146736111111111	8772,019278229316	8476,260190385347
1314	25	16827	1268876,7272905428	0,029214930555555556	8751,047448745489	8476,260190385347
1315	25	15756	2630462,564624323	0,027355208333333336	8762,717914142399	8475,257757483549
1316	25	14872	1179819,64958908	0,02582013888888889	8746,304594858173	8475,257757483549
1317	25	15669	1437043,4412920706	0,027203472222222226	8758,419191515139	8475,257757483549
1318	25	15774	1416073,90798151	0,027386805555555553	8749,891578787614	8475,257757483549
1319	25	16328	2876664,4162081787	0,028347916666666674	8776,507278754256	8475,257757483549
1320	25	16433	1580865,6307441308	0,028530208333333335	8728,080889215107	8472,046802499874
1321	25	16957	1389939,8600699	0,02943923611111111	8720,427916158513	8472,046802499874
1322	25	17938	2206216,3078352916	0,031143055555555556	8748,488508436272	8468,139491392774
1323	25	18631	870079,4376279187	0,03234548611111111	8704,579948588882	8468,139491392774
1324	25	19195	2358451,7302582595	0,03332500000000001	8796,98921501512	8468,139491392774
1325	25	19180	1787233,4645510688	0,03329861111111111	8765,402448912695	8467,738282797523
1326	25	18961	1732206,3480467186	0,03291979166666666	8763,548436782348	8466,69991601686
1327	25	17519	1638285,9110904657	0,030416319444444444	8722,757061956805	8466,557766137857
1328	25	17051	1254737,1526273673	0,029603819444444446	8701,708922272448	8465,518068252426
1329	25	17138	1711546,9004488077	0,029754166666666672	8728,274186184204	8465,518068252426
1330	25	18704	1162851,566897592	0,03247222222222222	8722,223445057787	8465,518068252426
1331	25	18587	1737921,9818884737	0,03227013888888889	8706,703869936839	8465,11618486504
1332	25	19046	1471433,3913932724	0,03306736111111112	8744,693944339439	8460,720494888617
1333	25	19686	1505959,2072795574	0,03417708333333333	8750,971441421138	8459,207825955385
1334	25	19593	1579689,5138347626	0,03401666666666667	8721,718793129838	8459,207825955385
1335	25	19444	1580632,9340831714	0,03375833333333333	8756,471845279153	8456,62255522794
1336	25	20465	1863238,990897989	0,035529513888888885	8763,44603799224	8456,62255522794
1337	25	18764	1202794,3840599444	0,03257743055555555	8717,517751699446	8456,62255522794
1338	25	18463	1035850,8944645837	0,03205451388888889	8690,26408453242	8455,218179351887
1339	25	18787	1987980,7195807681	0,03261770833333334	8759,17792573613	8455,218179351887
1340	25	19457	1018213,661171833	0,033780902777777774	8742,025276990253	8455,068021049203
1341	25	18401	4022807,3499950645	0,03194618055555556	8760,751120997513	8453,800365316132
1342	25	16579	1610027,9151009396	0,028783333333333334	8760,306480198935	8451,060895192506
1343	25	16858	1591958,0041856326	0,029267361111111112	8760,86911282116	8435,899565144558
1344	25	17005	1500580,4140844145	0,029522916666666666	8760,795254054181	8432,94572646893
1345	25	18064	2164187,8232714264	0,03136215277777778	8783,339126368246	8432,94572646893
1346	25	19511	1516276,6302962403	0,033873958333333336	8772,214863521527	8432,94572646893
1347	25	20026	2566666,3733120956	0,0347673611111111	8809,181063659611	8428,515714144776
1348	25	19515	2224654,234255422	0,033880208333333335	8761,060901520057	8428,515714144776
1349	25	18212	961649,1566699011	0,031618402777777777	8689,031157263953	8428,494208272017
1350	25	17590	1328538,7669069027	0,030538194444444444	8685,831960577718	8428,187749697292
1351	25	17870	1058721,71831518	0,03102465277777778	8667,006676282279	8426,45867871699
1352	25	17455	1787529,2567000773	0,03030451388888889	8720,808563530703	8426,425003146363
1353	25	17366	1714848,3707922283	0,030149652777777775	8730,389365813386	8425,877247972367
1354	25	17880	1153675,3251695677	0,03104166666666667	8679,301967120093	8425,63316343947
1355	25	18686	1401699,341667244	0,03244236111111111	8702,158614070682	8425,63316343947
1356	25	18244	2630760,2046824703	0,03167430555555556	8742,46899069106	8424,506787503818
1357	25	18583	947648,6239691414	0,032262152777777775	8647,541587160496	8424,480552636409
1358	25	16702	1716353,4483941856	0,028997222222222223	8717,218816429133	8416,852220561395
1359	25	18402	1288811,2426571108	0,03194930555555555	8714,2818007335	8416,852220561395
1360	25	18475	1313898,8145859046	0,032076041666666666	8697,86171749754	8416,819432148723
1361	25	18300	2598405,3072474794	0,031771180555555556	8781,252449434453	8416,395485707359
1362	25	18444	1974972,8500210545	0,03202222222222222	8709,609450965008	8416,156927394812
1363	25	16636	1033576,6486255471	0,028882291666666664	8697,223537095535	8416,156927394812
1364	25	16158	1146754,745159177	0,028052430555555553	8728,51634623035	8408,459226705842
1365	25	17489	1152623,513777735	0,03036284722222222	8725,397296447903	8408,459226705842
1366	25	17586	1856819,4382854537	0,030532638888888887	8771,357384187137	8408,459226705842
1367	25	18060	1869075,3237819918	0,031354513888888894	8774,344897345942	8408,459226705842
1368	25	16682	2220464,784284697	0,02896284722222222	8776,835607394194	8407,740113865993
