Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
969	24	2062	182533,96914400885	0,0035802083333333332	7159,217415154702	7095,402600182753
970	24	1818	1395871,6148795201	0,003156944444444444	7171,358650608163	7091,485067675695
971	24	2191	677884,6138296183	0,003804861111111111	7157,003829823412	7088,722682800029
972	24	2195	244871,50490633544	0,0038114583333333334	7141,368123949987	7087,712652745652
973	24	2091	369574,3178405088	0,0036315972222222227	7147,364628039728	7086,940567910274
974	24	2234	550249,1980471726	0,0038795138888888885	7146,283856858439	7084,647310658134
975	24	2291	253078,2752356093	0,003977430555555555	7129,567543961729	7082,2462102902155
976	24	2107	1055896,1715537761	0,003658333333333333	7164,512850773453	7080,276696387826
977	24	2118	311757,66501062585	0,0036770833333333334	7136,832445233944	7079,8025607096615
978	24	2243	373962,7683842083	0,003895138888888889	7118,439353630214	7079,072224688238
979	25	2543	135441,89668517892	0,0044152777777777775	7127,092769994466	7078,146817092017
980	24	2365	183729,48835076098	0,004107291666666667	7122,619979960988	7076,762130726163
981	24	2095	421747,39172009425	0,003638194444444444	7142,853526466734	7067,404660838818
982	24	2264	586874,3145372411	0,003931597222222223	7131,511886445742	7064,524603412404
983	25	2248	223921,18809114807	0,003904166666666667	7106,56129815405	7063,249427425761
984	25	2006	259655,00053584817	0,0034833333333333335	7106,748016020376	7062,238862584263
985	25	1985	328474,97487276734	0,0034472222222222217	7123,608676423592	7060,853651782139
986	24	1896	594852,5857086389	0,0032923611111111114	7122,63954351838	7056,789552575312
987	24	1988	350957,2345246077	0,003452430555555556	7112,074279634369	7055,003407943329
988	24	2033	543495,5488069766	0,003529513888888889	7135,286132682612	7054,101831385257
989	24	2203	222548,05277822452	0,003825694444444444	7112,9237933245195	7053,741666964471
990	24	1985	286111,15724769945	0,003447222222222222	7114,527008637468	7052,582602670509
991	25	2024	128648,59484131918	0,0035145833333333335	7092,061495669388	7051,039893785138
992	25	1927	271512,11929650843	0,003346180555555556	7092,783260008699	7049,405077190502
993	24	2196	131377,78115892792	0,003812500000000001	7092,214489352375	7040,694864247623
994	24	2608	1244794,9895053608	0,004528124999999999	7133,275708442884	7038,911006810949
995	25	2234	118035,89140684626	0,003879166666666667	7076,915824180987	7038,050090676865
996	25	2213	335730,38984697766	0,0038430555555555557	7101,099769863302	7036,512218082459
997	24	2049	178026,40971298685	0,003557986111111111	7083,104970746365	7035,266710166508
998	25	2072	663263,6737720955	0,003597916666666667	7109,326978043397	7033,604995600518
999	25	2013	759505,6388272841	0,003495486111111111	7124,7146137842265	7032,950604527764
1000	25	2094	124464,05498048449	0,003636458333333333	7069,29888623131	7032,3873638688365
1001	24	2057	813516,8012255925	0,0035715277777777776	7118,6804769881255	7030,692272547918
1002	25	2158	141904,35317105654	0,003746875	7074,800818699606	7030,052043404406
1003	24	2026	476423,348139505	0,003517708333333333	7102,274611936259	7029,186043656331
1004	25	2109	407818,923038268	0,0036625	7092,586389663297	7028,105804501919
1005	24	1998	164350,9371707836	0,0034687499999999996	7073,907301312106	7027,608208561275
1006	25	2002	181766,13301644873	0,0034756944444444444	7068,960995205084	7025,587063068374
1007	24	2364	239806,35861289516	0,004104166666666667	7071,980981146609	7025,260641239683
1008	25	1947	547397,656899722	0,003380902777777778	7101,915470834736	7024,322397684578
1009	24	2108	235955,02831248645	0,0036597222222222226	7077,245864960154	7023,433100027947
1010	25	2119	173245,01815500323	0,003678819444444445	7067,656253653227	7021,995359502091
1011	24	2180	878142,9828358084	0,0037861111111111108	7099,942295036928	7021,025887007175
1012	24	1899	484002,4024229158	0,0032975694444444445	7083,527844022472	7017,108531516659
1013	25	2207	415225,8590308844	0,0038329861111111112	7081,821161077531	7015,148118945166
1014	24	2227	499431,3312336061	0,0038670138888888886	7087,149035819365	7013,256731062106
1015	24	2295	108675,74778165031	0,003984375	7056,982463334347	7009,912566190002
1016	24	2421	152277,1211881513	0,004203819444444445	7057,738077089243	7007,48144581708
1017	25	2118	319685,5271425275	0,003678472222222222	7056,598332147696	7004,56165358538
1018	25	2299	75253,07933572508	0,0039927083333333325	7042,66636767015	7003,786457666113
1019	24	2348	876301,9685873926	0,004077777777777777	7089,452872017721	7001,224833492789
1020	25	2499	1165582,436904037	0,004339583333333333	7104,048351396593	6999,282804753947
1021	24	2374	148865,1433724644	0,004121875	7035,175324914669	6998,859475503438
1022	25	1943	220702,43865292374	0,0033743055555555553	7045,552950136928	6997,34143166397
1023	24	2237	809980,5045230759	0,0038843750000000002	7078,911848761313	6985,067375312387
1024	25	2255	349567,923258891	0,003915277777777778	7045,865850084435	6978,898324124098
1025	24	2449	188023,67180868884	0,004252777777777778	7021,683993110634	6978,46709170582
1026	24	2248	262625,8280875398	0,003904166666666667	7019,692309295837	6975,5744715154415
1027	25	2355	704666,1162482372	0,004089930555555556	7051,924722132566	6974,453096215571
1028	25	1952	476109,7241447734	0,003389236111111111	7038,420475440827	6973,354465785451
1029	24	2129	297504,2881010199	0,0036961805555555554	7023,915284571847	6972,518397991053
1030	24	2148	334533,28926279105	0,003730208333333333	7030,501338931402	6971,741785999494
1031	24	2126	281481,21209577715	0,0036909722222222227	7014,166134225465	6966,849854627822
1032	25	2425	491596,16562417865	0,004211458333333333	7022,351038335144	6965,531471283975
1033	24	2250	751462,42990214	0,0039072916666666666	7034,376900203044	6964,6086023438575
1034	25	2252	780453,8502424884	0,003911111111111111	7049,67786600352	6963,71465493094
1035	25	2185	453276,5879567297	0,0037934027777777775	7037,733210734703	6962,069805492001
1036	25	2230	156642,56929204872	0,003872916666666666	7002,419711152137	6959,423002548659
1037	24	2332	60237,0969293679	0,00405	6987,744292104925	6957,944479279075
1038	25	2544	121655,91589885022	0,004416666666666667	6993,121596438951	6956,346439226344
1039	24	2418	272549,47784459416	0,004198611111111111	7012,357110977457	6955,305265999747
1040	24	2634	1089019,767034682	0,004574305555555555	7020,936496272424	6953,097051956533
1041	25	2392	306226,6550574406	0,004152777777777778	7012,37718798876	6952,212849813128
1042	25	2169	241138,43162334157	0,003767013888888889	7005,187136329216	6945,077212487651
1043	25	2361	557226,337468243	0,004099652777777778	7025,740550771681	6944,418862882396
1044	24	1690	437029,3395983693	0,0029340277777777776	7012,1505256933215	6942,76677775717
1045	25	1923	281031,2242633367	0,0033399305555555556	6994,923168564169	6942,33549589542
1046	24	1972	769836,1817943417	0,0034243055555555554	6998,324475684314	6941,449329886763
1047	25	1946	1380839,6735985342	0,003378819444444444	7037,732579696107	6938,16887542888
1048	24	2158	287402,9020097971	0,0037479166666666668	6994,950447048517	6937,828174298536
1049	25	1811	2307005,997681479	0,0031440972222222226	7039,698738330616	6937,268294480174
1050	24	2019	735316,6684681282	0,0035052083333333337	7015,354799781997	6937,0219005630015
1051	24	1914	356018,1140083811	0,003323958333333333	7000,17668638429	6936,059041004987
1052	24	2099	322223,4767247086	0,003645486111111111	6985,05906768573	6930,841502943794
1053	24	2091	554018,3154769263	0,0036305555555555557	7019,179694940858	6930,514585063085
1054	24	2173	157628,1544014222	0,0037732638888888894	6972,301893311131	6927,826777487801
1055	23	2428	441150,30887792475	0,0042159722222222225	6990,337973141604	6926,980372769659
1056	24	2180	349460,7790061428	0,003785416666666667	6992,850315367624	6926,186289113876
1057	25	2737	621764,2583215409	0,004752083333333333	6990,417575913298	6926,0426586089425
1058	24	2170	212782,41069890317	0,003767361111111111	6974,621679741712	6925,6331146195935
1059	25	2201	430478,44081775425	0,0038225694444444444	6993,659789671471	6923,092910303892
1060	25	2071	309334,37612589577	0,0035968750000000002	6978,545607669473	6920,303272618471
1061	24	1901	421690,27144845005	0,0033003472222222227	6984,753410043821	6918,64067087777
1062	24	2027	215611,36962639232	0,003520486111111111	6952,017522738909	6917,73597738904
1063	24	1819	224260,64611841209	0,0031586805555555556	6955,125836617348	6916,444009599135
1064	25	2190	150437,32484643185	0,003803125	6951,707629552735	6912,147217464473
1065	24	2183	235515,76573822153	0,0037899305555555555	6972,066910069438	6911,7417848265195
1066	24	2074	804602,929315286	0,003601041666666667	6989,145392976136	6910,649617944999
1067	25	2159	473556,9813725141	0,003748263888888889	6978,384356314903	6909,007142331398
1068	24	1995	233082,42394772256	0,0034638888888888887	6947,541823046352	6906,426857043452
1069	25	2082	417354,1323485378	0,003614930555555556	6968,832149041285	6904,938929647769
1070	25	2026	130978,89179033934	0,0035180555555555555	6945,139579775327	6903,8145471930275
1071	23	2112	463881,1627544619	0,003667013888888889	6969,414525229183	6902,213740280931
1072	25	2029	348352,8158158822	0,0035236111111111115	6961,385601647053	6899,564730008967
1073	24	2038	254234,16836407798	0,0035388888888888887	6941,15058110756	6897,649267046667
1074	24	2295	841639,7302904628	0,003985416666666667	6972,660016422189	6895,846859575972
1075	25	2341	410266,01690687437	0,0040642361111111105	6959,8526149782865	6894,894615845798
1076	24	2141	154566,9415629334	0,003717013888888889	6940,716087379573	6892,734228731951
1077	24	1704	102924,12772890386	0,0029583333333333328	6926,2338704476015	6892,354128387267
1078	25	1901	116625,9444901899	0,003300347222222222	6930,182152353928	6891,702145348041
1079	24	1984	463123,38968517585	0,003445138888888889	6946,541362422414	6889,0940037865485
1080	24	1924	831356,4686530279	0,0033406250000000007	6961,142266913392	6888,087067035168
1081	25	2260	186852,44929860375	0,003924652777777779	6939,8530021099405	6886,48024472072
1082	24	2057	398011,03694318986	0,0035722222222222223	6950,779992801703	6886,460353076082
1083	24	2202	435221,3457791065	0,0038229166666666667	6956,041648568309	6885,237089506971
1084	24	2209	380814,55618505663	0,003836458333333333	6949,19467928174	6884,304664522034
1085	24	2378	1097336,9977126098	0,004129861111111111	6964,954706719235	6883,623301928014
1086	24	2487	320746,0520970026	0,004318402777777778	6948,02805373549	6881,444644822052
1087	24	2438	1195248,0439927778	0,004232638888888888	6988,692910810254	6881,2690870152655
1088	25	1761	335572,25092348637	0,0030586805555555554	6954,034234271133	6876,318115800986
1089	25	1811	492367,6929040422	0,003144444444444444	6947,611895950409	6873,430697886858
1090	25	1956	1015345,6263576283	0,0033972222222222225	6950,304035184434	6871,480200883956
1091	24	1888	337428,5233574388	0,003277777777777778	6922,750621547037	6871,101230400811
1092	24	1934	668115,9536100824	0,0033583333333333334	6955,232242068514	6870,5915249845
1093	24	1914	1471840,2413982276	0,0033232638888888886	6964,212699213918	6866,163844926033
1094	24	2117	692019,7188813253	0,003675347222222222	6947,637572418513	6864,180689168896
1095	24	2258	405425,1874808831	0,0039208333333333335	6932,481693818618	6863,223256840455
1096	24	2126	909702,9501063358	0,0036923611111111115	6945,84463380982	6862,071157410499
1097	24	2190	932083,1931637529	0,003803472222222223	6949,584379296104	6860,75087636213
1098	24	2265	167199,49958927406	0,003933680555555556	6901,745554398527	6858,778083321308
1099	24	2146	415458,9851620026	0,0037256944444444447	6912,820900736758	6855,261230930795
1100	24	2063	218813,05524644238	0,003581597222222222	6899,599026601698	6853,65587863508
1101	24	1943	446285,2972790271	0,003373958333333333	6936,288900827683	6852,191090061662
1102	24	2210	1663346,1900738024	0,003838194444444444	6938,2917386754825	6850,551328391695
1103	25	2274	116661,52403441507	0,003948958333333334	6884,786114364028	6849,798015942215
1104	25	2375	747183,9534487866	0,0041243055555555555	6936,805511300435	6848,576784843809
1105	24	2035	264462,98046972684	0,0035333333333333336	6898,115351247083	6848,131375484324
1106	24	1823	1288787,184061548	0,003165277777777778	6944,776409773491	6847,865174249765
1107	25	1990	237429,221045563	0,003455208333333333	6900,074523421501	6844,824898503449
1108	25	2302	207471,10388507537	0,003997222222222222	6898,778325527984	6843,682678252619
1109	24	2068	1300678,6725525756	0,0035916666666666666	6938,066437877143	6837,214108056427
1110	24	1992	258177,59919125377	0,003458680555555556	6889,075447417231	6836,309772537408
1111	24	1840	41431,06972786882	0,003194444444444444	6862,163951005476	6834,86103420188
1112	24	2039	511335,1386316141	0,003540972222222222	6901,053894937245	6833,999847750446
1113	24	1923	263745,67507026147	0,003338888888888889	6888,614743606273	6832,234491172681
1114	24	2012	318146,1626784285	0,0034944444444444446	6889,953414952582	6831,570195726437
1115	24	1890	157879,1351924417	0,003282638888888889	6874,758908554917	6827,406354980453
1116	24	1951	92917,54720573286	0,003388541666666667	6867,369612314875	6826,435843288118
1117	25	2233	443969,24681614444	0,0038781250000000005	6889,994743546338	6825,130124549645
1118	25	2050	861297,456954262	0,003559374999999999	6894,086917027233	6821,371413083017
1119	24	2003	456677,3547011069	0,003478472222222222	6902,492708958176	6820,278855693783
1120	24	2136	575475,8303649931	0,003709375	6889,821005904475	6817,728941957184
1121	24	2139	585942,2697612781	0,003713888888888889	6881,9888567805365	6816,976833936475
1122	24	2019	1147885,5264725809	0,0035052083333333337	6909,168492031626	6815,279836096683
1123	24	1951	1355038,5003233564	0,003387152777777778	6922,402678199544	6814,019460665311
1124	24	2185	179661,60867777688	0,003794097222222222	6859,804786295872	6812,653181678121
1125	24	2218	551178,9126496345	0,0038517361111111113	6889,028173771006	6809,461072095319
1126	25	2197	132908,09794163491	0,0038156249999999996	6850,443150549354	6806,278798224023
1127	24	2018	242583,33310082354	0,003504513888888888	6863,472583493987	6804,563065675579
1128	25	2054	303631,21115124004	0,0035659722222222217	6861,686287121073	6802,721930501141
1129	25	2335	357000,36332087393	0,004054513888888889	6872,036821109481	6801,412657091048
1130	25	1964	476299,0618814489	0,0034100694444444447	6867,413206108637	6800,91317741169
1131	25	2285	132864,97776759343	0,003967708333333333	6838,2839747047665	6800,265799994563
1132	24	1969	211548,57585793376	0,0034187499999999995	6857,476467998322	6799,770140064056
1133	25	1887	427210,6066869778	0,0032767361111111113	6865,497698055888	6798,257595276383
1134	25	1982	117942,13708930448	0,003442013888888889	6841,566787458396	6797,061272363232
1135	24	2015	353590,35772196023	0,0034986111111111108	6854,306733786258	6796,089501711064
1136	24	1942	281556,42631135276	0,003371875	6851,44317796626	6793,6033457776675
1137	24	2279	2414888,4693182744	0,003957291666666666	6904,66967340624	6793,079387238073
1138	24	2143	511827,1958713137	0,0037215277777777776	6857,363988232299	6792,456456878979
1139	25	2443	178562,93640872912	0,004241319444444445	6837,9016458492815	6790,270762754703
1140	24	2436	101152,10496983063	0,0042295138888888886	6834,485277918431	6789,895286319018
1141	24	2046	805877,0061618548	0,003552430555555555	6874,382758034806	6789,771187942846
1142	24	1873	177243,37252369814	0,003252777777777778	6831,075563248158	6788,762464212244
1143	24	2228	595217,0845014488	0,003869444444444445	6840,066906573676	6785,113086037056
1144	25	2210	472322,7011814232	0,003838194444444444	6835,492376798093	6783,917946647758
1145	25	1977	1021546,8720539265	0,0034333333333333342	6882,476669393107	6782,783049295899
1146	25	1927	734075,9490790953	0,0033458333333333335	6853,372615015035	6780,888462924025
1147	24	1992	381184,2079214396	0,0034590277777777774	6821,387609073029	6779,954157445213
1148	25	2047	519177,11211093946	0,003555208333333333	6851,359308504749	6779,463559634822
1149	25	2134	535267,4109725278	0,0037062500000000003	6847,39579722644	6778,656217888178
1150	25	2225	479809,8208111847	0,003863541666666667	6835,999498901436	6777,645787328407
1151	25	2146	466109,04797469376	0,003726388888888889	6825,3807397184355	6776,68494492444
1152	24	2128	414615,0636559859	0,003695486111111111	6841,162034770874	6775,40118674837
1153	24	2338	208750,23207570342	0,004060069444444444	6832,0748217695855	6770,1872774680405
1154	24	2350	464365,79507864977	0,004080208333333333	6832,7224503231755	6769,561699543969
1155	24	2536	825429,4533524323	0,004402777777777778	6851,262131200664	6768,928284862105
1156	24	2263	1105886,4571593623	0,003929861111111111	6881,35236316814	6765,572594004305
1157	24	2112	451573,131138355	0,0036680555555555555	6835,917818685535	6760,49200661224
1158	24	2017	311558,22467471124	0,003503125	6816,742202304454	6758,171014592565
1159	24	2256	241339,80904589267	0,003917013888888888	6806,736818132993	6756,884130340572
1160	24	2255	180626,76477014774	0,003915972222222223	6803,678966094334	6755,48762108159
1161	25	2012	380808,32412106066	0,0034944444444444446	6811,167928522988	6755,239885014348
1162	24	1901	394442,52874945226	0,003300694444444444	6805,574889617373	6752,519990937889
1163	24	1947	257478,1318593445	0,003380208333333333	6804,776793409028	6751,985997527436
1164	24	1746	173075,52279056137	0,003032638888888889	6792,020972711606	6750,831037437002
1165	24	1943	607323,6802331676	0,003373611111111111	6833,287713663711	6749,4576730311355
1166	24	2142	718666,514511687	0,0037194444444444445	6824,019750103066	6748,3672377694875
1167	24	2276	163918,41574930088	0,003951388888888889	6800,959917866104	6746,921038082175
1168	24	1991	347888,07743542717	0,003456597222222222	6805,981069696793	6745,959000610918
1169	24	2002	1012867,5003978144	0,003476736111111112	6835,603668922033	6744,736293057645
1170	24	1921	865283,2519794686	0,003335416666666667	6826,471946289753	6741,708468090302
1171	25	2232	889291,2235431314	0,0038760416666666665	6824,202912343567	6740,274210951042
1172	24	1804	906650,6538945187	0,003131944444444445	6844,807407510601	6739,943490380761
1173	25	1981	620960,1496958367	0,003439930555555556	6813,465105574251	6739,078831116339
1174	24	1948	154249,26695818565	0,0033822916666666667	6788,006529945656	6734,572126438676
1175	24	2101	561077,9437752437	0,0036486111111111107	6791,391125033767	6733,613841077111
1176	25	2074	488694,53286589606	0,0036006944444444446	6799,251053425159	6732,2531491090685
1177	24	2338	165819,73050373042	0,004059027777777778	6765,966868209561	6728,998502599391
1178	25	2079	439991,96956670954	0,0036097222222222225	6799,10986170796	6728,250764980956
1179	24	1960	718879,7209590159	0,003403125	6809,666876721036	6727,314363491916
1180	24	2053	224774,043526934	0,0035645833333333337	6780,020652597338	6725,500830663421
1181	24	2132	520741,1978583609	0,0037013888888888886	6776,903053208029	6721,372366688697
1182	24	2066	395947,1920033326	0,003587152777777778	6797,505554549427	6716,683877200523
1183	24	1999	232033,21074728487	0,003471180555555556	6776,977380654198	6715,595053442131
1184	25	1895	257756,206028244	0,0032899305555555555	6771,884903270645	6714,921781976674
1185	24	1873	266395,4106053454	0,0032520833333333334	6772,399853576362	6714,460633471065
1186	24	1856	356060,55104383826	0,0032225694444444446	6774,591039012606	6712,994808697915
1187	24	1957	225438,69446092975	0,003397569444444444	6769,1653391161835	6711,172718514807
1188	25	2025	438687,25711588573	0,0035166666666666666	6781,613073761911	6707,894717134497
1189	25	2027	294936,6026165371	0,003519097222222222	6771,40544787329	6706,050720529782
1190	24	2010	327357,17144919455	0,003490625	6762,371089656369	6705,436667582942
1191	24	1799	334382,4273501554	0,003124305555555555	6763,543837382364	6704,344123976791
1192	24	1958	216507,22933421764	0,0034006944444444445	6743,826720010021	6700,883913191899
1193	24	2012	365451,76190310856	0,0034930555555555557	6770,956211982059	6700,366277603348
1194	24	1868	235754,47039132877	0,0032437499999999992	6757,78513655439	6698,392348116364
1195	24	1932	585326,6707933221	0,003355555555555556	6769,616910139133	6697,900613784543
1196	24	2066	470738,6345305644	0,003587152777777778	6777,0629720002735	6696,910063197308
1197	24	1960	214331,1227065286	0,0034034722222222222	6748,639409862257	6694,592001968706
1198	25	1854	896549,7036606675	0,003219444444444444	6767,668013592974	6693,651018978303
1199	24	2167	358122,1432314753	0,003762847222222222	6747,735633158571	6693,013430053409
1200	24	2506	706667,2248060822	0,004351736111111111	6789,228414420312	6691,185963405094
1201	24	2533	1216257,4377001957	0,004398263888888888	6802,461531571469	6690,676550853037
1202	24	1797	419657,28480507305	0,0031201388888888884	6764,927531177415	6689,569189836048
1203	24	1909	223494,7442009134	0,003315625	6745,226548450824	6688,066327026024
1204	25	2092	334998,6840632401	0,003632638888888889	6731,126666232112	6686,646446206684
1205	24	2156	116893,18769033594	0,0037434027777777774	6723,780678800514	6685,300885486043
1206	24	2128	133272,78559077144	0,0036958333333333335	6723,372217820489	6682,69925338018
1207	24	2099	259682,72787397858	0,0036447916666666664	6738,516096898672	6681,094233716387
1208	24	2209	655147,8425283353	0,0038361111111111118	6763,006398218856	6679,486943126778
1209	24	1626	231165,5403884558	0,0028239583333333333	6734,0382957936645	6679,003378702878
1210	24	1753	404074,9148480637	0,0030444444444444447	6752,444492453355	6678,124505340596
1211	24	1761	101831,66348281919	0,0030583333333333335	6714,068739058338	6677,4785188865335
1212	24	1970	632577,0692438933	0,0034201388888888892	6744,689061092549	6676,697542336163
1213	24	1978	303726,22741513525	0,003434375	6737,705593254688	6675,6567571253645
1214	25	1992	517383,51584913675	0,0034590277777777774	6738,2127363339505	6674,807025495928
1215	24	2101	1066401,0810532062	0,0036486111111111107	6750,867126754683	6674,079884838228
1216	24	1940	1741402,9811059926	0,00336875	6792,78558141508	6673,119827482583
1217	24	1840	295250,4290873533	0,003194444444444444	6722,195621074343	6672,2811719189585
1218	24	1882	373652,02138340793	0,003268055555555556	6728,0220083404565	6671,82554187452
1219	24	2019	692786,1329438781	0,0035055555555555556	6749,333983546389	6670,193725204273
1220	25	1993	226065,30811921385	0,003461458333333333	6719,873408731257	6669,652387994708
1221	25	2326	294775,7393126077	0,004038541666666667	6737,129629266642	6668,093970367547
1222	24	2480	252760,4060230072	0,0043055555555555555	6724,100390101329	6667,412340606095
1223	25	2098	908735,6178677669	0,003643402777777778	6778,405803566837	6667,130398431587
1224	24	1956	452542,3243010294	0,0033972222222222225	6735,804244363311	6666,075289342851
1225	24	2036	365384,2172001537	0,0035354166666666667	6729,522306752794	6665,524971018191
1226	24	2075	263823,45067354396	0,003603819444444444	6727,278619327837	6665,088998870568
1227	24	1993	293252,9462793259	0,003460069444444445	6718,43407323468	6664,367669527886
1228	25	2082	212046,98990736288	0,0036159722222222227	6719,585260797234	6663,992759141278
1229	24	1968	1153279,1754144812	0,003417708333333334	6736,7953195175705	6660,743885443508
1230	24	2119	421362,5835250692	0,003680208333333333	6731,190626198324	6659,408040492155
1231	24	2155	150175,29806289152	0,0037416666666666666	6706,379424497313	6658,6546333120305
1232	25	2292	472056,0667802913	0,003979513888888888	6737,426260627302	6658,2255314456615
1233	24	2131	207010,91483126613	0,003700347222222222	6706,7397223162825	6656,600536765935
1234	24	2140	330288,9030419491	0,0037166666666666667	6720,749313525821	6655,495910677922
1235	25	2351	231637,63195947144	0,004082291666666666	6703,9132776489405	6653,926483335696
1236	24	2301	278832,4098524326	0,003996180555555557	6714,105893215984	6652,794782980827
1237	24	2270	191461,0145784259	0,0039409722222222224	6698,198898444723	6651,678318095789
1238	24	2208	465285,2109992808	0,0038340277777777778	6717,311555192454	6650,974593777593
1239	24	2298	1024626,5095880283	0,003989583333333334	6716,180264277745	6650,324168810743
1240	24	2272	366483,9704817913	0,003945138888888889	6718,4203320605375	6649,755123622912
1241	24	2119	600058,4856288753	0,0036795138888888893	6720,323658726267	6648,570400709646
1242	24	2146	367411,40939538105	0,0037267361111111112	6701,712343014488	6647,94282606216
1243	25	2044	1510728,3889658353	0,0035493055555555555	6766,56410705241	6646,338310764247
1244	25	1750	232807,232596178	0,0030385416666666664	6696,087066209531	6645,9011532012955
1245	24	1934	52752,20154120509	0,0033586805555555557	6677,187684087985	6645,039866077199
1246	24	2042	307537,88553841296	0,0035458333333333336	6698,365980752719	6644,189498899585
1247	24	2126	1050234,9232992325	0,0036920138888888883	6724,050263872453	6643,266223735898
1248	24	2285	614644,2579803133	0,003968055555555555	6713,854813796852	6642,909488929535
1249	24	1947	192904,77538857295	0,00338125	6694,872088623898	6640,096515582668
1250	24	2014	542483,5037365753	0,0034965277777777777	6721,83801046114	6636,997582860431
1251	24	2174	362077,14298254764	0,0037749999999999997	6698,376987783701	6636,258520051049
1252	25	1990	506581,7779965963	0,003455902777777778	6705,584407154007	6636,071832897758
1253	24	2119	868215,2297397812	0,003680208333333333	6714,367807282138	6635,256528296901
1254	24	2340	1556192,227477637	0,004063194444444444	6752,181205912672	6634,4226219012835
1255	25	2142	138720,42624015932	0,003719444444444444	6674,81984844659	6632,0523012633
1256	24	1885	159511,27950166483	0,0032725694444444447	6682,624343963141	6630,8938444599335
1257	25	2040	337062,8569384494	0,003542708333333333	6706,705068704573	6630,500610159655
1258	24	1980	430405,34599455877	0,003437847222222222	6677,608800509357	6629,503356929648
1259	25	2247	1339744,6998027742	0,0039010416666666664	6726,546391868932	6628,828307682396
1260	25	2282	103087,61791980044	0,003962847222222223	6669,6590772429245	6628,194170590339
1261	24	2114	614225,9881303564	0,0036701388888888895	6695,935941619735	6623,723821271817
1262	24	2174	723332,0754734763	0,003774305555555556	6717,119426964845	6622,756668195824
1263	25	2170	117845,70971810367	0,0037687500000000004	6659,890981573497	6622,539494322846
1264	24	2267	193101,10172359823	0,003936805555555555	6669,563787771597	6622,3429606625095
1265	24	2108	346013,0585089919	0,003660416666666667	6674,387700211529	6620,507201806057
1266	24	2049	557565,4844031392	0,003558680555555556	6704,798111651484	6620,138573533148
1267	24	1929	168657,4488825773	0,003350347222222222	6659,519748076772	6619,719062482209
1268	24	1870	189557,86144568928	0,003247916666666667	6662,983805312164	6618,701361396658
1269	25	2084	190341,15440307674	0,0036187499999999996	6665,340164637571	6617,885267520292
1270	24	1841	714644,5756317081	0,0031975694444444447	6697,647817789158	6617,273084131164
1271	24	2010	106658,81181273628	0,0034909722222222226	6661,792153717643	6616,062153835123
1272	24	2209	554583,4434290157	0,003836458333333333	6675,669529558475	6615,676423222625
1273	24	2064	49436,629335603546	0,003584375	6640,9873037534435	6612,841291900222
1274	24	2249	557286,5634601624	0,003904513888888889	6675,596374284576	6607,468175328718
1275	24	2121	385272,0243243846	0,0036836805555555555	6676,953459198683	6606,454958923178
1276	24	2015	335337,9058332498	0,003498958333333334	6670,64127711985	6599,78216193282
1277	24	2012	206337,22447770025	0,003493402777777778	6654,604192999557	6597,795545968957
1278	24	2347	632005,8373263523	0,004075347222222222	6702,610002886487	6595,601750022799
1279	24	2101	110583,98157606754	0,0036482638888888893	6629,621448884636	6594,138570180701
1280	25	1951	504974,815936952	0,0033881944444444445	6671,8510702025105	6593,206732582525
1281	24	1851	208717,20850680626	0,0032135416666666666	6644,349211723408	6592,622077545476
1282	24	2013	359583,9614377343	0,0034961805555555558	6659,403819118959	6592,39279619804
1283	24	1827	1304315,3475689734	0,0031732638888888887	6669,270178788094	6591,831177600945
1284	24	1981	162462,28765533926	0,0034395833333333336	6638,485833291437	6589,584433030572
1285	24	2091	187830,3948741801	0,003630555555555555	6627,822395429763	6589,370375159431
1286	24	2013	812851,9548868411	0,0034958333333333334	6661,094783217542	6588,309286495574
1287	24	2084	1052298,2451948724	0,003618402777777778	6651,028537266141	6587,999603509956
1288	24	1875	590254,046476797	0,0032562499999999996	6645,6353667201765	6587,122678533864
1289	24	2160	457127,9709889119	0,0037510416666666673	6647,732995991284	6580,300902471155
1290	25	2042	963364,4275357558	0,0035451388888888893	6688,474844175161	6577,2506835676
1291	24	2365	221756,88560752425	0,004106944444444444	6622,004059049999	6576,256698988075
1292	25	2385	540254,1539721785	0,004140972222222222	6642,30311415059	6575,50952502085
1293	24	2316	447997,194673309	0,004020833333333333	6638,035081938896	6575,074471261249
1294	24	2258	292635,2681399459	0,003920138888888888	6631,559914212963	6573,907498641868
1295	24	2385	316391,3070200287	0,004141666666666667	6623,111873675819	6573,40729586269
1296	25	2037	129494,96723841054	0,0035364583333333333	6610,8488018691305	6572,118369879716
1297	25	2001	877276,2810911497	0,0034750000000000002	6672,869986426182	6570,632340965266
1298	25	2144	299378,1796181696	0,0037222222222222227	6621,427044735024	6568,041458178823
1299	24	2265	367021,69899581454	0,003933333333333333	6631,742828442957	6567,159590521611
1300	25	2101	282323,5969017842	0,003648958333333333	6619,420789061228	6566,600538878358
1301	24	1969	148789,94163987073	0,0034190972222222227	6618,613682269672	6566,251343472703
1302	24	2048	240275,59709939122	0,0035569444444444446	6624,872945389808	6564,893625292975
1303	24	1941	342633,928043351	0,003370833333333334	6631,02877684798	6564,759425837032
1304	24	2145	88922,14437937303	0,0037239583333333335	6596,178877940054	6564,2609506870895
