Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1047	25	6612	341428,0819086668	0,011480208333333334	8057,270114123074	7987,679198290338
1048	25	6479	384778,65879687294	0,011248611111111112	8053,336521987598	7986,334430517216
1049	25	6551	450896,4997781791	0,011373958333333333	8049,393809284367	7985,222459942735
1050	25	6158	335121,4750727867	0,010691319444444444	8034,69386839496	7983,0675697692595
1051	25	5642	124094,79446482947	0,009795486111111112	8030,935863649761	7982,625528516621
1052	25	5983	39992,752063659835	0,010387152777777778	8011,684082730828	7980,266545402439
1053	25	5959	770487,4750058969	0,010346527777777777	8046,3566961637725	7975,830804392974
1054	25	5984	273217,6306006153	0,010390277777777778	8034,381656897936	7970,3510942129415
1055	25	6183	144914,90764158472	0,010735763888888888	8030,521599280568	7969,155757101963
1056	25	6634	253175,97535880344	0,011518402777777778	8040,577119915824	7967,205187175088
1057	25	6633	128152,96261314415	0,01151701388888889	8021,178852151471	7965,840023562293
1058	25	6090	165968,4766713415	0,010573611111111112	8004,91411701778	7965,386286941753
1059	25	5505	366998,81150025205	0,009557638888888888	8017,900886568566	7963,689195902068
1060	25	5185	395277,4330273475	0,009001736111111111	8014,98652947297	7962,600715507307
1061	25	5400	65330,83323014768	0,009375694444444445	7999,944373720679	7961,95466124089
1062	25	5469	620114,228023204	0,009494791666666665	8045,765794499321	7959,449842883126
1063	25	5840	237358,1975470896	0,010138888888888888	8022,458826677548	7959,391107756246
1064	25	5593	553210,2299398577	0,009710416666666668	8016,971202007364	7958,238276372742
1065	25	5685	117128,3668903336	0,009870833333333332	7999,111717341041	7954,87620198002
1066	25	5256	93648,74767138193	0,009126041666666666	7997,017244847317	7953,501259206711
1067	25	4761	472391,5702328126	0,008265624999999999	8015,074599111393	7951,834157742412
1068	25	5436	123036,85164714332	0,009438541666666666	7990,568099223523	7948,615969418776
1069	25	5672	427463,26926640887	0,009848263888888889	8011,233907008219	7946,883981155853
1070	25	6026	188338,76547662832	0,010461805555555554	7999,707689537249	7946,594185980245
1071	25	5899	911182,5773171854	0,010242708333333333	8017,298023104066	7941,801603091914
1072	25	5648	59004,12923449129	0,009806597222222222	7975,635490486117	7941,410072745009
1073	25	5764	619274,5624792365	0,010007986111111112	8013,03577970434	7941,24874125009
1074	25	5686	60665,813074273115	0,009872222222222223	7975,323965945392	7938,343723385556
1075	25	6050	137086,04293747814	0,01050486111111111	7978,673621182286	7936,099049149363
1076	25	6619	152946,9524008207	0,011491666666666667	7984,585327309907	7934,073283686317
1077	25	7026	125310,71789830693	0,012199305555555555	7976,41301325478	7931,553293421454
1078	25	6840	606606,8303773745	0,011875347222222223	8002,033940365232	7929,643163653673
1079	25	7022	490990,76488226315	0,01219201388888889	7993,65768901078	7926,246732148114
1080	25	6412	723455,5125086082	0,011133333333333334	8004,348114678547	7921,810162086144
1081	24	6603	173378,33192396062	0,011463541666666667	7985,025936359745	7921,54436700252
1082	25	6687	327241,20763333223	0,011609375	7988,545349761635	7919,62759986297
1083	25	6929	158761,49214025406	0,012030208333333332	7970,066528622485	7919,31505131899
1084	25	7179	1045813,0168350417	0,012464930555555555	8004,034300430218	7915,196488121944
1085	24	7185	262114,21560873027	0,012474652777777779	7964,311950257959	7914,193599876491
1086	25	6944	94886,37705194215	0,012056944444444443	7955,552910697879	7910,3258571974
1087	25	6237	192597,46109889314	0,010828125	7963,349479076576	7909,854499831401
1088	25	5840	412500,4988443713	0,010138888888888888	7972,152406092918	7908,814741485655
1089	25	5295	242888,22757689987	0,009193055555555557	7966,179570537412	7908,59856356962
1090	24	5763	310393,2836209773	0,010006250000000001	7970,060974389929	7906,5690855942275
1091	25	6067	156054,65280969563	0,010533333333333334	7952,256954189637	7906,406769394426
1092	25	5620	431283,72318657796	0,009758333333333334	7981,066957110551	7905,700209869143
1093	25	5293	469263,2001402791	0,009189236111111112	7960,463343628777	7904,908734311374
1094	24	5036	672307,4552822973	0,008743402777777779	7966,161469703354	7901,155062446996
1095	24	5540	464552,7022304336	0,009619097222222223	7979,542288019317	7900,89413702841
1096	25	6042	296787,65775324684	0,010489583333333333	7957,134380287527	7900,663112070729
1097	25	6060	97905,9711675873	0,010520833333333333	7936,346047309051	7897,673150531742
1098	25	5921	207333,77359813667	0,010279513888888888	7953,471623546058	7896,187355587305
1099	25	5791	425276,20541489206	0,01005486111111111	7967,8192153262235	7894,346911275155
1100	25	5381	692198,2128199519	0,009342708333333335	7968,481008670051	7893,763617844246
1101	25	5712	152566,07951031366	0,009918055555555557	7939,914523140476	7893,5938870821965
1102	25	5897	235938,8566905755	0,010237847222222223	7945,568773361412	7893,1676827208485
1103	25	5708	81740,98960040895	0,009910763888888889	7929,64208439083	7892,828412080984
1104	24	6174	414127,25480272376	0,010719791666666667	7943,36927887186	7890,340298045727
1105	25	5776	1119209,4635166235	0,010028819444444444	7966,384367898876	7889,427306854108
1106	25	5595	378222,773159562	0,00971388888888889	7945,316563851442	7887,555934474974
1107	25	5993	163471,33292666188	0,010405902777777778	7932,966467134174	7886,2706971456555
1108	25	6431	48171,58589578426	0,011165625000000002	7914,7780324722535	7886,118247291309
1109	25	5707	264226,33079429704	0,009909375000000002	7937,894197575215	7883,988023711025
1110	25	5131	113901,14747891945	0,008908333333333334	7924,974990458775	7883,846516826714
1111	25	5268	1118048,5379123446	0,009146875	7958,457443630541	7882,751708790436
1112	25	5861	323545,6179203338	0,010176041666666667	7945,643566327172	7881,539755792396
1113	25	6338	1149722,6829404675	0,011003819444444445	7964,679487074053	7876,147082141984
1114	25	6780	224669,87648407632	0,011771527777777778	7930,291692221284	7873,055438061955
1115	25	5613	247742,41727605928	0,009745833333333334	7936,6149022828395	7872,033873240956
1116	25	5790	464741,2612264198	0,010052430555555556	7932,613180669187	7871,760683492137
1117	25	6012	239325,33634450263	0,010437499999999999	7927,773900302886	7870,622898571695
1118	24	5987	369405,26958138176	0,010395138888888888	7928,0334920735795	7869,529548204981
1119	24	6285	49984,266831896355	0,010911805555555555	7902,86046578895	7868,565359488983
1120	24	5887	272468,4325184873	0,010220833333333335	7924,116968157442	7867,935303420751
1121	25	6091	136910,36226447325	0,010576041666666668	7915,346192474064	7867,279223894904
1122	25	6383	45530,46303428302	0,011082291666666666	7900,238192500916	7866,669470020299
1123	25	6425	201314,34747156623	0,011155902777777778	7916,865778320434	7865,077220975623
1124	24	6093	41275,93523846045	0,010579166666666666	7894,532749008581	7863,704208614021
1125	25	5289	372488,9521894905	0,00918298611111111	7919,566941431831	7862,367083392807
1126	25	5622	245994,38050094456	0,009760763888888888	7912,575104676609	7860,719811442634
1127	25	5639	166561,48496069264	0,009789930555555555	7910,70554895311	7859,108704513167
1128	25	5683	94293,94440004349	0,009866319444444445	7904,467618494091	7855,825255615925
1129	25	5662	499511,9655357995	0,009830902777777779	7925,204919114192	7853,144257911811
1130	25	5717	159286,12151422785	0,009926388888888889	7906,910461991838	7852,7960524483115
1131	25	5725	295010,5900277316	0,009940277777777779	7901,036415123573	7851,853745151396
1132	25	5006	229025,95271815313	0,00869236111111111	7913,3692308801965	7851,095480016517
1133	25	5465	157784,14292391564	0,00948888888888889	7899,040104835153	7850,663649875758
1134	25	5705	84608,01329281567	0,009904513888888888	7879,836711504346	7848,296660450683
1135	25	5259	192132,25319124068	0,009130902777777778	7896,663486832472	7847,660617360864
1136	25	5266	778699,3446877988	0,009143402777777778	7910,459985107185	7846,435961250223
1137	25	6008	224021,9940653509	0,01043125	7895,022603191444	7846,024596945487
1138	25	5955	425618,6928608467	0,010339583333333333	7906,945024198145	7845,492157609791
1139	25	5740	250299,96435784627	0,009965277777777778	7910,832908241253	7843,291155665938
1140	25	5343	472972,6318552305	0,009277430555555554	7894,071154452989	7841,140350048188
1141	25	6068	96010,90287169821	0,010535416666666667	7871,380140088499	7840,240062533356
1142	25	6480	221881,73954629587	0,01125	7904,516480322245	7838,348804737741
1143	25	6492	962572,545709921	0,011270833333333334	7918,466333589813	7837,505893469575
1144	25	6684	234240,52058740365	0,011604861111111111	7899,41409115007	7836,15914154863
1145	25	6978	466347,2586726281	0,012115277777777777	7904,085014546467	7833,924656920474
1146	25	6187	311829,66767439153	0,01074201388888889	7891,709489064677	7833,825802028989
1147	25	5456	216413,14879200832	0,00947361111111111	7883,839012693282	7831,514338525705
1148	25	5646	230629,12750387992	0,009802777777777778	7881,647450056089	7831,201792531411
1149	25	5548	845530,0168750968	0,009632986111111111	7900,835925644738	7823,241298944758
1150	25	5294	335116,83134110225	0,009191319444444445	7897,476994230048	7823,200140174037
1151	25	5370	61204,33220016324	0,00932361111111111	7864,014872637177	7823,070805131132
1152	25	5311	161880,2086200852	0,00922048611111111	7872,429154541571	7822,575726688457
1153	25	4643	448736,0148125439	0,008060763888888888	7888,592048642133	7819,922697556207
1154	25	4632	1356164,626849138	0,008042013888888888	7909,317238044403	7819,593106779488
1155	24	4660	183321,7681594729	0,008091319444444444	7870,812564493553	7819,1541575423735
1156	25	4923	193899,73718417308	0,008547569444444444	7873,597952939765	7817,7912331180505
1157	25	5567	124500,53285731527	0,009666319444444444	7856,368870605317	7817,070787552135
1158	25	6136	55803,05745876413	0,010652777777777778	7851,519402215231	7816,773022260361
1159	25	5834	137650,1412045017	0,01012951388888889	7861,250452219481	7815,931134568312
1160	25	6008	192089,62524690715	0,010431597222222222	7860,397766666276	7814,35686346362
1161	25	5854	345107,72867648676	0,010163194444444443	7872,599586032951	7813,814270599517
1162	24	5852	258196,42735323776	0,01015972222222222	7861,743485599145	7811,020296682436
1163	25	6086	457436,66446004435	0,01056701388888889	7880,687831500618	7809,1469648866305
1164	25	6541	340383,93738255766	0,01135625	7865,839554113601	7807,12309023216
1165	25	6644	184659,381208545	0,011535763888888887	7861,190900493273	7805,3678811875025
1166	25	6879	261241,01906359676	0,011944097222222222	7859,019756096895	7804,325088081423
1167	25	6187	168605,28480311524	0,010741666666666667	7850,279784512726	7803,4303971252175
1168	24	6280	136399,63706017888	0,010902777777777777	7849,715606670068	7803,3172249782165
1169	25	6113	139839,7178851185	0,01061423611111111	7846,229031487965	7801,793955196017
1170	25	5531	1094182,5832452795	0,009603125	7875,666036536602	7800,633780746044
1171	25	5822	126137,27354561552	0,010108333333333334	7850,670220079143	7800,2746174422255
1172	25	5480	147802,7986991568	0,009514236111111112	7846,203900756684	7798,893166848185
1173	25	5495	195167,75351239165	0,009540972222222222	7849,699417776942	7796,36831173763
1174	24	5986	461351,7558681516	0,010393749999999998	7866,920334237914	7795,677992938673
1175	25	6264	161695,5464317253	0,010875694444444445	7853,996967433585	7794,833788179354
1176	24	5812	118619,4036764823	0,010090972222222222	7839,4936846093215	7794,753078613973
1177	24	5871	235733,74960859734	0,010193055555555556	7834,045094230608	7793,433027882466
1178	25	5302	346792,0097394438	0,009205902777777778	7845,0381525223465	7792,121344534155
1179	25	5058	221536,49228951088	0,008781597222222222	7837,827605859927	7791,145955702117
1180	25	5038	128780,98664932772	0,008747222222222222	7835,661814408064	7786,500491111891
1181	25	5333	635482,9792931821	0,009259374999999999	7862,983643225436	7784,7307419735935
1182	25	5919	125732,89944399489	0,010276388888888889	7829,257439083149	7783,614073547127
1183	25	5972	252841,67688214354	0,010368402777777777	7836,063099392629	7783,017193514657
1184	25	6118	154911,72476431905	0,010621527777777777	7828,170114214375	7781,86833631215
1185	25	6254	211725,865453346	0,010858680555555557	7835,617618542441	7781,2258890200055
1186	25	5752	509324,67204358923	0,009986805555555554	7851,684395359499	7777,457795704667
1187	25	6253	154370,71210655288	0,010855902777777779	7826,28576154266	7777,120746461357
1188	25	5766	654329,255132748	0,01001111111111111	7833,620718721171	7775,799246604652
1189	24	5384	182227,6745421787	0,009347222222222222	7815,8980896611265	7775,266808641971
1190	25	5286	200143,51661746594	0,009177777777777778	7829,923325160766	7772,977089810331
1191	25	5828	105693,66828746515	0,010119097222222224	7818,150636511959	7772,5611096422
1192	25	5755	589067,2211567388	0,009992361111111112	7846,700233304271	7771,986089587517
1193	24	6144	389431,531041993	0,01066701388888889	7832,743492091593	7771,5094127055945
1194	25	6234	95550,8566178806	0,010824305555555556	7809,3562085896065	7767,677330602199
1195	25	5861	403561,8345403622	0,010176041666666667	7843,179288217661	7765,675413017501
1196	25	5851	193739,86554854555	0,010159375000000002	7818,282303999146	7764,768903654514
1197	25	5728	134574,54220875422	0,009945833333333333	7808,91534984904	7764,044184154074
1198	25	6059	155338,15456233715	0,010520138888888888	7814,254676251403	7761,885107177567
1199	25	6866	571204,6223768659	0,01192013888888889	7828,563611925065	7761,127689550232
1200	25	7055	189056,36444577592	0,012249305555555557	7815,693993568765	7760,8044310523865
1201	25	6884	429202,02371094294	0,011952430555555556	7810,296218836964	7759,259552981115
1202	25	6573	149121,9780502266	0,011411805555555555	7802,561889562619	7758,358063812734
1203	25	6239	449693,5316202877	0,010832291666666667	7825,642807342114	7757,512514304653
1204	25	6516	291811,39357093914	0,011312847222222222	7810,409065299876	7755,995710982371
1205	25	6133	932569,9486782548	0,010648263888888888	7818,6435965597575	7753,968251523649
1206	25	5760	325321,1779485194	0,010001388888888888	7823,206215266413	7753,696106425184
1207	25	5915	170863,623289463	0,010270486111111112	7807,319239884659	7753,679175504663
1208	25	6447	626679,9419590987	0,011193055555555557	7820,145903109185	7746,4607847421985
1209	24	5953	283022,73475458304	0,010336458333333333	7807,653095093896	7745,90008924552
1210	25	5874	116090,30322312594	0,010197916666666668	7793,751935855364	7741,9572207506335
1211	25	6137	54086,86050781745	0,010654513888888889	7783,536709883551	7741,3402783623915
1212	25	6277	243554,23058850318	0,01089826388888889	7801,183855915338	7740,154315373545
1213	25	6351	329506,9188972477	0,011026388888888888	7794,636627020174	7739,904915239787
1214	24	6030	159275,40289308238	0,010469444444444444	7787,117665701054	7739,055707284608
1215	25	6061	88878,35379905866	0,010523263888888888	7774,439373916136	7736,128988907204
1216	25	5959	347675,84820539906	0,01034548611111111	7805,160936237868	7736,127042581114
1217	24	6343	171784,89535356467	0,011012847222222222	7786,045763845254	7734,867307714534
1218	25	6527	492997,4804895961	0,011331944444444443	7795,127171347956	7734,441400880591
1219	25	6855	280921,0181190704	0,011901736111111111	7793,275179793764	7732,463733492894
1220	25	6662	408011,0862239174	0,011566666666666666	7797,926933695964	7732,275586207395
1221	25	6504	474479,5142574005	0,011292708333333335	7785,574305466546	7732,154101829212
1222	25	6629	204535,74461199873	0,011510069444444444	7782,498450913046	7730,950930705518
1223	25	6224	138698,31760983213	0,010805555555555558	7769,700938668851	7727,667622534902
1224	25	5984	88462,38641353176	0,010390277777777778	7766,117905832145	7726,5600912185355
1225	25	5617	153647,35455756346	0,009752777777777779	7768,711444389066	7724,100012498084
1226	25	5990	73549,66772443413	0,0104	7760,099202514042	7724,058597152912
1227	25	5635	434861,2104556736	0,009782986111111112	7787,045482851597	7721,5605806068925
1228	25	5727	216958,96446577585	0,009943750000000001	7768,002760820136	7718,993511837549
1229	25	5345	173600,3186422366	0,00927986111111111	7769,40304797037	7718,30130434693
1230	25	5043	184508,73756419975	0,008755555555555555	7779,776991776006	7718,091888747023
1231	25	5107	196451,36391072068	0,00886736111111111	7776,0992888323935	7717,739808836518
1232	25	4933	447058,31633456657	0,008565625	7776,242555814181	7717,507035553162
1233	25	4818	873102,0621846339	0,008365972222222223	7793,425030545253	7716,900961243894
1234	25	5509	118877,02120559337	0,009565625	7760,630017762034	7716,781067810263
1235	25	5455	178560,93339303444	0,009470833333333333	7769,253380423036	7716,257775882285
1236	24	5529	141465,13105945897	0,009600000000000001	7756,014379335696	7715,589984608002
1237	25	5908	174126,3267354242	0,010257291666666666	7771,839903566154	7711,694589268549
1238	25	6429	88702,9672018174	0,011161805555555557	7754,167583791222	7710,946622243539
1239	25	6479	508029,9324782095	0,011248263888888888	7780,213307790718	7709,242288428495
1240	25	6627	116582,64970241251	0,011506597222222222	7747,02871254624	7707,937073784994
1241	25	6692	196395,75798590647	0,011619097222222222	7750,223919710533	7705,269933005349
1242	25	6240	155625,94835177276	0,010834722222222221	7756,433033013274	7703,750527080256
1243	25	6404	221246,58001786974	0,01111875	7753,784943653329	7701,9011815172635
1244	25	6491	165494,5306887236	0,011269791666666668	7752,783292013381	7701,167949450854
1245	25	6703	55608,92779404459	0,01163715277777778	7727,076868366527	7698,060861209294
1246	24	6919	185528,58670232983	0,012012152777777778	7747,26538040236	7694,710204849716
1247	25	6841	85746,87084522512	0,011877430555555558	7734,073561335904	7694,274491149216
1248	25	7090	98533,69608674411	0,012310069444444443	7735,8945527403575	7693,859244048823
1249	25	7049	169720,14099218798	0,012238541666666667	7741,263053984981	7690,899606028839
1250	25	6932	666283,1162538145	0,012035416666666668	7766,638202883079	7690,218081514906
1251	25	6969	160005,46013902212	0,012099652777777779	7738,696510791169	7681,746793166121
1252	25	6877	140360,41305115758	0,011940625000000002	7736,492695087737	7680,749410180009
1253	25	6577	584973,6853732425	0,011419444444444444	7763,147732918742	7679,72281650957
1254	24	6861	202528,1399095953	0,011911458333333333	7735,255318496522	7677,336675557189
1255	25	5957	176425,4169139284	0,010343402777777778	7717,244391882197	7675,436981906123
1256	25	6706	127388,57749310866	0,01164375	7723,226142691035	7674,056344617689
1257	25	7214	272905,6058173161	0,012525	7730,187943733884	7671,407416446929
1258	25	6997	65373,5939670989	0,012147916666666666	7706,141654917634	7669,208131083009
1259	25	6476	475794,9497502316	0,011244097222222223	7739,066687322309	7668,515910032862
1260	25	6141	211078,0944058185	0,010662847222222221	7716,640220571038	7668,262669106516
1261	25	5790	173781,19798002165	0,010052083333333333	7707,448077834696	7666,771492342035
1262	25	5372	268678,4637152009	0,009326736111111112	7730,792454813677	7665,463718286895
1263	25	5721	101815,75193776234	0,009932986111111111	7711,0574459743875	7665,3752474391895
1264	24	5795	203775,79494210178	0,010061805555555555	7716,740506478044	7665,36450619592
1265	25	5662	251314,6109030007	0,00982986111111111	7723,0785872239985	7664,322232535065
1266	25	5525	158083,25914755603	0,009593055555555558	7714,833301156698	7663,857290572521
1267	25	5732	297987,42682400433	0,00995277777777778	7727,975428267373	7655,663552545144
1268	25	5566	824536,7075368112	0,009663888888888889	7768,237187697644	7654,365874963039
1269	24	5782	275877,4661187072	0,010039236111111112	7723,919448856451	7653,486391600975
1270	25	5828	180074,65598357577	0,010119097222222222	7704,9953635219745	7651,3456255729925
1271	25	5774	144288,91487479274	0,010025000000000001	7704,5536042450885	7647,865050118569
1272	24	6284	201693,75789146218	0,010909722222222222	7701,0794226752305	7647,2991103802
1273	25	6206	899047,9047585198	0,010775347222222221	7736,918741038196	7646,3649357701015
1274	25	6527	213845,96763649862	0,011332638888888889	7701,861642523067	7646,3649357701015
1275	25	6272	506004,8477634505	0,010889583333333333	7711,960753388892	7641,25981991596
1276	25	5966	171996,69086750186	0,010358333333333334	7689,14558408634	7640,710410105155
1277	25	5534	502594,83522158454	0,00960763888888889	7703,377591906833	7635,955446106271
1278	24	5372	436813,181681412	0,00932673611111111	7693,987062134732	7633,489077988073
1279	24	5791	159876,36556483564	0,010054166666666666	7680,457931433191	7631,503520847582
1280	25	6050	356368,5509090241	0,010504166666666667	7687,56387532189	7630,005931899036
1281	25	6053	259139,50993473464	0,010509027777777779	7691,00926019613	7629,348891474729
1282	25	5495	346583,5449595003	0,009540625	7683,404553807556	7626,451874721477
1283	25	5338	555892,6561990102	0,009267361111111112	7707,920004433702	7623,906202298397
1284	25	5547	96238,34336608372	0,009630208333333333	7663,655584037726	7623,471420908422
1285	25	5868	245402,49752257616	0,0101875	7678,267955983681	7620,689217482432
1286	25	6271	195352,65698071237	0,010887152777777777	7679,346973705545	7616,572743310952
1287	25	6363	656668,9949762323	0,011047222222222222	7706,267672566156	7616,500031242058
1288	24	6180	137076,23588845896	0,010730208333333333	7652,333859485426	7616,125604720182
1289	25	5840	388459,5859894807	0,010138888888888888	7692,58188438733	7611,722240486379
1290	25	6263	506243,78800932167	0,010874652777777778	7694,85972092655	7608,0419137490335
1291	25	6229	103849,80959712017	0,010815277777777778	7648,029536796217	7606,969437630445
1292	25	6209	221525,06769686457	0,010779861111111112	7657,7098388481845	7603,719177394218
1293	25	6216	835660,1127310914	0,010793055555555556	7671,642122080157	7602,130537290094
1294	25	5716	107699,1567348201	0,009924652777777777	7647,235453930259	7601,518559902234
1295	25	5885	264771,78557589906	0,010217708333333334	7664,975702152724	7600,905190796628
1296	25	5673	120337,23410852296	0,009849305555555557	7642,312085477615	7599,707661912202
1297	25	5890	187726,24747926605	0,010226736111111112	7650,499078823537	7597,6799407480285
1298	25	6067	310034,2147218499	0,010533680555555555	7648,473736414152	7597,067666586174
1299	25	6407	272545,28518791974	0,011124652777777778	7646,843508505415	7594,163212204029
1300	25	6677	53107,00827852923	0,011593055555555556	7629,893498731045	7592,745483466337
1301	24	7082	88140,42962916274	0,012296180555555557	7629,995125558077	7592,745483466337
1302	25	6826	69749,52679347698	0,011851388888888889	7624,918231661181	7591,242846296828
1303	25	6386	464023,2044948364	0,011087152777777777	7667,254411892651	7590,640753896962
1304	25	6891	275780,30957198684	0,01196388888888889	7660,283128995387	7589,8010493606225
1305	25	7177	110630,47601315752	0,012461111111111112	7636,96147717169	7589,794245375783
1306	25	6902	315467,4934160524	0,011982638888888888	7650,923170927289	7586,650884710931
1307	25	6523	283079,7918261474	0,011326041666666667	7648,559203413557	7584,547979525804
1308	25	6724	493902,3766821699	0,011674305555555556	7647,637229910989	7583,668827616493
1309	25	7460	207976,11921680695	0,012952430555555556	7644,027736108442	7582,90089134813
1310	25	7384	49028,02391709634	0,012820833333333333	7616,215319074219	7580,584577792598
1311	25	7187	162020,57318249624	0,012478125	7634,462218412669	7579,505488513726
1312	25	7091	222642,18006466786	0,012311805555555558	7641,486618677368	7579,411716743222
1313	25	6512	221054,64164384193	0,011306597222222221	7628,777393616598	7578,6079305784715
1314	25	6077	194254,1837888489	0,010550347222222223	7635,33305181966	7577,4979429433515
1315	24	6259	253174,7420585583	0,010866666666666667	7637,51419804544	7573,42532259213
1316	25	5860	339292,17916314903	0,01017361111111111	7641,065185341771	7564,019315760382
1317	25	5562	416922,72120643174	0,009657291666666668	7643,654376885638	7563,702076327194
1318	25	5890	129211,60127911573	0,010226041666666666	7621,795943197877	7562,381071332007
1319	25	6075	346183,7683049551	0,010547569444444444	7624,713903622351	7561,452932584939
1320	25	6025	270011,0114329216	0,010460069444444445	7615,45543050923	7558,52030547611
1321	25	5827	123517,71209226258	0,010116319444444443	7605,678141081725	7558,52030547611
1322	25	4841	138315,76174200684	0,008404861111111111	7603,294980356988	7557,122513519227
1323	24	4394	466433,000873559	0,007628819444444443	7654,145432269439	7555,023132204158
1324	25	4430	156578,8288203481	0,007691319444444444	7606,431032786172	7551,29602306778
1325	25	4513	98288,34049649516	0,00783576388888889	7590,842338910533	7550,428250751747
1326	25	4592	498979,67265317886	0,007973611111111112	7631,606545886355	7549,57235673848
1327	25	5099	247945,6430278293	0,008853125	7598,829242181877	7548,644475674369
1328	25	4777	140336,9710069896	0,008294444444444445	7595,298022404019	7546,312325855753
1329	25	5443	249421,04728558665	0,009450694444444444	7617,959784099881	7544,061890085027
1330	25	5429	869422,865707182	0,00942638888888889	7627,767779407113	7543,479774580621
1331	25	4915	72405,69898522447	0,008534375	7583,185608052439	7543,173683861035
1332	25	4591	235323,75194512977	0,007971527777777777	7592,512522736133	7542,958409350472
1333	25	5044	1826160,5170141223	0,008756944444444444	7639,9910091584115	7542,758178044406
1334	25	5290	86204,93994276632	0,009184722222222223	7588,147137667947	7539,892451130008
1335	25	5289	135932,13630286057	0,00918263888888889	7588,229902100691	7539,17092860662
1336	25	5734	168543,2771397704	0,00995625	7586,704650780727	7537,654510093908
1337	25	6235	305638,63015016436	0,010826041666666666	7588,179079652861	7536,869822791549
1338	24	6450	219317,7104052858	0,01119861111111111	7592,557449965381	7534,618831561248
1339	25	6225	126644,50100716352	0,010807291666666666	7585,990077207966	7533,889877853226
1340	24	6283	559740,5722281912	0,010908333333333334	7601,050813954312	7532,036406739974
1341	25	6018	98065,4992241261	0,010447916666666666	7571,776892150183	7531,484178688971
1342	24	6643	153416,41619800226	0,011534027777777778	7581,658216315962	7530,77020657126
1343	25	6933	258921,49023871898	0,01203784722222222	7584,204788832976	7529,560590642267
1344	24	6831	105645,5414382078	0,011859722222222221	7571,39203791297	7527,75826531636
1345	25	6879	323873,55880982644	0,011943402777777777	7584,471241599478	7527,494492430689
1346	25	6839	343278,9971668695	0,011874652777777777	7590,853295395695	7526,604693020231
1347	25	6098	296363,656108752	0,010586805555555556	7598,497526348935	7525,087438430844
1348	25	5814	532027,8720115129	0,010094444444444444	7611,439400199481	7524,528677255679
1349	24	5784	856290,1072106587	0,010042708333333334	7608,166666312594	7523,458462195097
1350	25	5882	122058,04007294975	0,0102125	7566,655734808878	7520,93998288199
1351	25	5691	161747,15278936937	0,009880208333333335	7568,947890693215	7518,452011375502
1352	25	6225	130980,39262481174	0,010807986111111112	7566,382591987813	7516,609466708319
1353	25	6361	360914,347972126	0,011043402777777779	7574,628591948643	7515,385717633461
1354	24	6134	394919,45513749606	0,010649652777777779	7582,37771264835	7514,54215083107
1355	25	6144	287878,322894666	0,01066701388888889	7576,311191144198	7512,991307915695
1356	25	6683	111485,2600091931	0,011602777777777778	7558,152138096925	7510,9641534222
1357	25	6435	356328,7457005492	0,011172916666666666	7575,043424474275	7510,7645151548595
1358	25	6676	182904,56863398507	0,01159027777777778	7563,773774826933	7507,451335394615
1359	25	6596	81754,33714889499	0,01145173611111111	7542,827014977351	7506,678513297222
1360	25	6642	220522,6312621174	0,011532638888888887	7563,257704495007	7503,410840811058
1361	24	6641	242113,66468779155	0,011530902777777779	7549,345525077182	7502,700384296089
1362	25	7012	476103,362072548	0,012173611111111112	7579,928653005589	7501,205355420818
1363	25	6594	349839,28158082697	0,011447916666666665	7564,6555687362	7499,635714227274
1364	25	6816	125737,90617133336	0,011834027777777778	7544,02296024462	7498,705489359678
1365	24	5901	183769,41739439883	0,010245486111111111	7556,104757613895	7497,900090224102
1366	25	5457	762744,3650301334	0,009473958333333334	7596,836684538843	7496,806804191336
1367	24	5404	132520,57647872606	0,009382638888888888	7547,106643905006	7496,140422336798
1368	25	5573	328270,6747949763	0,00967673611111111	7566,7796175860685	7494,905833412939
1369	24	5190	124595,40111439019	0,009011805555555554	7543,778299835135	7493,471769936887
1370	25	4984	132543,29721020695	0,008654166666666668	7542,659069492898	7491,720948098104
1371	25	5022	204793,1405343024	0,008719791666666666	7551,304494605133	7484,960157193846
1372	25	5244	51883,075854154216	0,009105208333333333	7523,135643110259	7484,236217426294
1373	25	5382	340111,7659701238	0,009344097222222222	7553,979352738839	7483,562999671602
1374	25	5265	622164,0781272503	0,009140625	7534,075108563537	7483,068738195123
1375	25	5136	64851,3695806038	0,008916666666666666	7513,808014115491	7482,253325268952
1376	25	5258	171857,70963294647	0,009129513888888888	7525,042801003261	7480,724952846473
1377	25	5570	235326,01560499016	0,009670833333333333	7540,517848628364	7478,751149328884
1378	25	5494	87964,80841170772	0,00953923611111111	7519,233674383856	7477,534385306845
1379	25	5914	500686,4778656604	0,010267708333333334	7559,819819959643	7476,882849050283
1380	25	5723	307103,5121892657	0,009936805555555556	7526,11160321965	7475,916514294919
1381	25	5763	246846,7120615656	0,01000625	7537,110049232554	7475,81719623696
1382	25	5905	124801,64078070087	0,010252430555555555	7529,957981229794	7475,665702605767
1383	25	6321	103881,55262729847	0,010974652777777778	7517,61327843489	7475,156781582775
1384	25	6250	242029,99478437525	0,010852083333333333	7531,199679994682	7473,740475967099
1385	25	6223	133130,9166197112	0,010804513888888888	7517,053772100987	7471,643325486916
1386	25	6345	452114,705286167	0,011016319444444445	7518,227348116477	7471,172269598712
