Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1588	25	2490	1255605,0328716983	0,004322916666666667	6339,921623778551	6232,503420465878
1589	24	2471	1007240,011734774	0,004290509259259259	6348,9359305804	6232,081005502915
1590	25	2644	782596,7914096286	0,004591435185185185	6313,0179947889965	6231,388132542838
1591	24	2540	351687,2622497357	0,004409722222222222	6285,791265422861	6231,273050618663
1592	25	2846	506451,6805395772	0,004941550925925926	6311,64782424727	6230,376683618107
1593	25	3335	256323,8113233357	0,005789930555555555	6291,44247091837	6229,2537292099905
1594	25	3001	589559,38223357	0,005210069444444444	6305,570067713187	6229,2537292099905
1595	25	2830	498707,763096983	0,004914351851851852	6311,746782167315	6228,653812754412
1596	25	2880	175781,73861561948	0,005001157407407407	6276,991827569181	6228,437528556108
1597	25	2835	1227839,3076322225	0,004922453703703704	6309,441418743598	6228,336956440883
1598	25	2698	309100,14342702454	0,004684027777777777	6287,93830924356	6228,036272244351
1599	25	2511	1477018,3303864766	0,0043599537037037036	6300,0985723083495	6227,920633144598
1600	25	2692	1045494,912423797	0,004674768518518518	6316,895807728047	6226,939897254163
1601	25	3066	1359495,5520817374	0,005322916666666667	6349,710029316616	6224,994133729996
1602	25	3284	467520,240788314	0,005701967592592592	6301,51982621173	6221,678920203541
1603	25	3591	243116,55208287822	0,0062355324074074075	6287,674933983181	6221,558884983082
1604	25	2795	2141412,0787055274	0,004853587962962963	6303,235830255285	6221,184810162457
1605	25	2829	962498,2217531573	0,004912037037037037	6307,743396387549	6221,138828152502
1606	25	2523	2909901,4465995147	0,004380208333333333	6309,693069187703	6220,755136179415
1607	25	2637	799753,4481657799	0,004578125	6298,128410426754	6220,137349200806
1608	25	2615	200886,92184081508	0,004540509259259259	6276,350451482195	6219,912328276987
1609	25	2836	2147650,0680667306	0,004923611111111111	6345,638197761245	6219,619402455129
1610	24	2842	237074,8412012905	0,004934027777777778	6269,013603886867	6219,5069554056245
1611	25	2729	863297,1225934947	0,0047390046296296295	6307,197406408773	6219,302091714838
1612	25	3090	233501,99784854546	0,005364583333333333	6281,645030668323	6217,284847406311
1613	25	3048	139801,63034553535	0,005292824074074075	6258,037876195319	6216,396414875416
1614	25	2468	581482,206879814	0,00428587962962963	6293,595135569459	6216,165679659512
1615	25	2424	80837,82863846056	0,004208333333333334	6247,580919584936	6215,1451671957375
1616	24	2329	85017,27267809997	0,004043402777777778	6245,966780286461	6214,990523037999
1617	25	2349	1616467,7524211977	0,004079282407407407	6332,962262265974	6214,802832463841
1618	25	2862	992462,5015500126	0,004969907407407406	6331,388133309138	6214,607783431602
1619	25	2885	263835,6924449306	0,005008680555555555	6269,086805241386	6213,731006492378
1620	25	2962	156997,2963269245	0,005142361111111111	6267,333535192459	6213,615403236786
1621	25	2839	345632,5951474958	0,004929398148148148	6273,332836984668	6212,853893887676
1622	25	3272	1459087,4811144664	0,005680555555555556	6290,676260855403	6212,596595526917
1623	25	3211	2030454,6777127746	0,0055758101851851845	6312,2569919966845	6212,558152583115
1624	25	3236	606806,5295881574	0,005618055555555556	6281,326410064874	6211,577798670568
1625	25	3046	2083528,9642864286	0,0052893518518518515	6301,444793351061	6210,695141462824
1626	25	2887	712676,2022881244	0,005012152777777778	6282,476206990827	6209,268658345108
1627	25	2926	290800,2771911625	0,0050810185185185186	6270,150868505979	6208,682047805692
1628	25	2807	319316,74411072436	0,004874421296296297	6272,251015336941	6208,121219395107
1629	25	2721	770092,1220871555	0,0047245370370370375	6280,960957121959	6206,435773258192
1630	25	2600	1105985,4770893054	0,004515046296296296	6274,497942116574	6202,772569015361
1631	25	2619	383560,32593970234	0,004547453703703704	6267,0505370072715	6200,837651237638
1632	25	2720	232278,76720967353	0,004722800925925926	6253,10476941134	6199,63087391892
1633	25	2661	337846,000880243	0,004620949074074073	6269,507709464218	6198,450785103781
1634	25	2892	291643,86955365713	0,005021412037037037	6264,47553420034	6197,990323088355
1635	25	2673	197791,9422195813	0,004641203703703704	6252,704188728231	6196,514671133137
1636	25	3345	1048264,428518349	0,005807291666666668	6292,814268513234	6195,308533878335
1637	25	3288	392126,40376133216	0,005709490740740741	6262,605505856461	6194,998313145305
1638	25	2865	65272,38896694565	0,004974537037037037	6230,327646363708	6193,954876156298
1639	25	2849	164684,8822513194	0,004947337962962962	6249,660798570961	6193,338908301826
1640	25	3084	411273,3229177787	0,005355324074074075	6272,743537736279	6192,755888080245
1641	25	2549	448913,45924364426	0,004425925925925926	6239,324518980907	6192,53102941341
1642	25	2618	557494,5016550501	0,004545138888888889	6265,914950975275	6192,164251869282
1643	25	2582	554879,2304782829	0,0044837962962962965	6255,9658999722305	6191,721876764807
1644	25	2847	1152069,83777465	0,004943287037037037	6261,037075493391	6190,375140519819
1645	25	2823	243819,33556422757	0,00490162037037037	6246,690723797247	6190,220818793638
1646	25	2578	1401181,884829018	0,0044768518518518525	6316,679843561659	6189,639020292415
1647	25	3205	28167,214433380548	0,005564236111111111	6208,633737799483	6188,800891032446
1648	25	3463	1144735,2862708585	0,006013310185185185	6286,124052064811	6187,756738589437
1649	25	3880	215173,5345870022	0,006737268518518518	6238,992660319583	6187,220025284696
1650	25	3639	259325,68009413677	0,006318287037037036	6239,4601178573275	6186,880253649055
1651	25	3062	887559,9456918347	0,00531712962962963	6278,6568535213455	6186,121434731026
1652	25	2647	380423,7215156743	0,004596643518518518	6249,472118258117	6186,0054984595145
1653	25	2200	181673,61026917826	0,0038206018518518524	6246,702131500339	6185,842645144147
1654	24	2134	142501,66691379223	0,0037054398148148146	6234,482124442376	6171,95224594064
1655	24	2237	83609,5544562752	0,0038836805555555556	6218,0536714051495	6170,999523332711
1656	25	2442	417413,3246950679	0,004240162037037036	6237,596296342251	6170,8538688893605
1657	24	2353	70449,2557196519	0,004086226851851852	6203,142923615113	6170,0482483978985
1658	25	2425	97315,92667650162	0,004211226851851851	6214,623857417765	6168,447634441582
1659	25	2432	349309,49876322533	0,004222222222222222	6221,946677347522	6167,55787033214
1660	25	2276	533168,3646410856	0,003952546296296297	6233,644366705812	6165,59121701883
1661	25	2436	133323,28799370604	0,004229166666666667	6205,566022163311	6164,693047780275
1662	25	2575	805532,6734484863	0,004471064814814816	6268,60811850812	6164,4587433103125
1663	25	2813	314649,6248850783	0,004884259259259259	6222,13474879908	6163,265243492064
1664	25	3067	1318190,7337982608	0,005324652777777778	6259,986419605958	6162,208915031745
1665	24	2518	705436,472599389	0,004372106481481481	6226,136130205596	6161,9840693061315
1666	25	2200	1,1008768257766988E7	0,0038206018518518515	6372,843990782055	6161,237190496944
1667	25	2529	527760,4534241937	0,0043906249999999996	6257,146297006709	6161,051211052374
1668	25	2665	1306729,6625555905	0,004627314814814814	6285,982756974493	6160,373998797334
1669	25	3072	926611,2871584548	0,005333912037037037	6250,961108499402	6159,4233165420765
1670	25	2821	116696,50905219062	0,004898148148148148	6210,220874889302	6159,2070119884
1671	25	2556	1459203,8102546541	0,0044375	6232,040692890293	6158,498078084808
1672	25	2339	465391,8234864643	0,004060763888888889	6223,57359346453	6142,336989779436
1673	25	2580	238328,0368616247	0,004480324074074074	6221,5559018431995	6141,985983118223
1674	25	2075	254183,00098266127	0,0036024305555555553	6193,436430932172	6140,864255175439
1675	25	2037	327515,8858460132	0,0035364583333333337	6198,590559053816	6140,75489291424
1676	25	2032	297045,8581506984	0,0035277777777777777	6192,7729735373905	6139,839154626057
1677	25	2443	150360,91900142227	0,004241319444444444	6184,67453179189	6139,451299850829
1678	25	2463	72828,86578381852	0,004276620370370371	6176,356602902285	6139,085052269936
1679	25	2356	231950,17501580613	0,004091435185185185	6182,969435916988	6138,309227362849
1680	25	2619	157994,79150625376	0,004546875	6174,630513916622	6137,0227982250335
1681	25	2607	256001,24807750646	0,00452662037037037	6184,339452508299	6136,543388125338
1682	24	2780	298707,1789338855	0,00482638888888889	6178,531125861232	6134,839923693704
1683	24	2754	171364,34890967622	0,00478125	6182,4071288269515	6134,762749787038
1684	25	2723	1903988,6148943708	0,004727430555555555	6261,9944422674425	6134,118976315777
1685	25	3108	552817,419429527	0,00539699074074074	6207,58811762845	6134,074911448069
1686	25	2799	77741,63571627784	0,004860532407407407	6168,668402093464	6133,76471500762
1687	25	3102	124043,90476121973	0,005385995370370371	6174,90292481806	6129,2941024575275
1688	25	2968	234438,52578119724	0,005152777777777778	6170,198376835139	6128,997431154964
1689	25	3090	1639791,1993683549	0,005364583333333333	6217,968178541599	6126,08985254322
1690	24	2961	633389,6557008367	0,005140624999999999	6208,091890423275	6125,742472489095
1691	25	2536	644767,663741402	0,004403935185185185	6229,418982744741	6125,684583875015
1692	25	2639	121414,47217731304	0,00458275462962963	6159,758498433592	6124,914965774814
1693	25	2911	689488,2913447608	0,005054398148148148	6209,546244617736	6124,009221520187
1694	24	3176	442075,9285364969	0,0055150462962962965	6180,902297941648	6123,509860494684
1695	25	3297	236374,18204535483	0,005723958333333334	6179,471167486663	6123,485640119457
1696	25	3630	843083,5158018079	0,006303240740740741	6184,566490269967	6122,74388410363
1697	25	3275	121189,88727007828	0,0056857638888888895	6172,221171234961	6120,328265429992
1698	25	3532	221689,3146596805	0,006132523148148148	6169,716524636191	6118,434973574786
1699	25	3226	868569,1971592945	0,005601851851851851	6220,712351392015	6117,165836233609
1700	25	3071	401688,2676169889	0,005332754629629629	6181,685922227858	6116,217578990494
1701	25	3351	298955,2367654526	0,005818865740740742	6185,986182811219	6115,124217264402
1702	25	2541	382792,7674000423	0,004411458333333333	6169,782517666749	6114,956112767754
1703	25	2273	1346128,5769649136	0,003947337962962963	6210,838918023	6112,758470574982
1704	25	2669	1483190,926337919	0,004634259259259259	6253,754814341529	6111,882407653349
1705	25	2656	571169,9412522129	0,004611111111111111	6181,143131843313	6111,253400343422
1706	25	2700	1067588,894976513	0,004688078703703704	6229,498469415989	6110,484940681151
1707	25	2663	900686,8773877457	0,004623842592592593	6213,545619979571	6108,794019937498
1708	25	2740	214727,75349944682	0,004757523148148149	6166,753579280562	6108,007788659267
1709	25	2295	1390160,9316178742	0,003985532407407407	6210,9720044745145	6107,157688379043
1710	25	2155	167537,94702887998	0,0037424768518518523	6164,204420392391	6106,418077986055
1711	25	2541	1201128,8031258455	0,004412615740740741	6180,376384454009	6106,034226878591
1712	25	2652	304754,4881350594	0,00460474537037037	6169,281342836883	6105,786995819941
1713	25	2677	181920,66991713343	0,004647569444444445	6157,896219389196	6105,5473767789335
1714	25	2782	166145,89538865254	0,004829861111111111	6143,820558685652	6105,400849234168
1715	25	2391	1883905,1234610325	0,004151041666666667	6195,343813972587	6105,30229792895
1716	25	2780	6111588,229772158	0,004827546296296296	6265,681793356741	6104,4803683224045
1717	25	3095	617261,4193940624	0,005373263888888889	6168,371250005686	6103,337663565971
1718	25	3042	439770,87935344316	0,005281828703703704	6195,22152934777	6103,015544181425
1719	25	2956	381576,4302351444	0,005131944444444445	6175,196589846627	6102,642095102033
1720	25	3040	482858,3292079985	0,005278935185185185	6170,738888732722	6101,973415414529
1721	25	2784	677950,0180002324	0,004833912037037037	6177,478363462903	6101,471544409406
1722	25	2810	243353,11068492322	0,004878472222222222	6156,771815676581	6100,871069979427
1723	25	3212	876354,4429245669	0,005577546296296296	6186,38969450961	6100,847971461516
1724	25	2955	193777,62679143678	0,005130208333333333	6134,115243602609	6100,655466647568
1725	25	2432	682496,443645639	0,00422337962962963	6160,9664313076055	6100,367064679446
1726	25	2552	244161,39263275836	0,00443113425925926	6163,185975066505	6100,197297753383
1727	25	2661	822093,1595516246	0,004619791666666667	6185,163544746414	6100,059616648666
1728	25	2596	1759985,503242446	0,0045069444444444445	6223,151911771095	6099,590661042854
1729	25	2688	204489,8985850395	0,00466724537037037	6156,552264091869	6099,128361294851
1730	25	2861	810624,9232579909	0,004968171296296296	6184,140097300774	6098,668379382331
1731	25	2583	381661,8121654664	0,004484953703703704	6163,491938588312	6098,296463664417
1732	25	2884	1349335,2204995316	0,005007523148148148	6206,083187044627	6097,966054215853
1733	25	2371	797386,2655863109	0,004116898148148148	6186,258023275055	6097,761407581024
1734	25	2360	558038,7475551028	0,004097222222222222	6171,888306994028	6096,981099838437
1735	25	2691	897654,7127591711	0,004671875	6171,959373266716	6091,453429276608
1736	25	2924	349390,2391932695	0,005077546296296296	6158,5631246992425	6089,5319645105565
1737	25	2957	579267,8045925255	0,005134259259259259	6168,934697805071	6089,3844404782185
1738	25	2777	384032,5084926295	0,004821759259259259	6165,769891510891	6089,078872958191
1739	25	2655	190397,71386694617	0,004609375	6148,8597847170395	6088,773796381992
1740	25	2973	227959,3550208908	0,00516261574074074	6142,240883094509	6088,53152370433
1741	25	2611	145785,58130097674	0,004533564814814814	6132,845059153568	6087,050791092982
1742	25	2610	343593,1052367967	0,004531828703703704	6145,649193962108	6086,990794815299
1743	25	2317	928776,8889115507	0,004023148148148148	6188,803963141181	6086,551809188583
1744	24	2233	1386415,9305819646	0,0038778935185185184	6186,87051051871	6085,108447549938
1745	25	2130	380792,71960629796	0,0036984953703703707	6164,408327405222	6085,002351377301
1746	25	2231	238906,78595526898	0,003873263888888889	6141,209999796724	6084,885959437707
1747	24	2220	1212178,9577652186	0,003854745370370371	6159,141311803422	6083,196317447689
1748	25	2441	427266,98614774743	0,004238425925925926	6148,204713075793	6080,683329921066
1749	25	2920	289878,80274311	0,005070023148148149	6151,082245661292	6080,632075703496
1750	25	2951	386803,00081991503	0,005123263888888889	6122,226429904247	6080,252062496856
1751	25	2678	1443179,3103995423	0,004650462962962963	6205,9520162450535	6079,949048484108
1752	25	2803	375624,8844526	0,004866319444444444	6145,181590370304	6079,636836472041
1753	25	2824	225347,16488813097	0,004902777777777778	6132,167570184221	6077,881280542851
1754	25	3019	57312,91836173759	0,005241319444444444	6109,391386100734	6077,8319779011545
1755	25	2491	1936144,5328523265	0,004325810185185185	6184,221643098535	6077,275533783887
1756	25	2817	265201,8110550166	0,004891782407407407	6140,37022850672	6076,18035322494
1757	25	3378	181843,53264263665	0,005865162037037038	6114,120009034933	6074,824010759282
1758	25	3834	105362,01651946832	0,006657407407407407	6112,3369268216375	6073,868324413733
1759	25	3002	392086,4236039412	0,0052123842592592595	6128,963288166461	6072,969836398831
1760	25	2893	354490,5462066778	0,005023726851851851	6160,280141735747	6072,862672429689
1761	25	2928	758831,6235425252	0,005083333333333333	6157,004550356949	6072,663130828475
1762	25	3206	451126,67187325034	0,005566550925925925	6146,0765993314335	6071,833689997052
1763	25	3459	306587,24888793303	0,006005208333333334	6155,010980171076	6071,833505829823
1764	25	3067	256261,25700356075	0,005325810185185184	6132,043306912227	6071,252305798291
1765	25	3796	5580742,268610733	0,006590277777777778	6221,961505452967	6070,351819024032
1766	25	3695	122541,79725114454	0,006416087962962963	6107,942047177875	6068,8219383070655
1767	25	3513	260213,18226807742	0,00610011574074074	6141,398545327936	6068,8219383070655
1768	25	2372	465391,04826809606	0,004118055555555555	6146,27007884911	6066,142644407036
1769	25	2388	910077,1492893323	0,004145833333333334	6165,2558663504215	6065,855312066323
1770	25	2320	1146202,2799088545	0,004027777777777778	6178,113098103665	6065,424153591816
1771	25	2572	248814,64013621304	0,004465856481481481	6124,110989721771	6065,261375539091
1772	25	2414	48399,5824317905	0,00419212962962963	6093,459676531781	6064,884173126826
1773	25	2530	454527,0412588613	0,004393518518518519	6115,263064464354	6064,489629356626
1774	25	3029	785589,9650087561	0,005259837962962963	6156,685685137877	6064,190153201773
1775	25	3226	321684,2776925539	0,005600694444444444	6141,861173565772	6063,967750771745
1776	25	2915	1000253,995612171	0,005060763888888889	6150,6068543685105	6063,15033133763
1777	25	2344	545240,94840488	0,004069444444444444	6147,121957255862	6062,414045529738
1778	25	2472	307355,54476983	0,004292824074074075	6121,406475422874	6062,173497767515
1779	24	2205	190533,95198501856	0,0038281250000000004	6107,05489631417	6061,182729084551
1780	25	2659	1921215,8760178403	0,004616319444444445	6173,707461536765	6058,518062700198
1781	25	2700	155397,47831090257	0,004688078703703704	6113,263040598945	6058,218984286254
1782	25	2105	310555,0498185957	0,003655092592592593	6117,376230007634	6058,218984286254
1783	25	2127	546470,5313896126	0,003693287037037037	6132,020439609725	6057,550953370371
1784	25	2704	617602,1670304863	0,004694444444444445	6151,011903725325	6057,347374637418
1785	25	3197	80118,76299025687	0,005550347222222223	6097,036775105481	6056,242944836217
1786	25	2802	546574,1900917297	0,004864583333333333	6115,648140276317	6055,837989895738
1787	25	2810	191932,12586025553	0,0048784722222222215	6099,945869433278	6055,293218354127
1788	24	3238	513776,1768953421	0,005621527777777777	6122,542136393317	6055,039128556552
1789	25	2741	348976,46728088026	0,004758680555555555	6108,300086618598	6054,92768918853
1790	25	2714	139036,36888273477	0,004712962962962963	6104,853677707079	6054,892563712983
1791	25	2853	305572,4204354593	0,004954282407407408	6105,615846395117	6051,080462868726
1792	25	3108	513329,4814761581	0,005396412037037036	6110,151714946707	6050,564890938695
1793	25	3111	440926,9020608317	0,005402199074074074	6105,020433820692	6049,4981600797955
1794	25	2336	2628640,1008543377	0,0040567129629629625	6204,00579470619	6049,142577706996
1795	24	2642	436751,51581344294	0,004587962962962963	6130,542542319341	6047,986373679433
1796	25	2612	2034517,8357027003	0,004534722222222222	6147,9290659756725	6046,960031731891
1797	25	2770	716544,2617246453	0,0048090277777777775	6134,142605701095	6045,801841122128
1798	25	2842	68575,94352394728	0,004934027777777778	6086,265922120838	6045,003742520229
1799	25	2694	342848,60956188454	0,0046770833333333334	6096,914732296482	6044,746267628979
1800	24	2179	1152676,7690153315	0,0037835648148148147	6118,7096070380185	6044,746267628979
1801	25	2207	544436,193935121	0,0038321759259259264	6123,096182602287	6044,458528936492
1802	25	2319	375904,84258828755	0,0040260416666666665	6110,851801466405	6044,026040092866
1803	24	2230	877163,9389337903	0,0038721064814814816	6113,801058104862	6043,993672182815
1804	25	2339	878165,0524068443	0,004060763888888889	6129,56005112513	6043,1106158789335
1805	25	2647	155462,5696386871	0,004596643518518518	6090,801260182299	6042,810899133317
1806	25	2444	430059,20152420364	0,004244212962962963	6103,600165562631	6042,372998390342
1807	25	2538	3724364,8648416437	0,0044062500000000004	6182,125327858808	6040,047216184631
1808	25	2637	202269,48915165142	0,004578703703703704	6095,378579554531	6029,522724529441
1809	25	2767	356363,3759839405	0,004804976851851852	6096,832163776832	6028,716790318632
1810	25	2414	943295,9224514654	0,004191550925925926	6136,295868667487	6028,577619052298
1811	24	2325	458164,357562277	0,004037037037037037	6099,960260352343	6028,571930913822
1812	25	2230	386282,0964229875	0,003872685185185185	6098,122635333007	6027,756753766196
1813	25	3128	95037,0284386537	0,005431712962962964	6058,816841667492	6026,968242491651
1814	25	3016	405524,47260364814	0,005236689814814815	6082,363563406686	6026,722943216547
1815	25	2637	326027,1612963817	0,004579282407407408	6105,702821707705	6025,886902444919
1816	25	2773	81370,73991619995	0,004815393518518518	6061,1927228730565	6025,57003325241
1817	25	2881	1074766,581014194	0,0050028935185185185	6109,428084692248	6024,5919222298035
1818	24	3067	1262596,0800241316	0,005325231481481482	6152,110590603062	6023,954252484058
1819	25	3006	1078964,8438601273	0,00521875	6110,256461270236	6023,026528778796
1820	25	2745	348311,94310888223	0,004766203703703704	6100,644540528239	6021,4721703402165
1821	25	2569	155753,86204100001	0,004461226851851852	6073,427270261743	6021,450839693914
1822	25	2523	190435,2671884493	0,004380208333333333	6082,905467041016	6021,351378597526
1823	25	2382	213562,2253405317	0,004136574074074075	6082,5701166681365	6021,214629059751
1824	25	2597	3212894,5398271456	0,004509837962962963	6150,254408549776	6019,789351114331
1825	25	2480	438765,8800957109	0,004306134259259259	6107,173231615891	6019,392270078256
1826	25	2565	271026,8035577608	0,004453703703703704	6068,966690208978	6018,493005255358
1827	25	2659	248378,62425961054	0,004616898148148149	6069,457771299688	6017,962391753933
1828	25	2866	225679,14235383784	0,004975694444444445	6071,405430318936	6017,413304609091
1829	25	2645	2169435,567012988	0,0045925925925925926	6145,732447073126	6017,413304609091
1830	25	2799	1296607,4248512955	0,004860532407407407	6096,051688043685	6016,954511509459
1831	25	2780	135403,729729821	0,004827546296296296	6066,186777327617	6016,782559084454
1832	25	2550	257824,04371463554	0,00442824074074074	6079,496916976704	6016,731760440959
1833	25	2585	307212,65840885974	0,004488425925925926	6072,465567128853	6016,115389379855
1834	24	2709	764723,1638496037	0,004703703703703703	6100,418903019711	6015,030952175141
1835	25	2352	909580,2040402569	0,004083333333333334	6108,979640990646	6014,509839349596
1836	25	2270	1362661,177649811	0,00394212962962963	6085,007300821254	6013,247421793436
1837	25	2437	850812,5509896585	0,004232060185185185	6094,517343606843	6011,195122029017
1838	25	2375	224046,95299120527	0,004123842592592593	6065,942068176974	6010,839922429151
1839	25	2666	70087,52560524338	0,004629629629629629	6042,695123929246	6010,461837794934
1840	25	2510	1576564,525292612	0,004358217592592592	6129,688216426406	6009,3161375710815
1841	25	2775	1764198,1480531276	0,004817708333333333	6154,806142868706	6008,831668618899
1842	25	3224	1097669,90266411	0,005597222222222222	6064,277391192118	5983,54955663189
1843	25	3069	71886,49727956344	0,005329282407407408	6026,154011295163	5983,109023006636
1844	25	2865	317599,8258660502	0,004975115740740741	6038,206384394077	5982,813544180116
1845	25	2933	269782,60967515904	0,005092592592592593	6039,516918915945	5982,428839570309
1846	25	2901	1028447,8872811133	0,005037037037037037	6080,66104869289	5981,511006963158
1847	25	2380	421104,9083028372	0,004133101851851852	6052,183408482157	5980,503906751333
1848	25	2409	596115,2266678292	0,004183449074074075	6055,327112157116	5980,307070856633
1849	25	2444	206045,4074627539	0,004244212962962963	6040,623230800987	5979,921597103701
1850	25	2612	289951,4885543905	0,004535300925925925	6034,466368635029	5979,878025513729
1851	25	2337	291442,4943737415	0,0040572916666666665	6034,64784625935	5979,739808699579
1852	25	2312	969733,0782126066	0,004015046296296296	6094,092066667457	5979,473756872837
1853	25	2494	833530,2897520537	0,004329861111111112	6052,342876588838	5978,637281826865
1854	25	2962	459681,6389738037	0,005142939814814815	6059,824809051694	5978,129553966519
1855	25	2995	480052,6999583503	0,005199652777777778	6031,641232549992	5977,428961869628
1856	25	2672	462629,89152311924	0,0046388888888888894	6036,507600624081	5976,849280979987
1857	25	2535	723811,9511514882	0,004402199074074074	6069,54180368075	5976,704906646664
1858	25	2632	685006,6489433582	0,004570601851851852	6068,919807109621	5973,68147853587
1859	25	2915	1146039,4193492956	0,005060763888888889	6095,893225741245	5973,660871262994
1860	25	2456	301336,14322981756	0,004263888888888889	6017,13104729804	5973,228865695928
1861	25	2413	640927,267912055	0,004190393518518519	6066,868947388619	5973,055713425142
1862	25	2753	276688,8311276218	0,004780092592592592	6025,525956472019	5972,135582840073
1863	25	2643	1185686,5347020335	0,00458912037037037	6073,331165682138	5971,956696807491
1864	25	2910	224187,12833449632	0,005052662037037037	6013,264838303876	5971,264263132444
1865	25	3074	1861294,4934815795	0,00533738425925926	6045,309384547368	5971,01141976999
1866	25	3239	1624439,257973144	0,005623842592592593	6081,479984075304	5969,27994477662
1867	25	3678	249773,43522335155	0,006386574074074075	6033,188083937711	5967,921720950326
1868	24	3292	196488,04122970975	0,0057164351851851855	6004,881886801854	5967,422649292661
1869	25	2761	106264,18852682813	0,0047945601851851856	6005,354582651001	5967,077364699093
1870	25	2677	403046,9583645622	0,004648726851851852	6054,622817739462	5966,5269068562375
1871	25	2775	199274,59936046918	0,004818865740740741	6026,322558621017	5965,417395951027
1872	25	2538	127194,5863623667	0,00440625	6010,202782450044	5964,981886931685
1873	24	2697	953439,8659977792	0,004683449074074075	6051,614314372809	5963,757215145343
1874	25	2550	101235,17803698308	0,004427083333333332	6010,618739261782	5963,06416050729
1875	25	2895	1013720,6234597018	0,005026041666666667	6054,76205841725	5962,252064218644
1876	25	2911	175437,34073116406	0,005054976851851852	6011,160754333984	5962,08586168921
1877	25	2756	478150,02545551775	0,004785300925925926	6035,430450159426	5960,784348543035
1878	25	3137	950483,0159520145	0,005446180555555555	6047,440808817587	5959,965453958824
1879	25	3652	295506,4141146376	0,006340856481481481	6018,3979386344	5959,3855449118855
1880	25	3649	427637,6811987052	0,006335069444444444	6023,968578337732	5958,320564098608
1881	25	3163	104145,64451713744	0,005492476851851852	6004,47813585647	5957,215880833642
1882	25	2171	158477,1079038156	0,0037702546296296303	6009,487844971646	5956,602480422861
1883	25	2451	480077,3874560709	0,004255208333333333	6034,342389914801	5956,501987393435
1884	25	2134	70501,99149589923	0,0037054398148148146	5979,653137624996	5955,254766573948
1885	25	2519	779473,3208617041	0,004374421296296296	6050,892899546801	5954,384388544312
1886	24	2755	549651,3158390347	0,004782986111111111	6004,025464364521	5953,557175762952
1887	25	2846	685076,2437327859	0,004942129629629629	6045,363206776593	5953,409294905709
1888	25	2618	1049777,507026087	0,0045451388888888885	6043,878794334382	5952,4741489747985
1889	25	3067	537976,1326537972	0,005325231481481482	6032,381201240753	5951,974541146204
1890	25	3120	804814,0142154916	0,005416666666666667	6047,902246627901	5950,924921050369
1891	25	3148	362026,512740016	0,005466435185185185	6021,367340465343	5950,912510445295
1892	25	3340	130418,77680805665	0,005799189814814815	5989,666051169865	5950,404400365721
1893	25	2842	5419256,198203542	0,004935185185185185	6125,50502435394	5949,515285240431
1894	25	2976	192200,35043964247	0,005166666666666667	5998,2428005516	5949,22500877569
1895	25	3056	230186,86365900913	0,00530613425925926	6002,515049143523	5948,660898974348
1896	25	2726	80518,98832449512	0,004733217592592593	5985,818532999907	5948,508604069386
1897	25	2445	551682,5221408366	0,004245949074074074	6008,725688721716	5942,969949395465
1898	25	2693	119470,61438949396	0,004675347222222222	5986,707367106855	5942,724118890063
1899	25	2606	215923,41750537173	0,004524884259259259	5992,500328686304	5942,514858759896
1900	25	2598	476973,8559013857	0,004511574074074074	6023,633752722079	5941,8365139827765
1901	25	3462	322044,4624286045	0,0060109953703703705	6003,046555648267	5941,711511562492
1902	25	3549	317677,03806666634	0,00616261574074074	6004,288365573113	5939,537224408247
1903	25	3494	1400749,7000155638	0,006066550925925926	6048,58708301932	5938,952137729633
1904	25	3698	149544,30626594133	0,006420138888888888	5990,962913570136	5938,885261311249
1905	25	3570	624902,8073316072	0,006197916666666667	6026,306330397328	5938,455370873202
1906	24	3076	1223503,6882346494	0,005340277777777777	6056,016087658944	5938,224210572164
1907	25	3248	235469,00215860433	0,005639467592592593	5983,0017610893265	5936,552481093171
1908	25	3368	3084659,962766594	0,005847800925925926	6051,2480089709725	5935,490948114962
1909	25	2480	512411,2802485451	0,004306712962962963	6012,027438790352	5935,156304926342
1910	25	2475	2314674,25607745	0,0042980324074074075	6061,440111371213	5934,771179679243
1911	25	2742	1201875,6487884421	0,00476099537037037	6033,450223328818	5933,355757945962
1912	25	3003	523461,9286179704	0,005214699074074074	6012,78886893695	5933,10862523425
1913	25	2474	482956,73641872854	0,004296296296296296	6021,416248088836	5933,035078798006
1914	25	2819	319982,54135926574	0,0048952546296296305	6009,267038603061	5933,0024811156045
1915	25	2895	1004052,8536072628	0,0050266203703703705	6023,47784573087	5932,915473908978
1916	25	2745	290557,7031001056	0,004765625	5979,44757049439	5931,684703995224
1917	25	2756	363090,1237629922	0,00478587962962963	5992,540623691147	5930,133034393322
1918	25	2506	6866466,163671569	0,004350694444444444	6132,78908552556	5929,29525504887
1919	25	2489	821801,2155906741	0,0043211805555555555	6027,9914380771415	5929,072320986336
1920	25	2357	470026,0065605521	0,004093171296296296	5998,637384799863	5928,843564958998
1921	25	2943	161631,23780283358	0,005109953703703703	5971,850229663923	5927,645529492169
1922	25	3115	217769,24664777238	0,005409143518518518	5973,929273160543	5927,362175465895
1923	25	2685	305487,28888274677	0,004661458333333333	5991,44145405557	5926,8321948363155
1924	25	2896	1767747,5518568794	0,005027777777777778	6009,3077746460485	5926,577539789021
