Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1033	25	27012	5271478,508234923	0,046896875	9889,640739764824	9371,29151651022
1034	25	28613	3210540,015475139	0,049676041666666663	9888,451798858145	9371,29151651022
1035	25	26590	1920661,3929679315	0,046163888888888886	9758,46885334801	9371,29151651022
1036	25	26195	4846637,798344878	0,04547743055555556	9900,261479657182	9369,101662511086
1037	25	26023	4796236,313871301	0,04517986111111111	9855,959316333901	9369,101662511086
1038	25	24756	3529028,997925578	0,04297986111111111	9834,796774964188	9369,101662511086
1039	25	23075	5698437,315346173	0,04006076388888889	9833,844671235935	9366,613080530618
1040	25	22077	1788755,0282602566	0,038328125	9720,294067369425	9364,625086464543
1041	25	22404	1719267,4082937043	0,03889722222222222	9726,162584203114	9364,625086464543
1042	25	23091	2960904,3850826896	0,04008923611111111	9755,242653653177	9364,625086464543
1043	25	24707	3736402,755032003	0,042895138888888885	9791,30045345945	9364,625086464543
1044	25	25452	2702939,830655111	0,04418784722222223	9794,038489009332	9361,675087815978
1045	25	24706	1579989,1569330588	0,04289340277777777	9692,695676730586	9359,226185753605
1046	25	23028	1738087,5677405451	0,03997951388888889	9723,663424777731	9359,226185753605
1047	25	23909	2028092,5851325567	0,041509722222222226	9730,90078745208	9359,226185753605
1048	25	23642	3008920,3536095484	0,04104513888888889	9719,497954370565	9354,788464790496
1049	25	24177	3455424,791715257	0,041974305555555556	9767,595014960201	9352,838622450028
1050	25	25167	5941117,101446678	0,04369270833333333	9801,276955625768	9352,3656145522
1051	25	23861	2351656,2589254566	0,04142604166666667	9758,560436359689	9352,3656145522
1052	25	23043	4834097,057095284	0,04000625	9866,717141022287	9352,3656145522
1053	25	23299	5401426,439407254	0,040451041666666666	9829,563041225443	9352,3656145522
1054	25	23550	3864364,471148236	0,04088611111111111	9802,193781661486	9350,759454110119
1055	25	25131	2152910,7708171066	0,04363159722222222	9791,94098902475	9348,049491578167
1056	25	24775	2715921,826268698	0,04301215277777778	9790,715905789091	9348,049491578167
1057	25	26250	2585979,94845049	0,04557291666666667	9784,516025723933	9346,112887502266
1058	25	24771	2616501,646185091	0,04300590277777778	9739,600345624707	9338,300530444943
1059	25	25926	3491001,310240034	0,04501041666666667	9796,365778663312	9338,300530444943
1060	25	27106	2760412,4023773274	0,04706041666666667	9750,3158604593	9337,648389233416
1061	25	27266	3642348,5794509994	0,04733680555555555	9832,777658259834	9337,648389233416
1062	25	26866	3722919,19602956	0,046643055555555556	9773,592076035025	9334,754926253841
1063	25	26825	3105297,320506612	0,046571527777777774	9759,997355721332	9334,301905804508
1064	25	27542	2407765,453817498	0,047816666666666674	9703,956675830897	9334,301905804508
1065	25	25765	2326531,7186530274	0,04473194444444444	9717,986501455089	9334,301905804508
1066	25	24573	2668208,524667103	0,042662847222222224	9736,129542583622	9334,301905804508
1067	25	27744	4317378,334282915	0,04816770833333334	9812,054331929441	9331,830096999285
1068	25	28324	2252211,8860210744	0,049174999999999996	9715,008796432694	9331,02281901247
1069	25	26439	9069300,262390317	0,04590138888888888	9920,835901325168	9330,937520106041
1070	25	27960	2978080,3289461834	0,04854201388888889	9722,697152030489	9330,937520106041
1071	25	27075	2771741,403068623	0,04700659722222222	9711,44247746451	9329,376633661968
1072	25	26928	2648170,4186033313	0,046750347222222224	9713,629336057971	9329,376633661968
1073	25	26125	2140550,4138130993	0,04535659722222222	9697,55305142405	9326,708028474939
1074	25	25675	2428692,3982889825	0,044575	9714,681191654141	9326,708028474939
1075	25	26974	2236431,0179280634	0,046829861111111114	9750,225166746579	9326,708028474939
1076	25	27577	3332422,5440210276	0,04787743055555556	9776,469154041006	9326,708028474939
1077	25	26324	2231976,024623149	0,04570173611111111	9758,654548029937	9326,37386500507
1078	25	27462	4962628,986683889	0,04767777777777778	9838,618449180758	9326,37386500507
1079	25	27840	2679686,9937969404	0,04833333333333333	9783,492009775304	9326,37386500507
1080	25	25906	3381769,63004975	0,04497604166666667	9736,874937366838	9326,37386500507
1081	25	24124	3959358,353801775	0,04188263888888889	9775,299563486458	9326,37386500507
1082	25	24399	2323096,331128002	0,04235937499999999	9744,533735839546	9326,37386500507
1083	25	23742	3389112,8721651533	0,04121944444444445	9809,828709855772	9326,37386500507
1084	25	24474	2758588,2122370764	0,04249062499999999	9708,151571377404	9323,018447459512
1085	25	25610	4413693,286682073	0,04446319444444445	9825,267687162745	9322,978892344747
1086	25	25405	3649341,6770193004	0,044106597222222224	9797,541018108604	9321,025786213853
1087	25	24135	2613767,8927921043	0,041901736111111115	9738,240928162742	9321,025786213853
1088	25	22640	1905865,782134144	0,03930555555555555	9658,999695243505	9320,083130086685
1089	25	21474	2969247,399672472	0,03728194444444445	9701,12999615842	9320,083130086685
1090	25	22869	3347631,025657456	0,039703125	9734,184189976204	9317,411733926268
1091	25	21618	3644180,842122592	0,03753125	9731,934409047017	9317,411733926268
1092	25	21989	3332894,1345271254	0,038175347222222225	9762,893553059746	9316,229261416678
1093	25	23355	2462618,7467143275	0,040547569444444445	9715,032459177042	9316,229261416678
1094	25	25485	3552627,9256516485	0,044246180555555556	9819,114412146926	9316,229261416678
1095	25	26747	3501903,5810653465	0,04643645833333333	9842,186984939259	9313,5679850318
1096	25	27379	4245545,686747636	0,04753402777777778	9843,825797214455	9313,5679850318
1097	25	24997	3017990,4899493977	0,043398263888888886	9754,635541759078	9313,5679850318
1098	25	24063	5922781,270047693	0,04177638888888889	9821,651552909945	9310,983773883163
1099	25	23449	5007601,145616001	0,04071145833333333	9808,872987106737	9310,983773883163
1100	25	23241	3129130,22264689	0,040350000000000004	9763,275049681182	9310,983773883163
1101	25	22675	3031981,1950061056	0,03936666666666667	9743,595205896941	9310,983773883163
1102	25	22060	2058052,631964263	0,03829965277777778	9697,954158049235	9310,983773883163
1103	25	21162	1758118,1524246365	0,03673958333333333	9681,418615822498	9310,983773883163
1104	25	21614	3633237,1172745535	0,03752430555555556	9729,406184975454	9310,983773883163
1105	25	22255	3247973,987441547	0,03863715277777778	9721,618366599074	9310,235294532478
1106	25	24000	2119562,5397968693	0,04166736111111111	9694,419426104278	9310,235294532478
1107	25	24022	5658253,771465352	0,04170625	9803,457485533014	9310,139331993552
1108	25	24653	4343786,519234986	0,04280138888888889	9775,574760467109	9309,960425309015
1109	25	23499	3132190,198926065	0,04079791666666667	9750,000994530013	9309,960425309015
1110	25	26030	3619315,4432678693	0,045191666666666665	9765,557956626577	9309,960425309015
1111	25	25267	1843622,405096861	0,043866666666666665	9654,68562184211	9309,960425309015
1112	25	25419	3634233,5149285756	0,04413090277777778	9742,622388401782	9305,657485080532
1113	25	24594	2338274,5701263817	0,042698263888888886	9690,59799795823	9305,049264275498
1114	25	24177	3810039,737902201	0,04197534722222222	9749,38265603581	9302,034286311453
1115	25	23205	4045091,6357669793	0,04028784722222222	9768,251648668662	9302,034286311453
1116	25	21586	2757535,3211474055	0,03747638888888889	9736,082229192012	9298,37811289164
1117	25	22830	1876504,4114312604	0,039635763888888884	9657,15573086196	9298,37811289164
1118	25	21720	2495383,009030022	0,03770902777777778	9677,862937210975	9298,37811289164
1119	25	23573	2047057,4313319996	0,04092673611111111	9662,889225810066	9298,37811289164
1120	25	25620	3808563,972132957	0,04448020833333333	9755,443000107713	9298,37811289164
1121	25	26688	4114769,685784006	0,04633402777777777	9802,907831146877	9297,21531316244
1122	25	26069	4636390,859524121	0,04525972222222222	9788,827068316796	9297,21531316244
1123	25	22006	2903188,215640258	0,03820625	9713,440570810173	9296,368750083366
1124	25	21744	2787109,0564319263	0,037751041666666665	9667,378716888514	9295,212969141858
1125	25	22319	2250239,4876292623	0,03874930555555556	9644,252083210788	9294,66887262332
1126	25	22247	4083981,6055150703	0,03862465277777778	9765,728227384643	9291,275517447637
1127	25	23677	2565150,1395083847	0,04110590277777778	9722,836935356281	9291,275517447637
1128	25	23915	1979032,4236772985	0,04151979166666667	9674,51862846479	9291,275517447637
1129	25	24366	3183088,3434907384	0,042303125000000004	9743,743121848694	9291,275517447637
1130	25	24849	4243787,038335679	0,043142013888888886	9783,35553651773	9290,83785581345
1131	25	23993	7879115,738368432	0,041654861111111115	9772,130761918233	9290,83785581345
1132	25	22572	5076649,996934205	0,0391875	9758,72090175586	9290,799098655443
1133	25	21807	2555262,05815784	0,03786006944444444	9676,222082017775	9290,799098655443
1134	25	23257	4185821,2402756913	0,040377083333333334	9767,854039825826	9290,557040328671
1135	25	22809	2260927,2882063887	0,03959895833333334	9673,834709448482	9290,557040328671
1136	25	23185	2432801,152140891	0,040253125	9695,307324599984	9290,557040328671
1137	25	25424	2997784,7339288476	0,04413888888888889	9714,834610872711	9290,557040328671
1138	25	23818	3456424,6280973144	0,04135138888888888	9717,277909352128	9290,557040328671
1139	25	23692	3288842,7102902005	0,04113229166666667	9710,413869469336	9290,557040328671
1140	25	24916	2754190,0777972294	0,04325729166666667	9719,64053937652	9290,557040328671
1141	25	25378	3123511,835969479	0,04406006944444445	9741,233985827024	9290,557040328671
1142	25	25260	1559181,0755047225	0,0438545138888889	9643,283980568085	9290,557040328671
1143	25	25255	3397752,750215096	0,04384548611111111	9740,878259067924	9286,296711517713
1144	25	23884	2115749,441192254	0,041465277777777775	9714,708445417917	9285,84524087072
1145	25	23401	3987020,86553926	0,040627083333333334	9772,639378466125	9285,382946988364
1146	25	24988	4878895,903944063	0,04338333333333333	9728,066279935692	9282,848954109631
1147	25	25152	3841262,42696739	0,04366701388888889	9732,15617118864	9280,95762327607
1148	25	25725	3187274,6987194763	0,044661458333333334	9694,57214073087	9280,95762327607
1149	25	26348	3002420,172953335	0,04574305555555556	9698,803760257992	9270,566758310768
1150	25	24121	4571987,4673700025	0,04187708333333333	9756,84391774381	9268,073422091358
1151	25	21856	1849489,8682689972	0,03794444444444445	9622,733665968062	9264,927923073585
1152	25	21817	2421051,7588857235	0,03787743055555555	9653,006508847297	9258,346687114807
1153	25	23524	4521288,474062882	0,04084097222222222	9746,422706441012	9254,741982881602
1154	25	24388	3516658,4496779987	0,04234062500000001	9689,614224144012	9248,426152106817
1155	25	24759	3830803,8036420373	0,04298506944444445	9682,255801211737	9248,426152106817
1156	25	23728	7302693,875725044	0,04119548611111111	9736,469925569934	9248,426152106817
1157	25	22226	4552740,438072128	0,03858715277777778	9755,598159854451	9244,337672243895
1158	25	22993	3618057,1977335676	0,03991979166666666	9681,567183398882	9243,828627906183
1159	25	23263	8475807,587748699	0,04038819444444444	9699,936639728938	9243,035656881917
1160	25	23338	4216832,803969041	0,04051770833333333	9705,948572487006	9242,056620634587
1161	25	23092	2921264,8205090226	0,040090625000000005	9670,785050865266	9242,056620634587
1162	25	22073	3032115,710802448	0,038321527777777774	9642,745332680248	9242,056620634587
1163	25	22746	3095367,32266287	0,039489583333333335	9651,582292416955	9242,056620634587
1164	25	21153	4409963,291615256	0,03672430555555555	9683,694048737607	9237,572018522707
1165	25	22230	3072686,373879801	0,038594444444444445	9702,195571585213	9237,572018522707
1166	25	22239	3746439,8286214443	0,03861041666666667	9685,84881975675	9237,025476345922
1167	25	23929	4750493,048048081	0,041543750000000004	9750,587274683041	9237,025476345922
1168	25	25142	2952869,3253384586	0,04365034722222222	9712,778649657579	9237,025476345922
1169	25	24152	5185912,855115885	0,04193090277777778	9746,373034196286	9237,025476345922
1170	25	24191	3273976,6290691546	0,041999305555555554	9693,562154765255	9230,572803132363
1171	25	23428	3071686,144975704	0,04067395833333333	9668,13272786664	9230,572803132363
1172	25	23917	2659127,991919116	0,041523611111111115	9647,007140659689	9230,572803132363
1173	25	24608	2840155,280165226	0,04272361111111111	9652,442501474434	9230,572803132363
1174	25	26214	2100974,235204278	0,04551111111111111	9629,36385636601	9219,887514057446
1175	25	26377	4508581,323343984	0,04579340277777778	9719,153044786988	9219,887514057446
1176	25	25279	2878396,3184307823	0,04388715277777778	9671,577427804143	9219,887514057446
1177	25	24607	4865181,365696887	0,04272152777777778	9759,726327880984	9219,887514057446
1178	25	26505	2080848,3724197461	0,046016319444444446	9637,66626755956	9219,887514057446
1179	25	23729	2264182,146582479	0,04119687500000001	9604,773978623587	9219,887514057446
1180	25	23028	3456496,519411362	0,03997951388888889	9650,759642374716	9219,615332673022
1181	25	22422	4623903,376974591	0,03892743055555556	9706,391328620575	9219,478208319437
1182	25	23850	2234174,754016555	0,04140763888888889	9627,272926487081	9219,478208319437
1183	25	24066	4200039,615572751	0,04178159722222222	9675,159793176017	9218,543483067584
1184	25	22039	2948605,5454413653	0,038263541666666664	9613,837844612728	9218,543483067584
1185	25	22379	3002704,1670538285	0,03885243055555556	9599,72541532212	9217,655502602967
1186	25	23125	3128247,328249952	0,04014756944444444	9643,792435328167	9215,386544231562
1187	25	22124	2392381,6856549913	0,038410069444444445	9632,702959819411	9215,386544231562
1188	25	22980	2702757,2669697525	0,03989722222222222	9639,297814624395	9212,189056125873
1189	25	22886	3113935,928183219	0,03973402777777778	9640,574792717973	9212,189056125873
1190	25	24053	4996958,505425198	0,04175868055555556	9725,46604868616	9212,189056125873
1191	25	23050	7149003,834840884	0,04001736111111111	9757,594031574266	9212,189056125873
1192	25	23211	3104366,684932379	0,04029722222222222	9649,913271901341	9201,181907559096
1193	25	25068	2355372,254307228	0,04352118055555555	9600,433127815817	9200,07032156796
1194	25	27710	2687079,2129306234	0,04810798611111111	9608,936611617075	9200,07032156796
1195	25	26787	4343109,723637262	0,04650590277777778	9687,719014378707	9200,07032156796
1196	25	27806	3623388,553230672	0,04827534722222222	9631,153570822202	9200,07032156796
1197	25	26041	3767608,0298807025	0,045211458333333336	9677,408185270735	9198,182670430611
1198	25	28200	2992159,842531643	0,04895833333333333	9642,896776405381	9198,182670430611
1199	25	28430	3340790,067636621	0,04935763888888889	9629,320907294172	9198,182670430611
1200	25	28745	6170910,424843697	0,04990555555555556	9665,233658005638	9198,182670430611
1201	25	26477	3608060,9910164913	0,04596736111111112	9692,846370785657	9198,182670430611
1202	25	27858	2814925,52057627	0,04836597222222223	9657,20320275194	9198,182670430611
1203	25	27275	3153311,3252802263	0,047353819444444445	9654,120154224578	9198,182670430611
1204	25	26574	3698386,5267104493	0,04613645833333333	9694,82964490893	9195,094834224696
1205	25	26738	4767777,805971393	0,04642152777777777	9733,894410425437	9195,094834224696
1206	25	28006	4092524,5121104144	0,04862152777777777	9667,294036628798	9191,87193706707
1207	25	26263	2553641,3040990927	0,04559618055555556	9613,37335061774	9191,87193706707
1208	25	22831	3529948,055702037	0,039638541666666666	9667,68529777326	9191,87193706707
1209	25	23611	1741704,340927419	0,040991319444444445	9560,044451078913	9191,87193706707
1210	25	23250	2584649,872074291	0,04036597222222223	9591,68865819633	9191,773642447379
1211	25	23285	2291442,4957053224	0,04042534722222223	9548,374519063154	9191,773642447379
1212	25	23085	3962604,8092527837	0,040079166666666666	9634,127905547448	9191,773642447379
1213	25	23645	2520008,0584014147	0,04105069444444444	9607,39842534663	9183,447353914222
1214	25	23242	3605984,1116568027	0,040351736111111106	9647,848972259148	9183,347821652162
1215	25	24206	2140319,2718210705	0,042025	9591,860716707166	9182,68829002875
1216	25	23625	2968122,5487514525	0,041017013888888884	9629,633507041659	9182,68829002875
1217	25	23135	3193302,4397651264	0,04016527777777777	9591,63146776461	9182,68829002875
1218	25	23990	1863328,04623499	0,04164930555555555	9546,927023798537	9174,02916298591
1219	25	25785	3442093,9548279434	0,04476562500000001	9608,847314943592	9174,02916298591
1220	25	25368	5643572,417894904	0,04404270833333333	9706,82639534835	9174,02916298591
1221	25	25199	3239302,7063538907	0,04374861111111111	9592,255164844973	9174,02916298591
1222	25	25852	5958273,2562007345	0,04488263888888889	9676,246105427144	9174,02916298591
1223	25	24732	2323012,7151494077	0,04293854166666667	9570,415276580454	9174,02916298591
1224	25	24483	3901473,5716697224	0,04250555555555556	9590,981915554281	9173,844349495832
1225	25	24334	3352331,5161705785	0,042247569444444445	9585,267114110746	9173,844349495832
1226	25	23983	1969167,8797839447	0,04163784722222222	9525,610430597226	9173,844349495832
1227	25	22949	4463157,616012564	0,03984236111111111	9609,18679439985	9173,844349495832
1228	25	24528	4617839,418433927	0,04258402777777778	9606,63268418919	9170,283849464786
1229	25	26481	3504203,95682287	0,04597534722222222	9623,10495739021	9170,283849464786
1230	25	26946	3540478,1372624687	0,046781944444444445	9586,260784218055	9170,283849464786
1231	25	24883	4188180,73833835	0,04319965277777778	9582,228505498304	9170,283849464786
1232	25	24987	3809311,1727413917	0,043380555555555554	9586,663065930756	9167,722451062766
1233	25	27092	2627966,5372125744	0,04703472222222223	9548,062051987508	9167,722451062766
1234	25	26061	3975850,396014671	0,04524548611111111	9602,784284689089	9164,968470916718
1235	25	25939	2806578,1446795724	0,045034027777777784	9594,153312322525	9164,968470916718
1236	25	28418	2685860,2819361454	0,04933680555555556	9634,487237979021	9164,968470916718
1237	25	25850	3696978,0896615954	0,04487847222222222	9657,18964963126	9164,792501270782
1238	25	26255	4572510,026425787	0,04558159722222223	9679,729135876973	9164,792501270782
1239	25	25802	4873306,842638686	0,044795486111111116	9723,445696026209	9164,792501270782
1240	25	26103	3222447,325513917	0,04531770833333334	9646,505034068658	9164,792501270782
1241	25	25068	2331116,6645023767	0,04352152777777778	9581,73965519031	9164,792501270782
1242	25	25070	3771930,896622433	0,043524652777777784	9630,495582242316	9164,621939981429
1243	25	24824	3220944,317769213	0,04309826388888889	9568,206565174401	9161,92616098031
1244	25	24554	2728411,682635386	0,04262986111111111	9553,873262842928	9161,92616098031
1245	25	24528	5059759,252165909	0,04258368055555556	9675,653229275902	9161,92616098031
1246	25	25413	3922038,800660908	0,044119791666666665	9591,671383249442	9161,92616098031
1247	25	24285	2187982,5738139297	0,04216180555555556	9587,606796492319	9161,92616098031
1248	25	25469	3288675,620890382	0,04421840277777778	9606,055629066297	9161,92616098031
1249	25	25432	3786891,307500458	0,04415277777777778	9647,274408247209	9161,92616098031
1250	25	24410	3247113,3906893553	0,04237986111111111	9660,900238579645	9161,92616098031
1251	25	24737	2054355,285985088	0,042946875	9600,27975037516	9161,92616098031
1252	25	24588	7829759,376408754	0,042688194444444445	9694,51970701446	9161,749461699383
1253	25	22898	3315538,777323577	0,039753819444444435	9611,972541058349	9161,726977530274
1254	25	23811	3263930,0826420197	0,04133888888888889	9614,648688369318	9161,726977530274
1255	25	23521	4992292,581504028	0,04083576388888889	9676,038212405281	9161,583199042585
1256	25	24186	3237246,6187036573	0,04198958333333334	9641,563783312924	9161,583199042585
1257	25	24482	3233409,8238589144	0,04250416666666667	9666,297001831681	9161,583199042585
1258	25	23514	2665926,743283934	0,04082326388888889	9620,084611921473	9161,074475012874
1259	25	22662	5975608,812928341	0,039344444444444446	9733,205781360064	9161,074475012874
1260	25	24134	3068489,8394308803	0,041899652777777775	9660,848540471974	9161,074475012874
1261	25	23927	2574050,8959276318	0,04154131944444444	9626,671084218862	9161,074475012874
1262	25	25107	2963336,0492949113	0,04358993055555555	9625,37867084021	9161,074475012874
1263	25	24145	4051229,48777753	0,04191840277777778	9655,674760824015	9161,074475012874
1264	25	23429	4046975,703659815	0,040675694444444445	9653,956379186617	9161,074475012874
1265	25	23144	3778323,5251166276	0,04018090277777778	9639,980278814113	9161,074475012874
1266	25	23823	3931827,500616493	0,04135972222222222	9659,836286825263	9161,074475012874
1267	25	24820	3613250,2309652967	0,043090972222222225	9671,309336023416	9154,325821968518
1268	25	24609	7797556,420038305	0,042724652777777775	9782,231959741204	9153,018516174257
1269	25	26404	4211612,739001223	0,04584131944444444	9664,771447911413	9153,018516174257
1270	25	25370	4488588,108796189	0,04404513888888889	9673,281829408883	9153,018516174257
1271	25	24389	4161406,6461399673	0,04234270833333333	9653,956030644953	9153,018516174257
1272	25	24508	3782523,744318015	0,042548958333333345	9654,06907155025	9153,018516174257
1273	25	24952	2158394,4883681512	0,043319444444444445	9582,968038562245	9153,018516174257
1274	25	24796	2333557,800496192	0,04304895833333334	9597,100266976506	9153,018516174257
1275	25	24303	2947146,750249803	0,04219305555555556	9581,632380770892	9142,21169815663
1276	25	22256	3491553,229220514	0,03863888888888889	9602,10186118657	9142,21169815663
1277	25	24285	2887705,127406708	0,04216180555555556	9580,945085537407	9142,21169815663
1278	25	24513	5968574,295005681	0,042558333333333344	9644,028588483174	9142,21169815663
1279	25	21966	2663490,087048984	0,03813541666666667	9549,830067140869	9142,21169815663
1280	25	21584	4834554,971251221	0,03747326388888889	9616,461376297015	9142,21169815663
1281	25	22170	5356776,2302741185	0,038489583333333334	9630,95744782061	9139,8328147959
1282	25	22613	2421353,9658511137	0,039259722222222224	9567,518400603734	9139,8328147959
1283	25	21326	5011950,799127886	0,03702430555555555	9616,165868200434	9139,8328147959
1284	25	21405	3862669,4544935212	0,03716180555555555	9597,687616738534	9138,572223016068
1285	25	22194	3224133,0306853307	0,03853229166666666	9555,544412040033	9138,572223016068
1286	25	23277	2253765,6603086577	0,040411805555555555	9480,378119463061	9138,572223016068
1287	25	23912	1947795,4501695272	0,04151493055555555	9517,153033392591	9134,831484866801
1288	25	23069	2669617,569189138	0,040051388888888886	9581,36128914425	9133,431872470774
1289	25	24257	2843792,8364888327	0,04211354166666667	9576,563480796909	9133,431872470774
1290	25	22491	2816389,3154819487	0,03904791666666667	9555,568812339043	9133,431872470774
1291	25	22234	2441510,5640247203	0,03860069444444444	9570,937120919742	9133,431872470774
1292	25	22318	4421494,051844584	0,03874756944444445	9647,748763793817	9133,431872470774
1293	25	21470	2150135,7285176846	0,037275694444444445	9580,083185654781	9131,001139250136
1294	25	24314	2088657,585326402	0,042212847222222225	9548,928613728094	9131,001139250136
1295	25	25302	4140716,4361579404	0,043928125	9640,134766201936	9131,001139250136
1296	25	25479	4319521,65324722	0,04423576388888889	9582,026355899307	9131,001139250136
1297	25	23404	2052100,0831017639	0,040632986111111116	9514,298415589397	9131,001139250136
1298	25	21151	5068130,218882189	0,03672048611111111	9593,194026894167	9131,001139250136
1299	25	22716	2926326,659550017	0,03943819444444445	9543,134479115652	9131,001139250136
1300	25	22308	2230045,7546384996	0,03872951388888889	9485,068919259318	9128,860306343106
1301	25	23117	6591377,049997427	0,04013368055555556	9594,467596130988	9126,99020726545
1302	25	25066	5752358,035720757	0,043517708333333335	9642,105228780187	9125,430986226593
1303	25	24952	4648404,456871937	0,04332048611111111	9635,01372331959	9125,430986226593
1304	25	24916	4610408,590264497	0,043256944444444445	9631,585153867376	9123,195403415664
1305	25	25333	5563760,071302959	0,043981597222222224	9661,925094328839	9122,606411417695
1306	25	26590	4725278,9996220935	0,04616458333333333	9601,479216573667	9119,655981310647
1307	25	26690	2972138,7653841963	0,04633715277777778	9549,817099272457	9118,852626757187
1308	25	26948	2578917,590323884	0,04678472222222223	9586,107314353761	9118,852626757187
1309	25	25912	2284569,755687148	0,04498680555555556	9554,782658072512	9118,852626757187
1310	25	25281	3500722,82712012	0,043892013888888894	9577,47364289787	9116,257485771855
1311	25	24931	2244722,6838933122	0,043284375	9498,782827202891	9115,134039989929
1312	25	25227	4508306,418389307	0,043796875	9589,636809113592	9115,134039989929
1313	25	23959	4498253,571531566	0,041596875	9575,866431421053	9115,134039989929
1314	25	22187	3023422,5659812475	0,038520486111111106	9539,676930593247	9109,03194154078
1315	25	23457	2895954,3283384703	0,040723958333333324	9550,079994572914	9109,03194154078
1316	25	23910	5720247,136102585	0,04151041666666667	9570,764106413375	9109,03194154078
1317	25	22518	4767512,506708738	0,039094444444444446	9554,586205539497	9097,464242176564
1318	25	22606	1933182,6690617453	0,039246527777777776	9483,68533123456	9094,600543288414
1319	25	20935	2698583,735681001	0,036346874999999994	9523,085856195341	9094,600543288414
1320	25	21300	4538315,363981872	0,03697986111111111	9517,741131005607	9092,75592289597
1321	25	20251	4009226,142812114	0,035159375	9530,950754331803	9092,75592289597
1322	25	22242	4459865,733344892	0,038614583333333334	9594,760703730299	9091,885645081367
1323	25	23871	3163081,6614405657	0,04144340277777777	9556,431847676218	9091,885645081367
1324	25	24811	5544893,087576421	0,04307534722222223	9630,294632252346	9090,655638501772
1325	25	24927	2428583,2681274447	0,04327604166666667	9533,672754510471	9090,655638501772
1326	25	24869	4287395,0395886125	0,04317534722222222	9609,081807654296	9090,655638501772
1327	25	24643	2850050,2657489954	0,04278368055555555	9539,57423404932	9089,696731947715
1328	25	26092	4514403,733888829	0,045299652777777775	9620,196792588076	9089,696731947715
1329	25	26109	6738858,805136485	0,04532812500000001	9651,928205352238	9089,696731947715
1330	25	23997	3211996,9516673824	0,04166284722222222	9547,715590053363	9089,696731947715
1331	25	21195	1947945,169131631	0,03679826388888889	9454,577295190313	9089,696731947715
1332	25	21540	2795289,8273247224	0,037395833333333336	9487,825832076844	9087,676647458362
1333	25	22456	3951848,5695733703	0,038987499999999994	9520,68928698119	9086,956571601597
1334	25	23402	3548339,0483098165	0,040629166666666675	9485,478339902214	9084,930611910826
1335	25	22885	4582748,2187799495	0,03973125	9541,1036059029	9082,281532391069
1336	25	23820	2417390,80477478	0,04135451388888889	9483,455355787226	9082,281532391069
1337	25	23959	5156096,710368295	0,04159652777777778	9568,878879911605	9073,977713809469
1338	25	25331	2876720,461623985	0,043978472222222224	9493,027282137238	9070,960366796406
1339	25	26248	4436851,832635781	0,04556944444444445	9523,585482505721	9070,960366796406
1340	25	26507	3108350,6364853275	0,04602013888888889	9523,009836545003	9070,960366796406
1341	25	27068	2434525,1608224562	0,04699409722222222	9463,750110403915	9070,960366796406
1342	25	25524	3676704,8868773254	0,0443125	9463,587367363474	9070,960366796406
1343	25	24127	3616587,597536891	0,04188854166666667	9487,401475548808	9070,960366796406
1344	25	22792	2293404,872306472	0,03957013888888889	9408,342758369643	9070,960366796406
1345	25	23635	2743942,8596611666	0,041033680555555556	9471,902318370725	9067,308832362147
1346	25	24919	4120727,738290006	0,04326284722222222	9518,684460004626	9064,545341534462
1347	25	23048	6416334,497759366	0,040014236111111115	9528,915993250659	9064,545341534462
1348	25	24219	8235596,503804736	0,04204722222222222	9599,006230473566	9063,980441758718
1349	25	26121	3275983,282680518	0,04535	9552,436991983886	9063,939183526327
1350	25	25745	2371503,080059286	0,044696875	9507,394371890507	9063,939183526327
1351	25	25838	1729321,279919851	0,04485798611111111	9469,454657157266	9061,953501575785
1352	25	24485	3978050,48476661	0,04250902777777778	9579,309960686169	9056,46675174704
1353	25	24481	2967201,090328506	0,042502430555555554	9556,945372941567	9056,46675174704
1354	25	24792	3309582,9390600356	0,043041666666666666	9501,758048815314	9055,919130092829
1355	25	25161	6983410,462954475	0,04368368055555556	9604,16538765909	9055,621646703901
1356	25	24520	4441618,287865256	0,04257048611111111	9565,402076843315	9052,339121667796
1357	25	25697	6145241,221935414	0,044613541666666666	9578,222685403336	9050,757165983956
1358	25	26471	3619120,121266323	0,04595694444444445	9563,02839363247	9050,757165983956
1359	25	26592	5696315,584256301	0,04616666666666667	9562,098746191057	9050,757165983956
1360	25	26494	1607696,103871549	0,04599756944444445	9433,987426034257	9048,938884795203
1361	25	25502	3556382,784401751	0,04427534722222222	9543,535123023874	9048,938884795203
1362	25	25276	1655723,5637413498	0,04388333333333334	9437,428199349502	9048,938884795203
1363	25	26541	4620490,440562651	0,04607881944444445	9530,463880215411	9048,938884795203
1364	25	25987	3752709,993195144	0,04511701388888889	9495,925090291843	9042,052765324634
1365	25	26201	6068944,900701973	0,04548819444444444	9590,398577309983	9042,052765324634
1366	25	26382	4995079,599055466	0,04580347222222222	9535,653088123032	9042,052765324634
1367	25	25126	3544391,992458938	0,043622569444444446	9508,602927038144	9042,052765324634
1368	25	24424	3761709,62008647	0,042402777777777775	9514,856572736255	9042,052765324634
1369	25	24483	2667812,8025683966	0,042506249999999995	9463,140394774015	9042,052765324634
1370	25	24126	3165451,9345802725	0,04188680555555555	9464,544255879344	9041,202977985246
