Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
693	24	1914	121390,84237232828	0,0033232638888888886	7940,560911461759	7908,907531377326
694	24	2136	576548,9198754851	0,0037097222222222228	7952,558143460863	7905,223043517464
695	24	2113	145942,86868869685	0,003669097222222222	7949,616081570876	7904,462778668165
696	24	1903	65486,52128736804	0,003304166666666666	7932,565734827312	7903,027363003903
697	24	2116	315205,9784273021	0,0036743055555555557	7954,457263368044	7901,785892204394
698	24	1964	353677,66642921447	0,003410763888888889	7947,198389983006	7899,184301532536
699	25	1981	857316,4669851651	0,0034395833333333336	7968,505152330274	7894,480155670635
700	25	2164	242488,99374488235	0,0037569444444444447	7945,490964128361	7893,474977641835
701	24	1954	343164,3748363449	0,003392708333333333	7944,35956669432	7891,21112640207
702	25	2060	431395,52801835455	0,0035770833333333336	7953,991288597264	7886,444120898481
703	24	2134	85273,88893451475	0,0037059027777777776	7920,854160208384	7883,477010271568
704	24	2176	260638,56509179	0,003777777777777778	7935,439577110902	7881,049178214818
705	25	1896	124659,19089620111	0,0032920138888888886	7920,378620572087	7877,526859990791
706	24	2040	964369,2765466077	0,0035423611111111107	7930,836899603086	7875,291004657329
707	25	1923	146904,83957548867	0,003339930555555555	7912,013968478539	7869,811921104678
708	24	2181	230224,6057527038	0,0037875000000000005	7920,968043929757	7862,739269807903
709	24	2113	289247,8402766931	0,003669444444444445	7915,3858195382145	7858,377322772726
710	25	2343	177175,48003019445	0,0040684027777777776	7908,999961312368	7855,737932835276
711	24	2300	179479,26949497752	0,0039944444444444446	7896,15463707358	7854,543665961348
712	24	1917	1000714,8993644832	0,003328819444444444	7931,671719372134	7849,053111307216
713	24	2220	192768,9917215953	0,0038552083333333333	7901,826580416257	7847,880559225826
714	24	2039	341139,9380120567	0,003540625	7889,773768802578	7846,818408316705
715	25	1983	370517,4126075463	0,0034427083333333336	7900,7816630776	7844,24066599942
716	24	2117	209147,25081688794	0,0036756944444444445	7884,584978821536	7839,119207656187
717	24	2145	648564,135595454	0,0037239583333333335	7926,716055348477	7837,955830784769
718	23	2166	832798,1380675535	0,0037618055555555556	7897,683312908064	7835,354248656158
719	24	2228	644000,512252114	0,0038690972222222226	7905,683808114501	7832,785655455164
720	24	2097	587693,6155597375	0,0036413194444444444	7897,068002830594	7831,171826802946
721	24	2015	184448,61069419724	0,0034986111111111108	7868,782244937506	7829,234164360317
722	25	1926	110879,36784439643	0,0033437500000000004	7873,977274009415	7825,939996288806
723	24	2015	487861,33964643197	0,0034993055555555563	7884,243540808905	7824,020096998771
724	25	2081	201260,1530894541	0,0036131944444444445	7857,360941007758	7821,846493224145
725	24	2092	344759,41944715224	0,0036319444444444446	7873,753600627504	7814,3091261363315
726	24	2193	425158,29097269365	0,0038072916666666663	7871,044817184503	7810,09663111119
727	24	1899	139296,70736727107	0,003297916666666667	7850,780306529918	7808,842736316973
728	25	2065	263632,72853399033	0,003585763888888889	7853,123964449347	7803,974888550385
729	25	2149	322872,7471407525	0,003731597222222222	7864,31772470393	7801,794290851695
730	24	2568	166292,08166862646	0,004458680555555555	7830,642769566356	7798,814875698101
731	25	1957	159421,52506581246	0,0033989583333333337	7841,389254063879	7797,259190388507
732	25	1971	1223831,5705495772	0,003421875	7886,729258894498	7794,623278016671
733	25	2024	153753,09175618103	0,003514930555555556	7836,284694561832	7789,735839255562
734	23	2205	132850,54703422767	0,0038295138888888892	7820,691963933971	7779,642793064804
735	24	2252	329698,5231555997	0,003910069444444444	7835,102029487418	7778,594181436396
736	25	2155	1327615,540058059	0,0037420138888888885	7866,839402020189	7776,704888373936
737	24	2077	1074858,5447038973	0,003605902777777778	7848,404945345105	7775,231301572212
738	25	2042	237296,90587264945	0,003546527777777778	7819,1069585903515	7769,963516139529
739	25	2322	261153,40005669201	0,004031597222222223	7821,137645678316	7767,951021251805
740	24	2080	140635,70799673282	0,003612152777777778	7812,881977540352	7767,580555873191
741	24	2064	863068,8924392005	0,0035840277777777776	7833,757741916762	7765,9942261473025
742	24	2067	496812,64050345944	0,0035895833333333335	7841,968143697575	7764,679967969908
743	25	2445	80855,03363389618	0,004245486111111111	7786,218201555256	7761,025154505027
744	24	2474	1514152,6707019142	0,0042965277777777785	7859,236328309732	7759,822576587429
745	24	2215	209439,6044012597	0,0038465277777777777	7811,012022544467	7758,629641410975
746	24	2062	269906,5371033084	0,0035802083333333332	7810,149474214205	7754,602018603405
747	24	2370	87604,59010275197	0,004114583333333333	7781,348619698299	7752,718902268767
748	24	2070	263290,22410588886	0,0035947916666666663	7797,804236138327	7750,259286069988
749	24	2435	233594,73564473362	0,004228472222222222	7803,704416201244	7748,082073172154
750	24	2495	213386,67754240637	0,004332291666666667	7800,922256076543	7745,60531286296
751	24	2228	878298,7140201924	0,003869444444444445	7806,512309876959	7741,373366886708
752	24	2130	141541,55203568086	0,0036986111111111117	7791,0627862624915	7738,9779610011665
753	24	1992	105345,95304466407	0,0034593749999999998	7774,66832550032	7738,147644266186
754	23	1931	167724,67357790025	0,0033527777777777783	7777,95574379583	7736,095453417361
755	24	2072	978965,244703043	0,003597916666666667	7809,226912465184	7734,157582256409
756	24	1899	167085,3902321827	0,003296875	7769,8850157756315	7731,997563591549
757	24	2094	67383,56303404811	0,0036354166666666666	7756,369904988579	7730,982967453032
758	25	2123	229808,49230650262	0,003685763888888889	7773,039001663	7727,957604117818
759	24	2156	123802,96424712706	0,0037437499999999997	7765,42259851399	7726,784206375143
760	24	2104	1391469,4712924713	0,0036538194444444443	7792,987072117011	7725,3477621738475
761	24	2095	411317,64104518783	0,0036375000000000005	7772,077911656811	7721,96660968672
762	24	2258	186522,84858023902	0,003920138888888888	7765,92577405175	7718,4847381627205
763	24	2397	288318,4950637641	0,004161458333333333	7760,644701367439	7717,0301325207865
764	24	2314	221402,75066735852	0,004017708333333333	7763,62510991399	7699,747852599695
765	24	2064	264682,40550350124	0,003583680555555556	7758,559065890846	7697,690287666455
766	25	1864	1280074,6751067701	0,003236805555555556	7776,02432321191	7696,614507760634
767	25	2175	706136,8782704363	0,0037760416666666663	7766,396266296759	7694,695198203304
768	24	2194	97794,6340317617	0,003809722222222222	7722,507160634303	7692,333887653011
769	24	2102	96666,58511907142	0,0036506944444444447	7725,457248488153	7673,255714253185
770	24	2056	289542,85174734704	0,003569791666666667	7732,756983687192	7670,394838735117
771	25	2122	364975,95561759925	0,003684375	7726,064953057421	7667,722544757407
772	24	2211	865458,6088442001	0,003838888888888889	7733,071251970689	7665,882860561481
773	24	2295	602199,6157884552	0,003984375	7712,622700586651	7663,462900749367
774	24	2395	587670,4195323081	0,004158680555555555	7723,1268765389905	7661,7784020164745
775	24	2310	366660,221616098	0,004010763888888889	7725,145345014479	7659,5648968282185
776	24	2211	120289,98308535216	0,0038385416666666663	7696,89412045845	7657,726506829191
777	25	2141	481624,95250288787	0,003717361111111111	7717,6817882588075	7650,274100522058
778	24	2298	377247,1717992361	0,003989930555555556	7693,5603264637	7647,014729884242
779	24	2103	275746,4730313685	0,0036517361111111112	7708,750367487635	7645,5162338010805
780	24	2127	585976,3603520014	0,003693055555555555	7711,932793708588	7644,243906440698
781	24	1703	134286,37334367423	0,0029579861111111113	7687,891378907703	7641,646271727759
782	24	2193	311980,53492425475	0,003808333333333333	7701,186155130041	7639,959794361986
783	24	2049	195697,1768400715	0,003557986111111111	7686,959631683552	7636,14801400445
784	25	2168	310169,8886900646	0,0037638888888888887	7687,594181261981	7632,03779104928
785	25	1887	202813,93834896287	0,0032774305555555556	7674,307913847142	7631,058207278633
786	25	1942	334897,07124356483	0,003371875	7671,896030303831	7628,504799283985
787	24	1930	71231,7421115634	0,0033510416666666662	7651,877979713159	7626,825567557384
788	24	2253	121378,54962971159	0,003912152777777777	7669,666528014719	7623,345781113004
789	25	2513	608999,151096849	0,004362847222222221	7709,883249757724	7619,931888150914
790	25	2242	174481,9853023729	0,00389375	7664,183093358186	7617,627054968722
791	24	2225	337578,3109036338	0,0038635416666666666	7660,357838732479	7614,329079949182
792	24	2213	374303,05181102856	0,0038434027777777776	7669,168162723293	7611,526626977751
793	24	2263	490776,54335279466	0,003929166666666667	7669,756146945991	7610,078921104486
794	24	2118	169230,24611542304	0,0036784722222222227	7657,278147127125	7607,0855434680025
795	25	2400	690709,8197886815	0,00416736111111111	7679,504981792985	7603,370148424799
796	25	2155	446789,68833818904	0,003742361111111111	7670,7737785113595	7601,524507253822
797	24	2030	1223817,0451177019	0,0035250000000000004	7667,588604726892	7600,00483375566
798	24	1929	1481920,7599257636	0,0033489583333333336	7686,426165658119	7599,193165395042
799	25	1890	162320,72728459878	0,003281944444444444	7640,482205912221	7598,614269837341
800	24	2049	181316,2007315234	0,0035583333333333335	7634,120164408295	7596,969833668181
801	25	2111	118744,1152172727	0,0036659722222222224	7633,698203443129	7593,368893572762
802	24	2373	139943,9793134925	0,004121180555555555	7634,932527477669	7591,559023284099
803	25	2008	1004928,445878833	0,0034868055555555555	7677,017453564765	7590,38891807679
804	25	1994	1188998,8274419464	0,003462152777777778	7689,244957751782	7588,099083341853
805	24	2032	462337,7636750345	0,0035288194444444447	7646,103054945311	7587,801019006583
806	24	2035	72496,63693630262	0,003532986111111111	7618,189867268656	7586,18491378475
807	24	2314	470949,0222910368	0,004018402777777778	7660,088362592125	7584,253713229113
808	24	2167	229749,2514678159	0,0037625000000000007	7633,0901370060365	7583,189992606445
809	24	2242	236500,10803759488	0,0038927083333333327	7636,583042453475	7578,961465652809
810	24	2374	885471,6576974269	0,004121527777777778	7628,55251158446	7577,560809145088
811	24	2141	816222,2312648477	0,0037180555555555556	7652,69379397006	7576,351065860652
812	24	2302	146457,65821383984	0,003996527777777778	7611,816091593913	7566,895916191675
813	25	1990	167306,38345212568	0,0034548611111111112	7612,311052144328	7562,811861021188
814	24	1895	129568,20481780605	0,0032902777777777783	7605,823069257048	7559,340466587314
815	24	2046	320982,13383448595	0,0035527777777777775	7621,213942440869	7558,154606017903
816	24	1982	897850,7882670943	0,0034409722222222224	7641,097007345661	7557,99928218323
817	24	2132	182498,49773046904	0,0037017361111111114	7593,797189186645	7548,080607104572
818	25	2302	297089,74184032885	0,003997916666666667	7611,800998164794	7546,427968963269
819	25	2478	584118,1317074926	0,004302777777777778	7611,252506997036	7544,278440289911
820	25	2056	146627,87487066808	0,0035708333333333334	7585,908327451196	7542,83352519825
821	24	2153	198175,99685180458	0,0037381944444444446	7589,0276727011715	7542,610093756741
822	25	2169	2543629,1788435243	0,0037663194444444445	7624,791647814089	7538,026683513177
823	24	2362	254392,78543541968	0,004100694444444444	7596,171254176888	7534,153501168163
824	24	2549	68850,406434461	0,004425347222222222	7561,495937553138	7533,928737018441
825	25	2380	761354,4894013123	0,004132986111111112	7599,225510435523	7531,68850982658
826	25	2354	530316,8555000199	0,004087499999999999	7604,424959440024	7528,593643902556
827	25	2115	477686,24097705615	0,0036725694444444444	7606,9242908564065	7525,620414291056
828	25	2279	196958,1460504131	0,003957638888888889	7578,007490671858	7522,733031053882
829	24	2119	204918,8808322853	0,0036795138888888893	7563,381346477722	7521,901211328067
830	24	2111	127492,6464210514	0,0036649305555555554	7555,9001054123	7519,022343894433
831	24	1853	905018,7569983483	0,0032177083333333337	7608,789785381438	7518,189063409403
832	24	1884	630893,3408665496	0,0032722222222222224	7591,06170095547	7514,999998097944
833	24	2179	679273,3935269269	0,003782986111111111	7567,106072717672	7512,234892123216
834	25	2157	914915,5827149572	0,003746180555555556	7589,642351055532	7511,213240223212
835	24	2050	171725,2886247895	0,0035597222222222224	7559,149578112323	7510,891340018116
836	25	2027	309620,26138556586	0,0035197916666666667	7560,952278089191	7508,955311116532
837	24	1965	927734,0723618744	0,003412152777777778	7606,4314791678535	7507,373287215989
838	25	1771	139284,15932432335	0,003075	7546,753799073842	7498,797366613474
839	24	2052	69828,9790676281	0,0035631944444444452	7530,244633589779	7498,229993740024
840	24	2157	508812,84327176213	0,0037454861111111113	7567,450814692248	7497,419686134836
841	25	1998	918349,6901328837	0,003469791666666667	7572,069964938428	7493,5144833839895
842	24	2307	617686,9783577638	0,004005208333333333	7560,255094990709	7492,345217833004
843	24	2212	1324673,167796004	0,0038413194444444445	7578,952966603398	7489,921623571012
844	24	2550	115186,32176143999	0,004428125	7520,802967375935	7489,637490086405
845	24	2238	458118,34655726573	0,003886111111111111	7552,7181755420825	7488,703447633862
846	24	2112	459325,412401202	0,0036680555555555555	7542,530371659879	7486,801029304006
847	24	2431	345548,00259414513	0,004220486111111111	7538,613710458206	7483,940769391437
848	25	2295	160818,2648479381	0,003984375	7534,446056603042	7480,593935890177
849	25	2209	607784,307257094	0,003836111111111111	7561,097769238348	7479,047893105571
850	24	2030	286852,21560833	0,0035256944444444446	7530,789703347512	7476,324316312271
851	24	2132	2580160,087879603	0,003702777777777778	7582,182578672667	7474,491515263473
852	24	1924	287380,49175971263	0,003340972222222222	7531,250298825229	7471,0742757810785
853	24	1906	254470,0835154674	0,003309375	7529,65508008262	7469,954757238907
854	24	2041	411960,4441748791	0,003543402777777778	7534,286536114019	7466,907345199792
855	24	2066	662356,4063752085	0,0035878472222222223	7519,768012447309	7464,097446346767
856	25	2165	376670,719085951	0,0037586805555555555	7523,89139244225	7462,290345949043
857	24	2173	785983,0683710823	0,0037725694444444443	7528,662422846477	7458,964806610364
858	24	2274	106031,10554911483	0,003948263888888888	7493,0797070761955	7453,684627345305
859	24	2092	396491,5518036608	0,003632986111111111	7521,329536860789	7442,324104188284
860	24	2026	415121,84018197755	0,003517708333333333	7496,856592674517	7439,533082854364
861	25	1922	741610,3675215018	0,0033381944444444444	7529,751252152411	7437,8633927641695
862	24	1940	94626,15322660844	0,0033687499999999993	7471,00950922022	7427,787720705118
863	24	2216	766556,7939200146	0,003847222222222223	7505,760681637997	7425,282307473734
864	24	2394	692407,6621279593	0,00415625	7497,632539624053	7424,903425984754
865	24	2270	133247,64331184127	0,003942013888888889	7467,66288107271	7422,267535781505
866	24	2183	529355,9057636494	0,003790277777777778	7502,695068642995	7421,1131424180185
867	24	1725	432482,2792289915	0,0029961805555555553	7484,413590030798	7416,77923718528
868	24	1793	722070,7424505356	0,0031142361111111115	7501,128086426419	7416,050070052244
869	24	2134	411281,8421193462	0,0037052083333333334	7480,666199912727	7412,710302944613
870	24	2149	748478,9701297543	0,0037312499999999998	7482,58029446312	7410,187786212958
871	24	1983	307909,69468916877	0,0034430555555555555	7462,913042561775	7409,602844315081
872	24	2081	697700,5528737621	0,003613541666666667	7494,8479382427595	7403,058805376514
873	25	2009	172148,60308767974	0,0034881944444444444	7451,429624165168	7401,107303499363
874	24	2064	368468,5727958305	0,0035843749999999995	7473,9123531751975	7400,151549532117
875	24	2229	1085299,3599182977	0,0038697916666666663	7461,296267610863	7399,749233797639
876	24	1854	201760,43354024022	0,0032187500000000003	7446,772258769543	7397,551422033548
877	25	2188	284469,1423754821	0,003798611111111111	7457,617781085943	7396,376341325033
878	24	2277	390279,96330546844	0,003953125	7464,519904771538	7394,989783961726
879	24	2190	398848,59029823536	0,003803472222222222	7443,321654016241	7394,555131372782
880	24	2324	167722,36225504306	0,004035069444444444	7440,1644888719065	7391,932994428489
881	25	2142	171604,66342802072	0,0037194444444444445	7428,0176842844185	7390,586244290316
882	24	1849	323325,57482865156	0,003210763888888889	7454,501069315088	7389,428394536924
883	25	1983	430993,51098536403	0,0034427083333333336	7458,6854313982185	7388,398281205625
884	24	2120	1243401,8094301396	0,003680902777777778	7472,189456711896	7387,45521913105
885	24	1932	1033533,3315564299	0,0033541666666666663	7450,02859738789	7384,121437394026
886	24	1930	859308,5649547388	0,0033510416666666667	7460,1180030810065	7382,998445626236
887	24	1978	56661,450572743415	0,003435069444444444	7408,902723235927	7380,288865719509
888	25	2218	433239,68552519084	0,0038520833333333337	7446,135375598906	7375,7681350065905
889	24	1987	450673,4334950416	0,003450347222222222	7422,2964536183335	7373,726565956678
890	24	1914	256269,7719395046	0,0033239583333333337	7415,054227244787	7371,651724242807
891	25	2106	596330,226732702	0,003657291666666667	7445,667199507322	7370,755184585427
892	25	2347	458210,4361990052	0,0040750000000000005	7432,722974132748	7369,546920796265
893	24	2138	655070,7159790213	0,0037121527777777773	7434,6560410288075	7365,652003787062
894	24	2279	436491,2340877334	0,0039565972222222225	7415,284672555365	7364,359539675364
895	24	2417	437176,6103186741	0,004196527777777777	7426,438112120306	7362,027460574429
896	24	2442	218382,72642097058	0,004239583333333333	7403,669231070446	7359,605521334122
897	24	2104	829968,6106428752	0,003653125	7431,89365806692	7356,930517986921
898	25	2242	365722,73919470963	0,0038927083333333335	7409,7803338028225	7355,431649007701
899	24	2091	163414,2443689999	0,00363125	7405,107832828241	7353,266246757744
900	25	2252	323689,8068924293	0,003911111111111111	7412,7330502730765	7351,682677992557
901	24	2064	670051,6639130319	0,0035833333333333333	7419,027975020983	7349,530231898074
902	25	2224	318487,0280904408	0,003862152777777778	7413,1368085089725	7342,957734263442
903	25	2122	2116519,33146011	0,003684027777777778	7459,131032824813	7337,4087007294465
904	24	2231	724409,1647357476	0,0038746527777777776	7426,637266811558	7335,730378301969
905	24	1758	346987,457340593	0,003052083333333333	7392,635964217587	7331,907156036903
906	25	2013	445554,18479835463	0,003495486111111111	7386,93583685142	7330,357126364781
907	24	1878	545083,3091555099	0,0032611111111111113	7418,411342661709	7330,138384340107
908	24	1971	446521,9501495732	0,0034229166666666666	7396,548859920677	7329,382861659226
909	24	2054	625658,1505874525	0,0035659722222222225	7392,194002399961	7328,236820478107
910	24	1981	531291,2458897412	0,003439930555555556	7386,21109882241	7325,278718481201
911	25	2008	2464937,584193156	0,003487152777777778	7414,955083721981	7324,937723778823
912	25	1945	371257,0002930926	0,0033770833333333335	7385,4866465802215	7319,642435501533
913	24	2191	225381,9941788363	0,003803819444444445	7374,870819493881	7318,008077921977
914	24	2344	139719,9455550709	0,004069791666666667	7358,868292449624	7315,910176764206
915	25	2125	205590,74969130754	0,0036895833333333338	7376,889648879779	7314,727060881247
916	25	1904	142876,92871923963	0,0033065972222222225	7359,535476112062	7314,025192470013
917	24	2162	906343,7702562837	0,0037545138888888884	7385,120751577781	7312,311126499122
918	24	2192	232692,0095511664	0,003805555555555555	7359,0802104306085	7309,429490610583
919	24	1952	355760,5689196259	0,003389930555555555	7368,067319356378	7308,470085413622
920	24	2335	159903,5712333578	0,0040548611111111115	7351,230846606329	7307,068415315944
921	25	2075	159588,79966201528	0,003603125	7347,806574987446	7305,458177228294
922	25	2210	171166,69204379251	0,0038378472222222225	7341,920372980618	7304,384732471966
923	24	1942	214245,33314954565	0,003372222222222222	7342,083986700415	7300,34307936089
924	25	1904	841683,2373475885	0,003306944444444445	7389,403999794553	7299,0914881792005
925	24	2116	241405,36669949762	0,0036750000000000003	7351,211504529126	7298,268001854699
926	25	2077	272242,7131118962	0,003606597222222222	7347,757206042724	7295,986018788521
927	24	2001	503470,48793552135	0,0034750000000000002	7366,581017194834	7294,8239773572695
928	24	1926	73306,82235745722	0,003344444444444444	7327,802533664585	7294,733556747446
929	24	1894	608563,436518667	0,0032892361111111117	7354,971731902227	7293,931255820627
930	24	2325	803424,7181539788	0,004037847222222222	7369,712760624879	7293,544262566344
931	25	2091	436198,65565867804	0,0036315972222222223	7356,092728940266	7293,084009633159
932	24	2104	268467,9754996297	0,0036534722222222225	7342,6144704441585	7288,7463841413755
933	24	2113	250843,04585376283	0,0036687499999999997	7345,440966323765	7287,502348094112
934	24	2360	639892,8955450942	0,004098611111111111	7368,88430466984	7286,732617786406
935	24	2088	918144,1378321338	0,0036250000000000006	7382,89278460515	7286,538083411212
936	24	2152	681389,9690122961	0,0037375000000000004	7370,433707633258	7286,311004406234
937	24	2360	391333,54524436506	0,004097916666666667	7336,106102081947	7284,162616372894
938	24	2122	188493,17017466342	0,003684375	7329,527868881453	7283,345880114082
939	25	1920	211537,19341343775	0,003333333333333333	7328,572222344946	7282,087746908915
940	24	1927	191643,83623228324	0,003346180555555556	7327,707443548221	7280,554550554196
941	24	1880	113529,7846224136	0,0032649305555555548	7321,815324165703	7279,548467529676
942	24	2039	332941,4435259943	0,0035409722222222223	7340,8960991519	7277,176904686514
943	25	1962	262196,2997973788	0,0034062500000000004	7335,677967094014	7275,514215179959
944	25	1864	255672,15203064383	0,003236111111111111	7315,722103020261	7274,177090687901
945	25	1974	587281,234688555	0,0034281249999999997	7321,7751040996545	7273,9527209976395
946	24	1801	184462,660203337	0,0031270833333333333	7314,4790305948845	7271,90769438202
947	25	2105	240864,54918789543	0,003655902777777778	7320,627123133485	7270,849803832425
948	24	2151	262475,5119427757	0,0037350694444444445	7317,432796372277	7269,98353542583
949	25	2138	240592,57962547935	0,0037128472222222224	7311,431555812605	7269,6104364657995
950	24	2114	284752,5345732497	0,0036701388888888895	7316,1270555795	7267,017447358349
951	25	2755	358287,1928045595	0,0047843749999999996	7324,720660835204	7265,821196806472
952	25	2407	1534933,131609315	0,0041802083333333335	7346,655721736873	7263,908246911416
953	23	2252	256475,39592251796	0,003910416666666666	7309,337700103866	7260,720953851678
954	24	2302	496596,53791149735	0,003996527777777778	7329,124964195788	7259,597088718602
955	25	2056	677091,1549805183	0,003570138888888889	7345,668610679919	7258,5922136694035
956	24	1981	251135,22780043253	0,003440625	7304,201006208949	7257,478547541881
957	24	1946	1167559,6487032422	0,0033798611111111113	7347,825826804075	7256,6343789980365
958	25	1814	66445,80523536864	0,0031506944444444442	7283,402196072295	7252,2860968144305
959	24	2051	242465,59146655723	0,0035618055555555555	7304,804416888454	7251,458677089579
960	24	1696	884464,8792374611	0,0029444444444444444	7316,0714825113955	7249,316510792744
961	24	1903	56948,09094849761	0,0033048611111111113	7282,8364640578075	7248,086656141642
962	24	1965	92351,92540531828	0,0034118055555555555	7283,557702982909	7245,126596604221
963	24	2417	217305,35065174886	0,004197222222222222	7302,22091371583	7244,277829610461
964	24	2348	60700,38222315867	0,004076736111111112	7275,655530966358	7242,5001204367045
965	24	2120	756016,1867747846	0,0036815972222222224	7308,811775153676	7241,14686768891
966	25	1959	248206,71683151595	0,003401041666666667	7276,294845974859	7240,412581177248
967	24	2057	211538,3827985293	0,003572569444444444	7296,218221159179	7238,838770982419
968	25	2090	113376,90046031403	0,0036284722222222226	7274,286966328424	7237,420378647834
969	24	2311	319435,2612858359	0,0040125000000000004	7294,306715245313	7236,848144263888
970	25	2092	177795,3524178095	0,003632986111111111	7278,749050460106	7235,54527570314
971	24	2034	586457,1776244136	0,0035322916666666662	7305,134267831934	7234,507318959947
972	24	2045	558111,13248897	0,0035506944444444444	7320,537696452588	7233,408989015545
973	24	2204	523702,72719698475	0,0038274305555555553	7301,922435009871	7231,594867943898
974	24	2232	929300,4619785647	0,0038760416666666657	7325,69106608766	7230,178185456502
975	24	2320	89459,2913374557	0,004027777777777778	7260,151256742509	7224,980952076936
976	24	2062	145073,1507266882	0,0035805555555555564	7270,59623818311	7223,733453901235
977	25	2121	771477,2957558783	0,003683680555555556	7297,288303469441	7222,369687113988
978	25	2016	532400,8063539865	0,0035000000000000005	7290,681743991867	7220,3902015645845
979	24	2236	261706,17055241502	0,0038829861111111105	7277,68637400965	7219,762495972766
980	24	2081	751066,1645402161	0,0036138888888888896	7296,8570912016785	7214,796777231493
981	24	1988	296519,84118419385	0,0034527777777777777	7272,580589423899	7207,4164256185295
982	24	1907	274548,37732164824	0,0033118055555555552	7262,943223070537	7206,389242654009
983	25	1920	960469,4230535312	0,0033340277777777773	7264,810758443229	7206,144779863485
984	24	1754	196557,3158428376	0,003045833333333333	7255,322005311491	7205,4745957881
985	25	1999	147362,1295988166	0,0034715277777777774	7242,61581215667	7204,728621483603
986	24	2008	908151,7562084198	0,0034861111111111113	7266,938785267283	7203,649841623036
987	25	2219	973054,6393339711	0,003853472222222222	7277,198081873894	7196,357799189405
988	24	2108	127501,90910714355	0,003660416666666667	7237,170968989117	7194,991053792839
989	25	1959	1497389,8002808085	0,003401041666666667	7272,257919427755	7193,006594462783
990	25	1990	236309,3164259653	0,003455208333333333	7241,519529577381	7192,30380815277
991	24	2113	96949,47387748057	0,0036687499999999997	7227,354474881629	7192,267546159254
992	24	2273	281253,5841097204	0,0039475694444444445	7258,2323729841955	7191,357307462013
993	24	2346	888384,7082729958	0,0040729166666666665	7271,6536140837925	7190,876992845096
994	24	1811	433222,3583630379	0,003145138888888889	7255,824260332978	7189,572363155797
995	25	2069	505555,54417771037	0,003593402777777778	7238,751251408599	7188,729429184503
996	24	2100	667293,4947779923	0,0036461805555555553	7273,525520340886	7187,931496111203
997	25	1970	289561,88608360005	0,003420486111111111	7236,338463900285	7187,057651772106
998	25	2114	173867,5692205671	0,003671180555555555	7227,964792332258	7186,422096333074
999	25	1929	273573,30509115115	0,00335	7231,450988430719	7185,768949223071
1000	25	1969	177056,01337900254	0,0034194444444444446	7231,25805028422	7183,931954382951
1001	25	1989	217512,00804296616	0,003454166666666667	7230,803711417439	7182,822152655686
1002	25	1966	166986,6335127763	0,003413888888888889	7228,6056278358155	7182,379771040391
1003	25	2112	137270,62275442746	0,00366701388888889	7221,217762011058	7181,432593780337
1004	25	2119	268428,2018650527	0,003680208333333333	7237,332944429807	7180,748446253792
1005	25	2226	289559,12875739316	0,003865972222222222	7245,033743714637	7179,6245930860405
1006	24	2185	150648,1947197134	0,00379375	7218,696366950438	7178,953509554905
1007	25	2015	182819,21459957096	0,003498611111111111	7224,350359849156	7177,664354612354
1008	25	2116	367814,7663440982	0,003673611111111111	7230,717975449542	7174,767809441847
1009	25	2127	1105980,5150072423	0,0036940972222222223	7275,025653414063	7173,243607039816
1010	24	1992	192456,06284974673	0,003458680555555556	7222,304274916081	7170,00829968443
1011	25	2047	191735,35861304257	0,0035541666666666673	7215,083515633407	7167,788473797662
1012	24	2027	494765,52521314437	0,0035197916666666663	7238,8900788317	7165,660786455951
1013	24	1952	501247,8946107399	0,003389236111111111	7226,864928056397	7164,195365746319
1014	25	2091	145051,1255327586	0,0036315972222222223	7204,253122776792	7162,956420878106
1015	24	1921	685370,1172667674	0,003335763888888889	7218,425320451203	7161,943767133524
1016	24	1939	1182163,3513251762	0,0033666666666666662	7238,219284318742	7157,866555154013
1017	24	1851	404046,71947838145	0,0032138888888888885	7238,742059118454	7153,741083296971
1018	24	1890	322954,94236061355	0,003281944444444444	7190,153112616563	7151,092257722996
1019	24	2193	536324,2782384626	0,0038086805555555556	7220,302286760375	7149,594250663065
1020	24	1727	599453,0836436966	0,002999305555555556	7228,9505579127235	7148,042331453721
1021	25	2018	165046,16686074046	0,003504513888888889	7188,235929029751	7144,858216661671
1022	25	2069	300470,7346783919	0,003592013888888889	7199,394153517375	7143,907806081855
1023	25	1839	400118,38059556996	0,0031940972222222223	7205,886240013671	7143,694796535853
1024	24	1938	268094,1283372872	0,0033659722222222225	7204,208791441408	7142,631118537671
1025	24	1767	205382,59598887086	0,003068402777777778	7189,211044711805	7139,277387076154
1026	24	1994	105729,0812067088	0,0034631944444444445	7174,252777592007	7135,094472932991
1027	24	1967	203480,54845316702	0,0034152777777777775	7178,273271432593	7133,094519181509
1028	24	2171	542128,6995921185	0,003770138888888889	7195,75794996529	7132,379466090669
1029	24	1986	9743377,66979644	0,0034493055555555553	7252,310876875473	7131,27037679309
1030	24	2086	214530,7337559935	0,0036222222222222224	7179,765384124577	7130,18370861703
1031	24	2228	119087,20242620658	0,003868055555555555	7166,193682446619	7128,896929828475
1032	25	2024	323806,65940895304	0,0035152777777777778	7192,090697175054	7127,068949336385
1033	25	2271	408066,0247191723	0,003943749999999999	7202,326458948866	7123,562461564885
1034	24	2059	109440,0925425303	0,003576041666666667	7157,924911039026	7122,683917071318
1035	24	2008	142968,32087437893	0,0034868055555555555	7165,133377651096	7120,285777388541
