Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1031	11	1097	14722,557965928932	0,0019055555555555555	9966,135325725252	9954,042153167497
1032	10	1037	11830,152443256784	0,0018013888888888888	9961,573063436048	9951,974762174636
1033	11	969	40715,56388771247	0,0016829861111111112	9962,34620510766	9951,481957667746
1034	9	871	3221,9062736254396	0,0015125000000000002	9954,603920141404	9950,04010066246
1035	9	969	18543,557192312575	0,0016836805555555557	9958,517098844957	9947,451445504377
1036	10	904	29047,983017128794	0,001570486111111111	9957,445661474258	9943,284144490059
1037	8	727	14158,234289952767	0,0012621527777777778	9952,822761671441	9942,809328073636
1038	10	851	21222,153361030236	0,001477777777777778	9952,806606746233	9941,631835710572
1039	12	1009	68401,22305645225	0,0017520833333333334	9957,822406973177	9938,655724898577
1040	11	907	1525,0494687916193	0,0015746527777777777	9944,216868382859	9938,141737358721
1041	11	962	3115,8109240708604	0,0016708333333333332	9943,486153548225	9936,10450078813
1042	12	1186	1628,8590718311502	0,002060416666666666	9940,331735557604	9934,294218700947
1043	10	1070	6865,169676643435	0,0018586805555555557	9939,651111204777	9932,379724355065
1044	12	1195	3687,4451920362285	0,0020753472222222224	9936,71155900331	9920,536214676904
1045	11	1102	9684,300030663466	0,001914236111111111	9935,014330585396	9917,734520850008
1046	9	814	10761,270866445393	0,0014145833333333332	9930,643846470593	9915,388571589461
1047	10	876	5010,753922558846	0,0015211805555555556	9921,297479482711	9912,700166045597
1048	10	831	5574,913798457113	0,0014430555555555555	9919,667815193272	9911,216918456037
1049	11	1037	26682,90129876587	0,0018010416666666667	9922,517784363463	9909,091531961794
1050	11	1188	3274,0346161451243	0,0020625	9914,279573342976	9906,434920529853
1051	11	954	5752,781493337913	0,0016569444444444446	9911,13366546896	9900,187904589078
1052	10	781	2783,749582496317	0,0013559027777777777	9907,292656609372	9893,931413000868
1053	11	992	21230,45314426509	0,0017225694444444445	9911,267474690452	9893,243773498452
1054	11	1027	45165,0728506272	0,0017840277777777778	9907,696729619163	9887,467981043308
1055	11	1010	10787,097173585817	0,0017545138888888888	9897,316397806519	9886,035765198165
1056	10	931	31763,72039328799	0,001617013888888889	9895,830800686925	9883,88999352168
1057	11	890	13985,999938304478	0,0015451388888888889	9891,55845449811	9882,624163230448
1058	11	1053	5325,019455889166	0,0018288194444444443	9889,29781913827	9881,550579952524
1059	12	1151	8958,535533688317	0,001998611111111111	9887,312662140559	9878,196457139647
1060	12	1105	4634,466754401596	0,0019194444444444445	9885,23580130182	9874,681910936937
1061	12	1034	13312,478838633144	0,0017965277777777777	9885,690873385678	9872,535723446546
1062	11	913	4993,606551394553	0,0015857638888888887	9879,21038594722	9872,282490898171
1063	11	981	37521,871272034055	0,001703472222222222	9881,135546686248	9868,154815984552
1064	11	1049	21481,0987931045	0,001821875	9879,455966203543	9863,475275653082
1065	11	1060	5304,982206891978	0,0018406249999999998	9870,867424774307	9851,660797095168
1066	13	1244	58014,96702162053	0,002160763888888889	9874,906478790965	9851,272496064947
1067	12	1123	7146,875433803047	0,0019503472222222225	9862,170720002756	9849,524097198833
1068	11	995	25152,593409764835	0,0017274305555555556	9862,750340497918	9845,236672683994
1069	12	1083	1695,3814809313506	0,0018805555555555559	9852,237100599341	9839,775270071632
1070	11	1116	9769,267603691062	0,0019381944444444442	9851,506285663489	9838,080858889953
1071	11	1007	3994,2222281412155	0,0017486111111111112	9845,327466020595	9836,716109760851
1072	11	1008	11526,98979520706	0,0017500000000000003	9843,720781056127	9831,019578249845
1073	12	1178	38424,839513763385	0,002045833333333333	9844,176988795343	9825,460665706709
1074	11	1110	2403,2407081385436	0,0019274305555555555	9833,257557879226	9825,28763989655
1075	12	1253	5433,461226372254	0,002176736111111111	9830,992371515487	9813,560333664203
1076	10	1000	6440,433677819803	0,0017375000000000001	9827,735702331822	9813,33126759822
1077	9	890	8309,933838611807	0,001545486111111111	9826,492616658825	9811,12617489838
1078	10	1026	3839,8076783530896	0,0017822916666666668	9817,477788478476	9806,374068850546
1079	13	1058	29739,467424334223	0,0018375	9817,571303781086	9786,557770301519
1080	12	1092	73647,81218766965	0,0018958333333333334	9814,565041656706	9786,52920665465
1081	12	1080	18664,961161929707	0,001875	9805,464868632862	9785,316415141642
1082	12	1116	9302,88008943608	0,0019381944444444444	9795,14176092912	9780,624543207252
1083	12	1188	3849,415386423272	0,002063888888888889	9787,617752746828	9768,825691284808
1084	13	1237	63684,79280975744	0,002147569444444444	9791,931601363865	9768,825691284808
1085	12	1240	5424,574151384399	0,0021534722222222224	9778,75124535577	9767,545436808177
1086	11	1031	54699,2546760125	0,0017902777777777778	9777,360115985322	9766,067574308046
1087	10	1165	27858,779248639552	0,002023263888888889	9774,660740490986	9764,99739938873
1088	12	1520	5768,081708802122	0,0026399305555555555	9770,992063789523	9756,2909650338
1089	10	977	6143,474150978208	0,0016968749999999998	9766,902164417335	9755,467108057037
1090	9	1071	22638,007199624302	0,0018600694444444444	9767,201560486734	9755,297685222811
1091	9	1073	2579,703203064928	0,0018631944444444444	9760,240322839243	9755,104616306973
1092	9	918	15853,201479013162	0,001595138888888889	9761,891197211571	9754,081222347642
1093	8	781	7688,274639024215	0,0013569444444444447	9757,93879698328	9744,871818502143
1094	10	1026	767,8009309147285	0,0017822916666666668	9753,542409278172	9744,801859249294
1095	12	1099	2266,1467628404694	0,001907986111111111	9752,238600029319	9739,867598131314
1096	11	1085	22770,625557561743	0,001884375	9751,773866089117	9730,870148746166
1097	10	1056	3940,596817339566	0,0018333333333333333	9743,348573645344	9730,555923987336
1098	9	1194	5026,152053664844	0,002074305555555556	9737,55935775158	9729,457731031818
1099	11	1356	7073,281692680251	0,0023552083333333333	9735,301310669143	9726,35460501342
1100	12	1347	2437,4657954737695	0,002339236111111111	9732,490137364484	9726,297131396452
1101	12	1258	1929,648347464657	0,0021854166666666667	9730,470250043436	9723,571583595227
1102	15	1567	6768,421324649459	0,0027211805555555552	9730,184095177288	9722,720302026106
1103	16	1680	5326,3051595222805	0,002917013888888889	9729,409866831633	9721,791279801877
1104	15	1586	15494,90237318023	0,0027534722222222223	9727,723815943002	9717,789992948077
1105	16	1707	422450,4386177636	0,0029649305555555557	9745,527793285964	9714,804041426327
1106	13	1429	13947,94463548807	0,0024815972222222223	9721,871245837709	9713,48373028939
1107	12	1245	18794,863526960155	0,0021625	9719,89542916106	9707,869732962066
1108	12	1194	11243,339829921893	0,002073263888888889	9716,544670527384	9701,02192455311
1109	14	1438	22280,775774747883	0,002497569444444444	9718,105587759626	9696,141901822451
1110	13	1350	2494,180709271067	0,002344444444444444	9704,95978170608	9683,48321703682
1111	13	1357	8886,934296831992	0,002355902777777778	9700,985986840857	9683,406427313947
1112	13	1498	22260,176305115245	0,0026020833333333334	9698,327492705466	9671,388990079588
1113	13	1267	16785,420733400926	0,0022010416666666667	9690,028683273169	9666,951549692783
1114	14	1427	5554,350629425091	0,0024788194444444445	9680,487761427277	9664,734655270815
1115	13	1451	3777,2741847973184	0,0025204861111111114	9672,495412136748	9663,18625283443
1116	13	1458	2613,752033586326	0,0025322916666666666	9668,553546335785	9660,749070735174
1117	14	1260	10049,39497415125	0,0021885416666666668	9668,524750200875	9657,860202201784
1118	14	1303	12744,184738463828	0,0022631944444444444	9665,279756992397	9653,512469566947
1119	10	1218	7745,635222733727	0,0021149305555555557	9661,349559344231	9651,730717142676
1120	11	1050	1603,4854487757052	0,0018232638888888888	9656,822493157466	9651,108172115495
1121	10	868	265868,8372261779	0,0015079861111111112	9665,149837775307	9649,837511212125
1122	9	933	330,04952591517883	0,001620138888888889	9651,952634701269	9645,804724547817
1123	12	1233	13925,027889370253	0,0021416666666666667	9655,044921839954	9643,445981593246
1124	14	1244	5719,294743636503	0,0021597222222222226	9652,012229315675	9641,873654724008
1125	11	1228	16760,942813019246	0,002131944444444444	9651,08232965731	9640,230831820958
1126	10	1159	6913,698474690807	0,002013541666666667	9646,180697867127	9639,859412340325
1127	9	1085	1895,5117534293986	0,0018850694444444444	9643,118481279844	9638,607175288216
1128	11	1363	5943,222022481338	0,002367013888888889	9643,799867299354	9638,336212715742
1129	11	1369	148282,96235373107	0,002378125	9651,918721532771	9636,986503117007
1130	12	1162	5219,571389984664	0,0020187499999999997	9641,507129325411	9633,488643297083
1131	13	1257	32289,71433715635	0,0021829861111111112	9644,978743059733	9631,966301296805
1132	10	1220	8707,555466702968	0,0021190972222222223	9638,74812895736	9630,953862197832
1133	12	1246	15490,750881088296	0,0021645833333333335	9640,14353316485	9628,385648113357
1134	12	1196	1764,9946290497887	0,002076388888888889	9634,39121013333	9627,820140304977
1135	12	1320	742,8815590210306	0,002292361111111111	9630,581493384441	9624,967052474462
1136	12	1175	1558,5934418185382	0,0020413194444444446	9629,53910029845	9621,098076065822
1137	14	1395	22666,20067953611	0,0024222222222222223	9630,8916429058	9619,227170044422
1138	12	1342	1077,7862228262636	0,00233125	9622,971661310785	9617,313882796298
1139	13	1147	12219,481650854206	0,0019927083333333333	9626,69750367281	9615,794321073707
1140	12	1141	2197,347681191282	0,00198125	9620,273742825379	9615,245444167222
1141	11	1004	17047,087468439924	0,0017440972222222222	9621,089234765179	9614,79947958635
1142	10	1057	5036,891671735528	0,001835763888888889	9618,79130437417	9613,884086646342
1143	10	1045	17375,2275967578	0,0018149305555555553	9620,837903773794	9613,639440731718
1144	9	870	16222,87127018508	0,0015118055555555555	9620,135662682582	9613,12469682413
1145	8	760	15905,092071307718	0,0013208333333333331	9621,045967638845	9612,20427435866
1146	9	797	4284,536226784719	0,0013850694444444444	9616,344989021358	9609,133174652387
1147	10	875	5950,767454312386	0,0015197916666666665	9616,03338204784	9608,749809975585
1148	9	730	3950,96408616771	0,0012687500000000001	9612,918199728121	9607,982147298766
1149	9	682	2233,1415230551693	0,0011850694444444443	9611,320540632874	9607,539755261332
1150	9	713	233314,5657478328	0,0012385416666666667	9623,241405823786	9606,454230292733
1151	11	943	501907,90432233084	0,0016381944444444445	9622,246749773758	9602,52614146127
1152	13	1109	65931,32491092465	0,0019260416666666666	9617,997640623824	9600,010615710431
1153	12	1108	25052,832125309782	0,0019239583333333335	9609,351433553089	9599,402916583194
1154	12	1180	1948,8423411568656	0,0020493055555555555	9603,810812995021	9599,1713457908
1155	11	970	159971,4721441795	0,0016840277777777778	9613,067665430324	9598,131844781468
1156	9	813	13689,897374021075	0,0014114583333333334	9604,416544963275	9596,795303084687
1157	7	869	49,384536759381504	0,001509722222222222	9598,358062321584	9595,53855515577
1158	10	1031	4240,4066411133235	0,0017902777777777774	9599,848188302807	9588,361225455563
1159	11	1147	5335,489973796992	0,001992361111111111	9598,519445438882	9585,43200729021
1160	10	955	10953,170624653894	0,0016586805555555552	9593,618321510105	9585,160285020915
1161	12	1077	122493,3144129997	0,0018711805555555554	9602,29516716807	9584,911680096377
1162	10	954	4045,1710546302033	0,001657638888888889	9588,810788118502	9583,662715905812
1163	8	785	3501,167186011131	0,0013635416666666668	9587,824003894619	9580,468108788777
1164	10	837	3483,225516919316	0,0014538194444444444	9586,469014668372	9576,856811526168
1165	9	999	8251,040179991414	0,0017343749999999998	9585,992296277362	9576,150802936583
1166	10	867	6307,148375941763	0,0015052083333333334	9582,941356130064	9575,420517541668
1167	9	674	3201,19511648189	0,0011701388888888887	9579,422182096125	9569,337969138516
1168	11	925	16817,893818612705	0,0016072916666666666	9582,480220747108	9567,892668590599
1169	11	1138	872,1881346014313	0,0019760416666666663	9572,961307935322	9565,808080222148
1170	10	1125	2453,3213656501857	0,001953125	9570,977597634914	9565,729481328448
1171	10	1038	6602,4391618689	0,0018027777777777777	9570,957162358409	9563,334644731902
1172	9	1038	12561,657053924988	0,0018027777777777777	9568,991903307997	9562,152971456882
1173	12	1390	47893,7197541386	0,002413888888888889	9570,767970826535	9552,259602724136
1174	12	1196	13068,375269392649	0,0020767361111111112	9567,179315150326	9551,39069813526
1175	11	1211	1865,662889093185	0,002103125	9558,329328460659	9549,68954378598
1176	13	1167	2759,136530973955	0,002026736111111111	9554,87446882945	9548,289867421521
1177	10	796	5864,719390985756	0,0013819444444444443	9553,81402032391	9543,525943672848
1178	10	802	11491,244869634102	0,00139375	9553,093964556867	9543,351711367184
1179	9	836	3667,6689868965937	0,0014513888888888888	9550,45111939123	9542,546768525235
1180	7	628	20100,041201004344	0,001090625	9551,018432237392	9540,742860510323
1181	9	708	190953,55547927375	0,001229861111111111	9561,76053522838	9539,920944273186
1182	10	803	9919,843632007423	0,0013954861111111112	9547,311976964422	9538,91076008073
1183	10	918	8519,357034423081	0,001594097222222222	9545,743555818499	9538,3350366094
1184	8	592	19669,075851367077	0,0010291666666666665	9544,83404242279	9538,03389214185
1185	8	621	19457,951139457655	0,001079513888888889	9545,099228498591	9536,131354365069
1186	9	669	3040,590352746385	0,0011625000000000001	9540,903233829016	9535,951087198762
1187	7	612	4638,811706938416	0,0010631944444444443	9539,87971214909	9535,797468656656
1188	10	677	19487,581204874612	0,0011756944444444445	9543,29831004931	9532,608638562864
1189	9	743	1925,2177905009216	0,0012913194444444443	9537,18752697878	9530,167419509009
1190	9	936	32027,74911981704	0,001625347222222222	9541,23047328295	9530,09415484771
1191	11	931	34641,315862427204	0,0016177083333333334	9537,03879585679	9528,433876032417
1192	10	841	16367,231489910013	0,0014614583333333333	9534,43085079906	9527,885946614577
1193	12	991	6818,1443041470575	0,0017204861111111112	9534,116890423013	9527,609432702617
1194	8	804	4063,886815852516	0,0013958333333333333	9530,703121398159	9525,705105525985
1195	9	772	7128,1923001176765	0,0013402777777777777	9531,502549275781	9523,338750459548
1196	8	736	7872,1339597347105	0,0012781250000000002	9529,453365491427	9518,571467362039
1197	10	958	2682,7052013423113	0,0016631944444444446	9527,100977264552	9516,678656956516
1198	12	1006	3955,720570371949	0,0017475694444444446	9525,29799042333	9514,293328961701
1199	11	1118	15460,905810060043	0,001942013888888889	9523,116965935662	9507,490000461245
1200	12	1026	135721,6383698193	0,0017826388888888887	9522,9153940279	9503,640875264882
1201	11	1174	6881,077346897636	0,002038888888888889	9514,311101057563	9503,10512796778
1202	10	984	5776,888130103909	0,0017086805555555557	9508,5138947883	9500,333409773633
1203	9	961	44785,30033725542	0,0016694444444444443	9507,96657722441	9500,333409773633
1204	11	1086	6361,042285616248	0,001886111111111111	9505,85861006477	9499,873066321332
1205	11	1103	4317,593408679151	0,0019149305555555556	9504,765965326298	9499,391920672124
1206	10	766	11550,185199177102	0,0013298611111111109	9503,889538367841	9497,32216898191
1207	10	796	6305,270285265567	0,0013833333333333334	9503,432896273058	9496,494193273273
1208	11	944	38928,469598823474	0,001638888888888889	9509,226183219389	9495,72699252698
1209	11	1092	11093,782649639896	0,001896875	9500,79442324361	9490,588947983237
1210	10	1087	4048,9965164390946	0,001887847222222222	9497,151227186696	9490,128173999605
1211	11	1151	8141,611810889313	0,001998958333333333	9496,564453136427	9488,85474816363
1212	12	1038	2031,951605871501	0,0018027777777777777	9492,069415355852	9480,924296078847
1213	10	1093	26336,44356591375	0,0018975694444444443	9493,652069504391	9480,330343003936
1214	11	1248	7171,6733160657195	0,002167708333333333	9488,918900405191	9479,70765474163
1215	10	1072	44856,88190768341	0,0018618055555555553	9486,432264699573	9479,679865830582
1216	8	713	27341,956939042342	0,001239236111111111	9487,059742908621	9478,68305685072
1217	7	670	9377,41766729118	0,0011645833333333334	9483,113553546045	9478,678542661411
1218	7	649	644,134914346694	0,001128125	9480,63605883037	9477,49224415469
1219	8	693	1028,3985753362358	0,0012034722222222223	9479,898735464953	9472,777240056254
1220	11	979	5967,207702853149	0,0016999999999999997	9479,690914297278	9471,513528632251
1221	9	1066	464,72160228079593	0,001851388888888889	9474,964924196349	9471,354239530592
1222	9	967	3786,466881774167	0,0016791666666666667	9474,386374743384	9466,620659604761
1223	10	904	3097,6617077525666	0,001570486111111111	9473,396730092576	9463,830232769045
1224	12	987	223994,91741098766	0,0017145833333333332	9489,299229196928	9461,663662390716
1225	13	1104	12297,690276247155	0,0019180555555555559	9472,312741401738	9446,71007290675
1226	11	981	4768,222336011424	0,0017045138888888887	9465,997227382024	9443,875308115397
1227	11	998	5623,856719640508	0,0017333333333333333	9460,690568605325	9443,342785056473
1228	11	1022	9572,10803230935	0,0017743055555555554	9454,265318537928	9440,225062045512
1229	9	683	1137,2836843646273	0,0011871527777777776	9444,82599461274	9439,714878790672
1230	12	991	8327,556402933174	0,0017215277777777778	9447,331893742385	9439,609982402544
1231	9	772	8218,722586860917	0,0013416666666666668	9444,91333020943	9433,890340358163
1232	11	805	42979,73851284339	0,0013979166666666667	9451,171039277728	9433,679163834486
1233	9	802	32727,725316110224	0,0013934027777777777	9447,243961412398	9433,546756354586
1234	10	763	53149,04823461499	0,0013253472222222221	9445,438953632276	9431,386427274827
1235	10	807	8521,812736817683	0,0014024305555555554	9437,806093481266	9424,755195607684
1236	9	909	17299,35800205501	0,001578125	9435,989616521663	9423,39013627615
1237	8	917	9591,993805069105	0,0015934027777777776	9433,52865178752	9422,800519777113
1238	10	1006	4316,410856272921	0,0017475694444444446	9427,98604247933	9420,071594096633
1239	11	929	114703,4288829428	0,0016128472222222221	9437,677499465874	9416,026463166752
1240	10	1084	5454,25806986118	0,0018819444444444443	9422,046298258869	9413,99192468481
1241	9	1026	991,8249241017293	0,0017826388888888887	9417,313147494315	9413,693324753407
1242	12	1133	66937,47976141504	0,001968402777777778	9425,349584267156	9411,490607328258
1243	12	1059	78641,623752646	0,0018385416666666667	9427,385236659718	9411,177297233628
1244	11	984	178435,57697085477	0,001709027777777778	9435,032556844284	9409,674608184441
1245	11	933	28648,708198740303	0,001620833333333333	9417,852441190907	9408,973634097923
1246	10	1052	6735,754143333877	0,0018274305555555554	9413,2138026519	9408,690292414733
1247	11	1167	11928,329964741546	0,002026736111111111	9414,119600661783	9394,5645507812
1248	13	1373	12724,888587278187	0,002384722222222222	9409,075174862051	9393,248997278797
1249	14	1381	24620,69376567537	0,0023979166666666667	9405,475275490675	9390,862783332492
1250	12	1364	17068,344202901026	0,002368055555555556	9397,543019942748	9388,380960562532
1251	12	1216	13251,5740103607	0,002111805555555555	9397,68696677393	9387,045050986428
1252	10	1134	4096,243692043753	0,00196875	9391,337861854894	9386,30240463498
1253	12	1200	19278,940560471652	0,0020833333333333333	9392,995105845745	9385,406022113562
1254	10	841	237603,5706936642	0,0014611111111111112	9405,64796016621	9384,05868762958
1255	11	986	935,2157778351541	0,0017128472222222226	9387,683787361928	9383,898368108112
1256	10	1027	13257,525212618395	0,0017840277777777778	9392,337177921672	9383,150896538453
1257	10	1060	8594,701505067876	0,0018413194444444445	9388,322310495214	9382,3372038298
1258	13	1231	4031,351493168131	0,0021385416666666666	9386,606406699066	9378,436643279405
1259	11	1179	6881,109448676706	0,0020475694444444447	9385,841779453209	9376,108257916061
1260	11	1133	41797,211707960065	0,0019677083333333335	9386,759217540526	9374,527430561415
1261	11	1066	3613,179103452857	0,0018510416666666669	9380,049851421705	9372,116224578447
1262	12	1009	2884,5162751197554	0,0017520833333333334	9378,668659352397	9369,797287514066
1263	12	1115	7859,805831744688	0,001936111111111111	9378,092239466345	9369,366140555247
1264	10	1107	22151,434270106383	0,0019229166666666665	9375,223340552906	9368,117328782919
1265	8	1040	1840,5508426656907	0,0018059027777777778	9371,703609466891	9365,441120667096
1266	9	905	6909,3155227517755	0,001572222222222222	9372,421934980306	9364,965874479896
1267	9	919	15202,88656443083	0,0015965277777777779	9371,98844198442	9362,995512546695
1268	9	755	16681,227705266934	0,0013107638888888889	9371,281031839644	9361,325494251229
1269	8	819	16933,886053044265	0,0014225694444444444	9370,950165638726	9361,28722972786
1270	9	865	4379,074830405424	0,0015027777777777778	9366,584783573122	9361,171981218164
1271	7	696	1143,297333593228	0,0012097222222222223	9363,385153650019	9361,01554602673
1272	8	671	37073,87167666353	0,0011649305555555556	9368,545774252005	9359,98935292807
1273	11	937	3655,6958239938895	0,001628125	9364,127038712797	9355,90153749983
1274	11	1024	275862,6613747637	0,0017791666666666667	9380,45986375704	9352,958361105526
1275	11	1088	9303,139743044947	0,0018895833333333334	9360,855093968743	9350,275454381492
1276	12	1214	8085,75760744824	0,0021079861111111113	9359,33619475515	9350,207841923328
1277	11	807	49274,37551078264	0,0014010416666666665	9358,693321221912	9336,566993446535
1278	9	697	22110,277925546554	0,0012100694444444446	9354,128615107868	9335,40104697874
1279	11	952	41795,222335636754	0,0016527777777777778	9354,23209058644	9329,980999624013
1280	10	1029	8674,605927125926	0,0017878472222222224	9342,890691623108	9327,55698164977
1281	12	1016	10328,845410677406	0,0017652777777777777	9339,329713700676	9325,85743251164
1282	11	1098	48148,687255020945	0,00190625	9336,528421529943	9325,174561792719
1283	10	1043	6784,973787060471	0,0018118055555555554	9330,194981692744	9324,700477257775
1284	10	976	6186,459030865475	0,0016944444444444442	9328,831689123823	9323,171826178532
1285	11	907	27896,18311119965	0,001575	9331,153960820955	9316,03058181491
1286	11	1011	1691,1232126042553	0,0017559027777777777	9324,67743733565	9315,570426320814
1287	9	953	2791,8337215339043	0,001654861111111111	9320,164078509613	9314,45995558581
1288	10	930	12390,626364520078	0,0016159722222222222	9319,699458542676	9305,301992480923
1289	10	974	4161,970588963688	0,0016909722222222222	9316,266887175734	9304,471126253105
1290	12	1178	28974,072355113098	0,0020454861111111116	9318,562591513186	9302,792843346015
1291	13	1280	26583,636992745807	0,002222916666666667	9316,092886097778	9300,49431155877
1292	12	1147	4445,453350176541	0,0019927083333333333	9306,856239645918	9296,137867776053
1293	12	1202	17123,281667863932	0,0020878472222222223	9307,487745195991	9294,885273576689
1294	11	1074	128986,94527532914	0,0018645833333333333	9309,925717307504	9289,908479224005
1295	10	808	17635,20917198317	0,0014034722222222222	9299,33739574888	9287,091869560443
1296	11	1001	61027,04254822743	0,001739236111111111	9303,919389908604	9284,456250044608
1297	12	1169	91762,54317380952	0,002030208333333333	9306,741800304128	9284,15673273612
1298	11	1068	66989,53098453369	0,0018548611111111114	9297,531641048441	9279,958276256497
1299	10	894	10016,847183688293	0,0015534722222222224	9287,443909343618	9275,08369279125
1300	11	906	49625,567404596215	0,001573263888888889	9291,376037836755	9273,873467821682
1301	11	1026	2379,3735325217576	0,0017815972222222222	9280,310720235702	9273,590873305446
1302	11	1160	10890,749177045913	0,002015277777777778	9281,628440504042	9272,79318774496
1303	12	1152	181671,88513980465	0,002001388888888889	9291,87488650842	9272,64558053731
1304	11	1007	3823,732653936914	0,0017482638888888888	9276,211367678978	9272,435821384806
1305	11	1027	6162,287322568003	0,0017829861111111108	9277,504148001168	9262,616982653908
1306	11	1016	72973,57171262492	0,0017638888888888888	9283,831655250997	9261,956331981783
1307	12	1020	32459,737007071893	0,0017722222222222223	9276,586800304223	9256,499546689023
1308	11	1193	6823,278364283849	0,0020711805555555553	9267,809544992022	9256,123797330287
1309	11	1223	1722,044200455226	0,0021236111111111113	9261,153268404607	9253,944885998832
1310	12	1143	4022,0595460327154	0,001985763888888889	9258,92983229678	9252,388619187665
1311	12	1337	6244,624794146709	0,0023211805555555555	9257,790119051007	9249,60751296204
1312	14	1339	5853,189874674577	0,002324652777777778	9256,702550894337	9249,211854820382
1313	11	1063	3919,7812776291858	0,0018458333333333334	9253,918999282676	9247,981590078083
1314	11	1048	57770,57713676151	0,0018197916666666668	9262,49865612655	9247,461375860998
1315	11	975	97944,14766076147	0,0016930555555555553	9259,255439474591	9245,611304919923
1316	9	898	4623,397972108536	0,001559375	9250,801266455772	9243,6370158779
1317	9	955	65295,02692843006	0,0016593749999999998	9257,311244266442	9242,224415528983
1318	10	1137	8576,648476179009	0,001975	9249,270687400833	9240,557633201677
1319	10	1131	19000,647107376022	0,001963888888888889	9247,419162553277	9239,045373307064
1320	11	1063	75295,59607826246	0,0018458333333333334	9252,701869817647	9238,831481927811
1321	11	1014	28056,171421922598	0,0017607638888888888	9245,599482442554	9232,465521694157
1322	11	1044	14148,396092810086	0,0018124999999999999	9243,743790956167	9232,260452755183
1323	9	1002	4623,281328693722	0,0017409722222222223	9238,386746418915	9231,535195316814
1324	10	840	56400,82634394595	0,0014586805555555555	9242,967089403262	9231,16922478512
1325	10	758	29163,280526460545	0,0013170138888888888	9239,039550200676	9228,75613127915
1326	9	734	55197,53584392689	0,0012743055555555554	9241,849710668303	9224,951340281577
1327	11	906	627510,0165138514	0,0015743055555555556	9249,061017669297	9223,914623703677
1328	11	949	2565,8008453650277	0,0016479166666666667	9228,8968481441	9223,394183955232
1329	9	859	31334,272976361186	0,0014920138888888889	9228,952900868437	9221,500737769911
1330	10	991	8421,36995854032	0,0017215277777777778	9228,503321270162	9216,685426981403
1331	9	914	2353,4170831461734	0,0015881944444444446	9223,885839361896	9215,651990417906
1332	12	996	3593,401087866615	0,0017302083333333332	9222,252584314836	9212,980106966641
1333	12	1078	7111,511992486708	0,0018718749999999998	9220,630467676416	9209,855801960297
1334	13	1216	14791,757801038388	0,0021125	9220,961649430228	9208,271727399833
1335	13	1264	1076,701542322838	0,002194791666666667	9213,536285005704	9207,252874259982
1336	11	1094	7615,985309592719	0,001900347222222222	9213,043655669266	9206,761572124928
1337	10	964	28009,714234340914	0,0016739583333333333	9213,18846767656	9206,392953885537
1338	9	867	4450,299299339787	0,0015052083333333334	9209,71848882806	9204,820757832213
1339	11	869	5906,603090993109	0,0015097222222222224	9210,103368705266	9202,378378208274
1340	11	1024	74516,17735130223	0,0017777777777777779	9214,483552890406	9201,57730249083
1341	11	1172	4123,313770119528	0,0020354166666666667	9207,102448024956	9200,88812804928
1342	11	1050	10833,588802949203	0,0018239583333333332	9206,206401002397	9199,389086447356
1343	9	1049	14144,778275202034	0,0018225694444444444	9206,061843261934	9198,052041755336
1344	11	1023	16068,225774605666	0,0017763888888888888	9206,643076807286	9194,849267455344
1345	10	959	3244,152032865335	0,001665625	9201,02327056452	9194,420963427881
1346	12	1157	10315,1951818122	0,0020086805555555557	9204,0847630026	9191,076502738042
1347	11	1136	31634,177755017135	0,0019732638888888886	9201,452922876944	9188,778018884319
1348	14	1505	165095,0570471707	0,0026138888888888887	9211,586495215326	9188,584675288701
1349	13	1181	145443,86104310682	0,0020513888888888886	9200,259179241639	9184,649004151246
1350	9	868	3329,062984701906	0,001507638888888889	9191,375075643482	9183,730858700268
1351	11	967	3914,5190266305362	0,0016788194444444446	9190,267133497304	9177,51349035904
1352	10	913	4693,432422176836	0,0015864583333333332	9187,200786368305	9171,672222943991
1353	11	1088	84712,19759454115	0,0018902777777777776	9189,002830562613	9171,590113583492
1354	12	1043	41643,32772583989	0,0018121527777777778	9185,450575895407	9169,975218523792
1355	10	803	45142,973735737105	0,0013940972222222221	9179,56589254388	9169,945162672591
1356	9	793	12505,509272297499	0,0013777777777777777	9176,84297901038	9168,809062685716
1357	10	870	6716,023307233147	0,001511111111111111	9175,505064274987	9167,89277943827
1358	9	960	3969,3788355936035	0,0016677083333333331	9172,261358401973	9165,328826578061
1359	11	1148	45165,33123538319	0,001994097222222222	9177,401513458677	9164,66887373549
1360	9	1108	573,3548438341289	0,001923611111111111	9167,98726441195	9162,066762116223
1361	11	1249	10860,737586574733	0,0021684027777777778	9169,869627181199	9161,8725596697
1362	10	1317	26898,414728383068	0,0022878472222222224	9169,828478248568	9157,707334904233
1363	12	1426	38392,420453144136	0,002476736111111111	9167,721247226642	9156,319886430474
1364	12	1296	10297,50104752502	0,0022510416666666664	9163,975040965723	9153,573938954618
1365	11	1223	105258,91483128126	0,002124652777777778	9165,55659956075	9153,42168108602
1366	9	969	2459,840605814666	0,0016833333333333331	9156,659081599431	9151,979208979079
1367	9	704	8869,498788097933	0,0012229166666666666	9157,044459079236	9151,484949727612
1368	9	886	1763,4223113838405	0,001539236111111111	9154,13467060383	9145,671740619664
